restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
2,El Rincón Tortillero,Barcelona,BILL-42FF9497C361,2026-05-04T21:54:57+00:00,card,53.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
2,El Rincón Tortillero,Barcelona,BILL-42FF9497C361,2026-05-04T21:54:57+00:00,card,53.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-1C3435EA161B,2026-05-04T23:16:01+00:00,cash,48.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-1C3435EA161B,2026-05-04T23:16:01+00:00,cash,48.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-651C176D2A34,2026-05-04T14:22:07+00:00,cash,45.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-651C176D2A34,2026-05-04T14:22:07+00:00,cash,45.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-651C176D2A34,2026-05-04T14:22:07+00:00,cash,45.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
2,El Rincón Tortillero,Barcelona,BILL-E326F86454CF,2026-05-04T22:01:16+00:00,card,59.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-E326F86454CF,2026-05-04T22:01:16+00:00,card,59.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
2,El Rincón Tortillero,Barcelona,BILL-E326F86454CF,2026-05-04T22:01:16+00:00,card,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-E326F86454CF,2026-05-04T22:01:16+00:00,card,59.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-67D070CEDC0A,2026-05-04T21:45:52+00:00,card,60.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-67D070CEDC0A,2026-05-04T21:45:52+00:00,card,60.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-67D070CEDC0A,2026-05-04T21:45:52+00:00,card,60.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-0393DF8D37F8,2026-05-04T13:38:04+00:00,card,13.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-0393DF8D37F8,2026-05-04T13:38:04+00:00,card,13.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-EA253F11E0B0,2026-05-04T14:34:26+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-B3B4E35B2C17,2026-05-04T13:08:31+00:00,contactless,39.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-B3B4E35B2C17,2026-05-04T13:08:31+00:00,contactless,39.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-B3B4E35B2C17,2026-05-04T13:08:31+00:00,contactless,39.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-B3B4E35B2C17,2026-05-04T13:08:31+00:00,contactless,39.2,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-398214686FCC,2026-05-04T14:59:18+00:00,card,51.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-398214686FCC,2026-05-04T14:59:18+00:00,card,51.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-398214686FCC,2026-05-04T14:59:18+00:00,card,51.7,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-398214686FCC,2026-05-04T14:59:18+00:00,card,51.7,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-398214686FCC,2026-05-04T14:59:18+00:00,card,51.7,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-D0DDBF90798E,2026-05-04T13:10:22+00:00,card,52.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-D0DDBF90798E,2026-05-04T13:10:22+00:00,card,52.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-D0DDBF90798E,2026-05-04T13:10:22+00:00,card,52.7,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-D0DDBF90798E,2026-05-04T13:10:22+00:00,card,52.7,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
2,El Rincón Tortillero,Barcelona,BILL-80224504CF3C,2026-05-04T23:51:13+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-80224504CF3C,2026-05-04T23:51:13+00:00,cash,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-80224504CF3C,2026-05-04T23:51:13+00:00,cash,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-9A0D9DF5E7F9,2026-05-04T20:49:55+00:00,contactless,36.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-9A0D9DF5E7F9,2026-05-04T20:49:55+00:00,contactless,36.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-9A0D9DF5E7F9,2026-05-04T20:49:55+00:00,contactless,36.2,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
2,El Rincón Tortillero,Barcelona,BILL-0CD186C1B1E6,2026-05-04T18:23:10+00:00,cash,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-BD46904CC84C,2026-05-04T11:36:01+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-E8C2C3A64451,2026-05-04T18:14:27+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-E8C2C3A64451,2026-05-04T18:14:27+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-697397A1A8E1,2026-05-04T22:37:39+00:00,card,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-697397A1A8E1,2026-05-04T22:37:39+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-F05A90CEB407,2026-05-04T12:02:41+00:00,cash,28.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-F05A90CEB407,2026-05-04T12:02:41+00:00,cash,28.2,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-F05A90CEB407,2026-05-04T12:02:41+00:00,cash,28.2,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-F05A90CEB407,2026-05-04T12:02:41+00:00,cash,28.2,ALIOLI,Alioli Casero,sides,2,1.5,3.0
2,El Rincón Tortillero,Barcelona,BILL-F05A90CEB407,2026-05-04T12:02:41+00:00,cash,28.2,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-E6F063C54389,2026-05-04T10:42:30+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-703BCF60FE8A,2026-05-04T12:43:20+00:00,contactless,64.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-703BCF60FE8A,2026-05-04T12:43:20+00:00,contactless,64.6,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-703BCF60FE8A,2026-05-04T12:43:20+00:00,contactless,64.6,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-703BCF60FE8A,2026-05-04T12:43:20+00:00,contactless,64.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-703BCF60FE8A,2026-05-04T12:43:20+00:00,contactless,64.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-3FCF290681AC,2026-05-04T21:25:15+00:00,cash,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3FCF290681AC,2026-05-04T21:25:15+00:00,cash,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-3FCF290681AC,2026-05-04T21:25:15+00:00,cash,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-11667EE9565F,2026-05-04T12:51:35+00:00,card,60.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-11667EE9565F,2026-05-04T12:51:35+00:00,card,60.6,BREAD,Pan Tostado,sides,3,2.0,6.0
2,El Rincón Tortillero,Barcelona,BILL-11667EE9565F,2026-05-04T12:51:35+00:00,card,60.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-11667EE9565F,2026-05-04T12:51:35+00:00,card,60.6,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-11667EE9565F,2026-05-04T12:51:35+00:00,card,60.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-A41D2E39D7B8,2026-05-04T19:36:01+00:00,card,81.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-A41D2E39D7B8,2026-05-04T19:36:01+00:00,card,81.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-A41D2E39D7B8,2026-05-04T19:36:01+00:00,card,81.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-A41D2E39D7B8,2026-05-04T19:36:01+00:00,card,81.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
2,El Rincón Tortillero,Barcelona,BILL-BAC5E56C8259,2026-05-04T13:45:15+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-845A8DFAE84B,2026-05-04T20:26:23+00:00,card,73.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-845A8DFAE84B,2026-05-04T20:26:23+00:00,card,73.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-845A8DFAE84B,2026-05-04T20:26:23+00:00,card,73.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-845A8DFAE84B,2026-05-04T20:26:23+00:00,card,73.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-845A8DFAE84B,2026-05-04T20:26:23+00:00,card,73.6,ALIOLI,Alioli Casero,sides,3,1.5,4.5
2,El Rincón Tortillero,Barcelona,BILL-F6869900678F,2026-05-04T16:56:48+00:00,card,48.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-F6869900678F,2026-05-04T16:56:48+00:00,card,48.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F6869900678F,2026-05-04T16:56:48+00:00,card,48.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F6869900678F,2026-05-04T16:56:48+00:00,card,48.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
2,El Rincón Tortillero,Barcelona,BILL-C76A5E9E68C8,2026-05-04T16:15:31+00:00,cash,53.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-C76A5E9E68C8,2026-05-04T16:15:31+00:00,cash,53.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-C76A5E9E68C8,2026-05-04T16:15:31+00:00,cash,53.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-C76A5E9E68C8,2026-05-04T16:15:31+00:00,cash,53.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-C76A5E9E68C8,2026-05-04T16:15:31+00:00,cash,53.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-26329409BE5A,2026-05-04T14:49:58+00:00,cash,38.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-26329409BE5A,2026-05-04T14:49:58+00:00,cash,38.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-26329409BE5A,2026-05-04T14:49:58+00:00,cash,38.6,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-26329409BE5A,2026-05-04T14:49:58+00:00,cash,38.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-A9C65C4735BB,2026-05-04T15:35:22+00:00,cash,46.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-A9C65C4735BB,2026-05-04T15:35:22+00:00,cash,46.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-A9C65C4735BB,2026-05-04T15:35:22+00:00,cash,46.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-A9C65C4735BB,2026-05-04T15:35:22+00:00,cash,46.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-81B31AABAE65,2026-05-04T18:14:54+00:00,card,14.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-81B31AABAE65,2026-05-04T18:14:54+00:00,card,14.6,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-81B31AABAE65,2026-05-04T18:14:54+00:00,card,14.6,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-6F6C917CE37A,2026-05-04T21:57:13+00:00,card,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-0B560F5BF45A,2026-05-04T21:11:12+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-0B560F5BF45A,2026-05-04T21:11:12+00:00,cash,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-0B560F5BF45A,2026-05-04T21:11:12+00:00,cash,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-2CF6AF31707F,2026-05-04T19:11:16+00:00,card,37.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-2CF6AF31707F,2026-05-04T19:11:16+00:00,card,37.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-2CF6AF31707F,2026-05-04T19:11:16+00:00,card,37.8,BREAD,Pan Tostado,sides,1,2.0,2.0
2,El Rincón Tortillero,Barcelona,BILL-2CF6AF31707F,2026-05-04T19:11:16+00:00,card,37.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-062DAF346931,2026-05-04T18:36:28+00:00,contactless,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-062DAF346931,2026-05-04T18:36:28+00:00,contactless,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-062DAF346931,2026-05-04T18:36:28+00:00,contactless,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-02CF8C9B8B86,2026-05-04T21:43:40+00:00,contactless,31.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-02CF8C9B8B86,2026-05-04T21:43:40+00:00,contactless,31.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-02CF8C9B8B86,2026-05-04T21:43:40+00:00,contactless,31.6,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
2,El Rincón Tortillero,Barcelona,BILL-2E3D565BE9D4,2026-05-04T20:38:45+00:00,card,67.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-2E3D565BE9D4,2026-05-04T20:38:45+00:00,card,67.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-2E3D565BE9D4,2026-05-04T20:38:45+00:00,card,67.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-2E3D565BE9D4,2026-05-04T20:38:45+00:00,card,67.9,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-853C824FECE7,2026-05-04T15:30:45+00:00,contactless,86.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-853C824FECE7,2026-05-04T15:30:45+00:00,contactless,86.8,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-853C824FECE7,2026-05-04T15:30:45+00:00,contactless,86.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-853C824FECE7,2026-05-04T15:30:45+00:00,contactless,86.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-853C824FECE7,2026-05-04T15:30:45+00:00,contactless,86.8,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-FFCE9F646B09,2026-05-04T14:04:37+00:00,cash,61.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-FFCE9F646B09,2026-05-04T14:04:37+00:00,cash,61.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-FFCE9F646B09,2026-05-04T14:04:37+00:00,cash,61.9,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-FFCE9F646B09,2026-05-04T14:04:37+00:00,cash,61.9,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-E72D8F2BA9F4,2026-05-04T12:56:17+00:00,card,35.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-E72D8F2BA9F4,2026-05-04T12:56:17+00:00,card,35.2,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-E72D8F2BA9F4,2026-05-04T12:56:17+00:00,card,35.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-19619CC9AE34,2026-05-04T20:34:09+00:00,cash,63.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-19619CC9AE34,2026-05-04T20:34:09+00:00,cash,63.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-19619CC9AE34,2026-05-04T20:34:09+00:00,cash,63.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-19619CC9AE34,2026-05-04T20:34:09+00:00,cash,63.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-1CF8DED9B1B7,2026-05-04T23:44:13+00:00,card,74.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-1CF8DED9B1B7,2026-05-04T23:44:13+00:00,card,74.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-1CF8DED9B1B7,2026-05-04T23:44:13+00:00,card,74.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-1CF8DED9B1B7,2026-05-04T23:44:13+00:00,card,74.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-1CF8DED9B1B7,2026-05-04T23:44:13+00:00,card,74.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-BCB6E056EFBD,2026-05-04T17:50:09+00:00,card,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-AEB8B8B5C46D,2026-05-04T11:27:47+00:00,cash,41.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-AEB8B8B5C46D,2026-05-04T11:27:47+00:00,cash,41.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-AEB8B8B5C46D,2026-05-04T11:27:47+00:00,cash,41.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-80E7DB683CD5,2026-05-04T11:27:22+00:00,contactless,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-80E7DB683CD5,2026-05-04T11:27:22+00:00,contactless,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-6E7A3F369B37,2026-05-04T17:05:57+00:00,card,44.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-6E7A3F369B37,2026-05-04T17:05:57+00:00,card,44.0,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-6E7A3F369B37,2026-05-04T17:05:57+00:00,card,44.0,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
2,El Rincón Tortillero,Barcelona,BILL-6E7A3F369B37,2026-05-04T17:05:57+00:00,card,44.0,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-6E7A3F369B37,2026-05-04T17:05:57+00:00,card,44.0,ALIOLI,Alioli Casero,sides,3,1.5,4.5
2,El Rincón Tortillero,Barcelona,BILL-96653C50F0D3,2026-05-04T20:32:21+00:00,card,41.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-96653C50F0D3,2026-05-04T20:32:21+00:00,card,41.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-96653C50F0D3,2026-05-04T20:32:21+00:00,card,41.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
2,El Rincón Tortillero,Barcelona,BILL-7FBE8C62F7FC,2026-05-04T12:01:47+00:00,cash,59.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-7FBE8C62F7FC,2026-05-04T12:01:47+00:00,cash,59.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-7FBE8C62F7FC,2026-05-04T12:01:47+00:00,cash,59.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-7FBE8C62F7FC,2026-05-04T12:01:47+00:00,cash,59.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-7FBE8C62F7FC,2026-05-04T12:01:47+00:00,cash,59.0,BREAD,Pan Tostado,sides,3,2.0,6.0
2,El Rincón Tortillero,Barcelona,BILL-6AF01B7E25AB,2026-05-04T17:10:37+00:00,contactless,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
