restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-076537B35F9C,2026-05-04T15:38:56+00:00,card,81.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-076537B35F9C,2026-05-04T15:38:56+00:00,card,81.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-076537B35F9C,2026-05-04T15:38:56+00:00,card,81.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-076537B35F9C,2026-05-04T15:38:56+00:00,card,81.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-8CB96F48EE81,2026-05-04T20:19:38+00:00,card,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-FAFBFFF27C37,2026-05-04T08:39:22+00:00,card,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9B62570BD8C1,2026-05-04T21:01:44+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-8656972E0507,2026-05-04T13:17:44+00:00,contactless,39.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8656972E0507,2026-05-04T13:17:44+00:00,contactless,39.6,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-8656972E0507,2026-05-04T13:17:44+00:00,contactless,39.6,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-8656972E0507,2026-05-04T13:17:44+00:00,contactless,39.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8656972E0507,2026-05-04T13:17:44+00:00,contactless,39.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-D21096ACEFC5,2026-05-04T17:32:49+00:00,card,46.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-D21096ACEFC5,2026-05-04T17:32:49+00:00,card,46.8,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-D21096ACEFC5,2026-05-04T17:32:49+00:00,card,46.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-D21096ACEFC5,2026-05-04T17:32:49+00:00,card,46.8,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-D21096ACEFC5,2026-05-04T17:32:49+00:00,card,46.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-BF3A93A55A5F,2026-05-04T20:42:52+00:00,contactless,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-55F7596AC0DC,2026-05-04T20:01:57+00:00,cash,53.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-55F7596AC0DC,2026-05-04T20:01:57+00:00,cash,53.9,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-55F7596AC0DC,2026-05-04T20:01:57+00:00,cash,53.9,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-55F7596AC0DC,2026-05-04T20:01:57+00:00,cash,53.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-55F7596AC0DC,2026-05-04T20:01:57+00:00,cash,53.9,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-09860B2F9CF1,2026-05-04T22:30:01+00:00,card,50.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-09860B2F9CF1,2026-05-04T22:30:01+00:00,card,50.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-09860B2F9CF1,2026-05-04T22:30:01+00:00,card,50.3,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-09860B2F9CF1,2026-05-04T22:30:01+00:00,card,50.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-09860B2F9CF1,2026-05-04T22:30:01+00:00,card,50.3,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-72883B32CE98,2026-05-04T11:35:11+00:00,card,84.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-72883B32CE98,2026-05-04T11:35:11+00:00,card,84.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-72883B32CE98,2026-05-04T11:35:11+00:00,card,84.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-72883B32CE98,2026-05-04T11:35:11+00:00,card,84.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-72883B32CE98,2026-05-04T11:35:11+00:00,card,84.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-45432D0E173C,2026-05-04T23:01:25+00:00,card,31.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-45432D0E173C,2026-05-04T23:01:25+00:00,card,31.0,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
1,La Tortilla de Oro,Madrid,BILL-45432D0E173C,2026-05-04T23:01:25+00:00,card,31.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-ECD418C7BC01,2026-05-04T14:58:49+00:00,contactless,42.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-ECD418C7BC01,2026-05-04T14:58:49+00:00,contactless,42.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-ECD418C7BC01,2026-05-04T14:58:49+00:00,contactless,42.1,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-3900329B7C1B,2026-05-04T20:11:29+00:00,card,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-98432BDA6C4C,2026-05-04T14:26:33+00:00,contactless,18.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-98432BDA6C4C,2026-05-04T14:26:33+00:00,contactless,18.2,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-4FB2408B783A,2026-05-04T13:59:23+00:00,cash,55.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-4FB2408B783A,2026-05-04T13:59:23+00:00,cash,55.8,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-4FB2408B783A,2026-05-04T13:59:23+00:00,cash,55.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-4FB2408B783A,2026-05-04T13:59:23+00:00,cash,55.8,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-4FB2408B783A,2026-05-04T13:59:23+00:00,cash,55.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F5D0CB31C685,2026-05-04T11:10:17+00:00,contactless,82.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-F5D0CB31C685,2026-05-04T11:10:17+00:00,contactless,82.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-F5D0CB31C685,2026-05-04T11:10:17+00:00,contactless,82.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-6DA911B5ED6E,2026-05-04T12:44:16+00:00,card,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-6DA911B5ED6E,2026-05-04T12:44:16+00:00,card,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D02B63DCE0FD,2026-05-04T19:18:55+00:00,card,77.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-D02B63DCE0FD,2026-05-04T19:18:55+00:00,card,77.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D02B63DCE0FD,2026-05-04T19:18:55+00:00,card,77.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D02B63DCE0FD,2026-05-04T19:18:55+00:00,card,77.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-8733D892CE91,2026-05-04T21:18:36+00:00,card,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8733D892CE91,2026-05-04T21:18:36+00:00,card,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8733D892CE91,2026-05-04T21:18:36+00:00,card,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-7658D4A1ED4D,2026-05-04T12:11:17+00:00,card,82.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-7658D4A1ED4D,2026-05-04T12:11:17+00:00,card,82.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-7658D4A1ED4D,2026-05-04T12:11:17+00:00,card,82.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-7658D4A1ED4D,2026-05-04T12:11:17+00:00,card,82.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-3478C2E36501,2026-05-04T13:15:26+00:00,contactless,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-3478C2E36501,2026-05-04T13:15:26+00:00,contactless,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-3478C2E36501,2026-05-04T13:15:26+00:00,contactless,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F9DFBAF1260C,2026-05-04T11:32:05+00:00,contactless,47.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-F9DFBAF1260C,2026-05-04T11:32:05+00:00,contactless,47.8,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-F9DFBAF1260C,2026-05-04T11:32:05+00:00,contactless,47.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-F9DFBAF1260C,2026-05-04T11:32:05+00:00,contactless,47.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F9DFBAF1260C,2026-05-04T11:32:05+00:00,contactless,47.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-0A0CD8B31CC8,2026-05-04T09:41:23+00:00,cash,33.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-0A0CD8B31CC8,2026-05-04T09:41:23+00:00,cash,33.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-C35D87AE632D,2026-05-04T09:13:11+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-B35CFBE5D248,2026-05-04T22:52:22+00:00,cash,54.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B35CFBE5D248,2026-05-04T22:52:22+00:00,cash,54.1,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-B35CFBE5D248,2026-05-04T22:52:22+00:00,cash,54.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B35CFBE5D248,2026-05-04T22:52:22+00:00,cash,54.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-512EBAA3601E,2026-05-04T21:42:15+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-222D1E5CA5FF,2026-05-04T23:29:33+00:00,card,70.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-222D1E5CA5FF,2026-05-04T23:29:33+00:00,card,70.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-222D1E5CA5FF,2026-05-04T23:29:33+00:00,card,70.0,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-222D1E5CA5FF,2026-05-04T23:29:33+00:00,card,70.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-222D1E5CA5FF,2026-05-04T23:29:33+00:00,card,70.0,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-B1A44A1FA829,2026-05-04T09:41:24+00:00,card,60.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-B1A44A1FA829,2026-05-04T09:41:24+00:00,card,60.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B1A44A1FA829,2026-05-04T09:41:24+00:00,card,60.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B1A44A1FA829,2026-05-04T09:41:24+00:00,card,60.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B1A44A1FA829,2026-05-04T09:41:24+00:00,card,60.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-493749CF57C9,2026-05-04T13:15:16+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-2815B6DE2404,2026-05-04T20:27:07+00:00,card,52.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-2815B6DE2404,2026-05-04T20:27:07+00:00,card,52.4,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-2815B6DE2404,2026-05-04T20:27:07+00:00,card,52.4,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-2815B6DE2404,2026-05-04T20:27:07+00:00,card,52.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-2815B6DE2404,2026-05-04T20:27:07+00:00,card,52.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-7B033BF6C125,2026-05-04T13:00:52+00:00,card,28.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-7B033BF6C125,2026-05-04T13:00:52+00:00,card,28.4,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-7B033BF6C125,2026-05-04T13:00:52+00:00,card,28.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-147AA269D3F4,2026-05-04T11:25:29+00:00,contactless,56.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-147AA269D3F4,2026-05-04T11:25:29+00:00,contactless,56.2,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-147AA269D3F4,2026-05-04T11:25:29+00:00,contactless,56.2,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-147AA269D3F4,2026-05-04T11:25:29+00:00,contactless,56.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-147AA269D3F4,2026-05-04T11:25:29+00:00,contactless,56.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-50371DC3BDBD,2026-05-04T23:38:40+00:00,contactless,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-2157E590D0C9,2026-05-04T11:33:01+00:00,card,29.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-2157E590D0C9,2026-05-04T11:33:01+00:00,card,29.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-2157E590D0C9,2026-05-04T11:33:01+00:00,card,29.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-2157E590D0C9,2026-05-04T11:33:01+00:00,card,29.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-9021136B1170,2026-05-04T23:50:59+00:00,contactless,48.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-9021136B1170,2026-05-04T23:50:59+00:00,contactless,48.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-711ADF6267F9,2026-05-04T14:44:49+00:00,contactless,66.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-711ADF6267F9,2026-05-04T14:44:49+00:00,contactless,66.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-711ADF6267F9,2026-05-04T14:44:49+00:00,contactless,66.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-711ADF6267F9,2026-05-04T14:44:49+00:00,contactless,66.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-711ADF6267F9,2026-05-04T14:44:49+00:00,contactless,66.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-83F0DAEEE033,2026-05-04T15:00:56+00:00,contactless,29.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-83F0DAEEE033,2026-05-04T15:00:56+00:00,contactless,29.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-531184173B9D,2026-05-04T13:10:53+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-0BF628316EE4,2026-05-04T18:59:00+00:00,cash,31.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-0BF628316EE4,2026-05-04T18:59:00+00:00,cash,31.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-0BF628316EE4,2026-05-04T18:59:00+00:00,cash,31.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-30B4E15B9DC1,2026-05-04T18:41:30+00:00,card,33.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-30B4E15B9DC1,2026-05-04T18:41:30+00:00,card,33.0,BREAD,Pan Tostado,sides,3,2.0,6.0
1,La Tortilla de Oro,Madrid,BILL-D94F6EC5918E,2026-05-04T13:53:43+00:00,card,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-CEBADCCAA5BB,2026-05-04T12:58:52+00:00,card,33.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-CEBADCCAA5BB,2026-05-04T12:58:52+00:00,card,33.2,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
1,La Tortilla de Oro,Madrid,BILL-CEBADCCAA5BB,2026-05-04T12:58:52+00:00,card,33.2,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-CEBADCCAA5BB,2026-05-04T12:58:52+00:00,card,33.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-CEBADCCAA5BB,2026-05-04T12:58:52+00:00,card,33.2,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-4C88D0777429,2026-05-04T22:11:31+00:00,card,93.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-4C88D0777429,2026-05-04T22:11:31+00:00,card,93.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-4C88D0777429,2026-05-04T22:11:31+00:00,card,93.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-4C88D0777429,2026-05-04T22:11:31+00:00,card,93.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2DDC4FD4ADE0,2026-05-04T22:37:16+00:00,cash,44.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-2DDC4FD4ADE0,2026-05-04T22:37:16+00:00,cash,44.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2DDC4FD4ADE0,2026-05-04T22:37:16+00:00,cash,44.4,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-2DDC4FD4ADE0,2026-05-04T22:37:16+00:00,cash,44.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-A62BAE5A6257,2026-05-04T21:42:47+00:00,cash,26.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A62BAE5A6257,2026-05-04T21:42:47+00:00,cash,26.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-7F1315AC13FF,2026-05-04T11:31:30+00:00,cash,39.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-7F1315AC13FF,2026-05-04T11:31:30+00:00,cash,39.9,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-7F1315AC13FF,2026-05-04T11:31:30+00:00,cash,39.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-FBFB82E36E58,2026-05-04T10:29:55+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-1E4CFEF806F2,2026-05-04T12:52:19+00:00,contactless,24.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-1E4CFEF806F2,2026-05-04T12:52:19+00:00,contactless,24.5,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-1E8B0AB94267,2026-05-04T13:17:46+00:00,cash,65.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-1E8B0AB94267,2026-05-04T13:17:46+00:00,cash,65.4,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-1E8B0AB94267,2026-05-04T13:17:46+00:00,cash,65.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-1E8B0AB94267,2026-05-04T13:17:46+00:00,cash,65.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-1E8B0AB94267,2026-05-04T13:17:46+00:00,cash,65.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-2D35B8AB4659,2026-05-04T11:06:16+00:00,cash,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9B6D2CCA4ADA,2026-05-04T12:58:46+00:00,cash,43.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
