restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
9,Euskal Tortilla,Bilbao,BILL-3B8D70416BCD,2026-05-03T21:15:00+00:00,card,56.5,BREAD,Pan Tostado,sides,2,2.0,4.0
9,Euskal Tortilla,Bilbao,BILL-3B8D70416BCD,2026-05-03T21:15:00+00:00,card,56.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-3B8D70416BCD,2026-05-03T21:15:00+00:00,card,56.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-92C51E42DF11,2026-05-03T12:49:35+00:00,card,90.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
9,Euskal Tortilla,Bilbao,BILL-92C51E42DF11,2026-05-03T12:49:35+00:00,card,90.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
9,Euskal Tortilla,Bilbao,BILL-92C51E42DF11,2026-05-03T12:49:35+00:00,card,90.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-92C51E42DF11,2026-05-03T12:49:35+00:00,card,90.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-92C51E42DF11,2026-05-03T12:49:35+00:00,card,90.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
9,Euskal Tortilla,Bilbao,BILL-4DB2ECF00B1E,2026-05-03T23:06:30+00:00,card,40.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
9,Euskal Tortilla,Bilbao,BILL-4DB2ECF00B1E,2026-05-03T23:06:30+00:00,card,40.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-82D7F846741E,2026-05-03T20:27:30+00:00,card,82.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-82D7F846741E,2026-05-03T20:27:30+00:00,card,82.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-82D7F846741E,2026-05-03T20:27:30+00:00,card,82.9,WATER,Agua Mineral,drinks,3,1.2,3.6
9,Euskal Tortilla,Bilbao,BILL-82D7F846741E,2026-05-03T20:27:30+00:00,card,82.9,BEER,Cerveza Caña,drinks,1,2.8,2.8
9,Euskal Tortilla,Bilbao,BILL-82D7F846741E,2026-05-03T20:27:30+00:00,card,82.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-951ABC2D967E,2026-05-03T15:35:23+00:00,contactless,16.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
9,Euskal Tortilla,Bilbao,BILL-951ABC2D967E,2026-05-03T15:35:23+00:00,contactless,16.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
9,Euskal Tortilla,Bilbao,BILL-951ABC2D967E,2026-05-03T15:35:23+00:00,contactless,16.3,ALIOLI,Alioli Casero,sides,3,1.5,4.5
9,Euskal Tortilla,Bilbao,BILL-A1688491C8CD,2026-05-03T11:55:40+00:00,card,52.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-A1688491C8CD,2026-05-03T11:55:40+00:00,card,52.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
9,Euskal Tortilla,Bilbao,BILL-A1688491C8CD,2026-05-03T11:55:40+00:00,card,52.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-38BC8A8C47FA,2026-05-03T12:31:49+00:00,card,19.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-38BC8A8C47FA,2026-05-03T12:31:49+00:00,card,19.9,BREAD,Pan Tostado,sides,3,2.0,6.0
9,Euskal Tortilla,Bilbao,BILL-38BC8A8C47FA,2026-05-03T12:31:49+00:00,card,19.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
9,Euskal Tortilla,Bilbao,BILL-457C54EE7BBD,2026-05-03T18:34:45+00:00,card,48.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-457C54EE7BBD,2026-05-03T18:34:45+00:00,card,48.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
9,Euskal Tortilla,Bilbao,BILL-457C54EE7BBD,2026-05-03T18:34:45+00:00,card,48.0,BREAD,Pan Tostado,sides,2,2.0,4.0
9,Euskal Tortilla,Bilbao,BILL-457C54EE7BBD,2026-05-03T18:34:45+00:00,card,48.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
9,Euskal Tortilla,Bilbao,BILL-457C54EE7BBD,2026-05-03T18:34:45+00:00,card,48.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-A3E5F6D1B4EA,2026-05-03T19:57:10+00:00,card,56.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
9,Euskal Tortilla,Bilbao,BILL-A3E5F6D1B4EA,2026-05-03T19:57:10+00:00,card,56.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
9,Euskal Tortilla,Bilbao,BILL-A3E5F6D1B4EA,2026-05-03T19:57:10+00:00,card,56.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-E0373BBDD107,2026-05-03T14:40:17+00:00,card,26.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-E0373BBDD107,2026-05-03T14:40:17+00:00,card,26.1,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
9,Euskal Tortilla,Bilbao,BILL-E0373BBDD107,2026-05-03T14:40:17+00:00,card,26.1,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
9,Euskal Tortilla,Bilbao,BILL-E0373BBDD107,2026-05-03T14:40:17+00:00,card,26.1,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
9,Euskal Tortilla,Bilbao,BILL-E0373BBDD107,2026-05-03T14:40:17+00:00,card,26.1,WATER,Agua Mineral,drinks,3,1.2,3.6
9,Euskal Tortilla,Bilbao,BILL-E0657691D0B8,2026-05-03T14:59:05+00:00,cash,55.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-E0657691D0B8,2026-05-03T14:59:05+00:00,cash,55.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-E0657691D0B8,2026-05-03T14:59:05+00:00,cash,55.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-E0657691D0B8,2026-05-03T14:59:05+00:00,cash,55.0,BREAD,Pan Tostado,sides,2,2.0,4.0
9,Euskal Tortilla,Bilbao,BILL-B1C18301272E,2026-05-03T21:12:56+00:00,contactless,51.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-B1C18301272E,2026-05-03T21:12:56+00:00,contactless,51.9,ALIOLI,Alioli Casero,sides,3,1.5,4.5
9,Euskal Tortilla,Bilbao,BILL-B1C18301272E,2026-05-03T21:12:56+00:00,contactless,51.9,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
9,Euskal Tortilla,Bilbao,BILL-B1C18301272E,2026-05-03T21:12:56+00:00,contactless,51.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-B1C18301272E,2026-05-03T21:12:56+00:00,contactless,51.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
9,Euskal Tortilla,Bilbao,BILL-FE871748E39B,2026-05-03T14:47:16+00:00,cash,46.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
9,Euskal Tortilla,Bilbao,BILL-FE871748E39B,2026-05-03T14:47:16+00:00,cash,46.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-FE871748E39B,2026-05-03T14:47:16+00:00,cash,46.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-E029F1DC7392,2026-05-03T19:08:29+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-FFF450C991BC,2026-05-03T10:34:08+00:00,card,50.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-FFF450C991BC,2026-05-03T10:34:08+00:00,card,50.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-FFF450C991BC,2026-05-03T10:34:08+00:00,card,50.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-FFF450C991BC,2026-05-03T10:34:08+00:00,card,50.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
9,Euskal Tortilla,Bilbao,BILL-A4812DB949D2,2026-05-03T10:45:27+00:00,card,32.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
9,Euskal Tortilla,Bilbao,BILL-A4812DB949D2,2026-05-03T10:45:27+00:00,card,32.5,WATER,Agua Mineral,drinks,3,1.2,3.6
9,Euskal Tortilla,Bilbao,BILL-A4812DB949D2,2026-05-03T10:45:27+00:00,card,32.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-A4812DB949D2,2026-05-03T10:45:27+00:00,card,32.5,WATER,Agua Mineral,drinks,2,1.2,2.4
9,Euskal Tortilla,Bilbao,BILL-B7E1FEB01185,2026-05-03T11:55:49+00:00,contactless,31.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
9,Euskal Tortilla,Bilbao,BILL-B7E1FEB01185,2026-05-03T11:55:49+00:00,contactless,31.7,WATER,Agua Mineral,drinks,3,1.2,3.6
9,Euskal Tortilla,Bilbao,BILL-B7E1FEB01185,2026-05-03T11:55:49+00:00,contactless,31.7,COFFEE,Café con Leche,drinks,3,1.8,5.4
9,Euskal Tortilla,Bilbao,BILL-B7E1FEB01185,2026-05-03T11:55:49+00:00,contactless,31.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
9,Euskal Tortilla,Bilbao,BILL-B7E1FEB01185,2026-05-03T11:55:49+00:00,contactless,31.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
9,Euskal Tortilla,Bilbao,BILL-52161FD6071B,2026-05-03T23:28:54+00:00,cash,39.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-52161FD6071B,2026-05-03T23:28:54+00:00,cash,39.4,WATER,Agua Mineral,drinks,2,1.2,2.4
9,Euskal Tortilla,Bilbao,BILL-52161FD6071B,2026-05-03T23:28:54+00:00,cash,39.4,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
9,Euskal Tortilla,Bilbao,BILL-52161FD6071B,2026-05-03T23:28:54+00:00,cash,39.4,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
9,Euskal Tortilla,Bilbao,BILL-52161FD6071B,2026-05-03T23:28:54+00:00,cash,39.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
9,Euskal Tortilla,Bilbao,BILL-232976566F71,2026-05-03T11:47:47+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-B7A3FCE63F31,2026-05-03T17:37:05+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-B7A3FCE63F31,2026-05-03T17:37:05+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-D6F866B3224A,2026-05-03T13:27:28+00:00,cash,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-D6F866B3224A,2026-05-03T13:27:28+00:00,cash,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-D6F866B3224A,2026-05-03T13:27:28+00:00,cash,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-044D970D2141,2026-05-03T21:25:39+00:00,cash,85.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
9,Euskal Tortilla,Bilbao,BILL-044D970D2141,2026-05-03T21:25:39+00:00,cash,85.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-044D970D2141,2026-05-03T21:25:39+00:00,cash,85.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
9,Euskal Tortilla,Bilbao,BILL-044D970D2141,2026-05-03T21:25:39+00:00,cash,85.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-044D970D2141,2026-05-03T21:25:39+00:00,cash,85.4,BREAD,Pan Tostado,sides,1,2.0,2.0
9,Euskal Tortilla,Bilbao,BILL-0A34C0AEDA94,2026-05-03T20:59:40+00:00,card,29.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-0A34C0AEDA94,2026-05-03T20:59:40+00:00,card,29.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
9,Euskal Tortilla,Bilbao,BILL-E14D2AE85322,2026-05-03T13:23:31+00:00,card,94.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-E14D2AE85322,2026-05-03T13:23:31+00:00,card,94.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-E14D2AE85322,2026-05-03T13:23:31+00:00,card,94.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-E14D2AE85322,2026-05-03T13:23:31+00:00,card,94.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
9,Euskal Tortilla,Bilbao,BILL-E14D2AE85322,2026-05-03T13:23:31+00:00,card,94.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
9,Euskal Tortilla,Bilbao,BILL-F4027C31B877,2026-05-03T08:30:34+00:00,cash,36.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-F4027C31B877,2026-05-03T08:30:34+00:00,cash,36.3,COFFEE,Café con Leche,drinks,3,1.8,5.4
9,Euskal Tortilla,Bilbao,BILL-F4027C31B877,2026-05-03T08:30:34+00:00,cash,36.3,COFFEE,Café con Leche,drinks,3,1.8,5.4
9,Euskal Tortilla,Bilbao,BILL-F4027C31B877,2026-05-03T08:30:34+00:00,cash,36.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
9,Euskal Tortilla,Bilbao,BILL-7E767C4358ED,2026-05-03T23:05:06+00:00,card,29.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
9,Euskal Tortilla,Bilbao,BILL-7E767C4358ED,2026-05-03T23:05:06+00:00,card,29.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
9,Euskal Tortilla,Bilbao,BILL-7E767C4358ED,2026-05-03T23:05:06+00:00,card,29.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
