restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
8,Tortilla Balear,Palma,BILL-4BEA6DCC4FD6,2026-05-03T21:34:16+00:00,contactless,56.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
8,Tortilla Balear,Palma,BILL-4BEA6DCC4FD6,2026-05-03T21:34:16+00:00,contactless,56.0,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
8,Tortilla Balear,Palma,BILL-4BEA6DCC4FD6,2026-05-03T21:34:16+00:00,contactless,56.0,BEER,Cerveza Caña,drinks,3,2.8,8.4
8,Tortilla Balear,Palma,BILL-4BEA6DCC4FD6,2026-05-03T21:34:16+00:00,contactless,56.0,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
8,Tortilla Balear,Palma,BILL-4BEA6DCC4FD6,2026-05-03T21:34:16+00:00,contactless,56.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
8,Tortilla Balear,Palma,BILL-F01466E7CE6A,2026-05-03T14:15:18+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
8,Tortilla Balear,Palma,BILL-F01466E7CE6A,2026-05-03T14:15:18+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
8,Tortilla Balear,Palma,BILL-F01466E7CE6A,2026-05-03T14:15:18+00:00,contactless,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
8,Tortilla Balear,Palma,BILL-8F02FE3FDC8A,2026-05-03T22:51:22+00:00,cash,13.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
8,Tortilla Balear,Palma,BILL-8F02FE3FDC8A,2026-05-03T22:51:22+00:00,cash,13.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
8,Tortilla Balear,Palma,BILL-8F02FE3FDC8A,2026-05-03T22:51:22+00:00,cash,13.3,BREAD,Pan Tostado,sides,1,2.0,2.0
8,Tortilla Balear,Palma,BILL-C1F01621D3B9,2026-05-03T13:40:20+00:00,contactless,46.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
8,Tortilla Balear,Palma,BILL-C1F01621D3B9,2026-05-03T13:40:20+00:00,contactless,46.5,BREAD,Pan Tostado,sides,1,2.0,2.0
8,Tortilla Balear,Palma,BILL-C1F01621D3B9,2026-05-03T13:40:20+00:00,contactless,46.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
8,Tortilla Balear,Palma,BILL-C1F01621D3B9,2026-05-03T13:40:20+00:00,contactless,46.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
8,Tortilla Balear,Palma,BILL-C29BF2D3F6DA,2026-05-03T22:39:55+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
