restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-79820F42D81A,2026-05-03T17:12:06+00:00,contactless,108.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-79820F42D81A,2026-05-03T17:12:06+00:00,contactless,108.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-79820F42D81A,2026-05-03T17:12:06+00:00,contactless,108.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-82D156597FAA,2026-05-03T20:41:39+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-E010AD92BC87,2026-05-03T14:57:53+00:00,card,36.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E010AD92BC87,2026-05-03T14:57:53+00:00,card,36.3,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-E010AD92BC87,2026-05-03T14:57:53+00:00,card,36.3,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-D1FBDFCF77B1,2026-05-03T14:10:04+00:00,contactless,56.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D1FBDFCF77B1,2026-05-03T14:10:04+00:00,contactless,56.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D1FBDFCF77B1,2026-05-03T14:10:04+00:00,contactless,56.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-84B0947B8500,2026-05-03T14:47:53+00:00,contactless,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-31AF82B0824C,2026-05-03T21:32:35+00:00,card,61.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-31AF82B0824C,2026-05-03T21:32:35+00:00,card,61.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-31AF82B0824C,2026-05-03T21:32:35+00:00,card,61.8,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-31AF82B0824C,2026-05-03T21:32:35+00:00,card,61.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-F58C9E140033,2026-05-03T10:58:13+00:00,card,83.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-F58C9E140033,2026-05-03T10:58:13+00:00,card,83.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-F58C9E140033,2026-05-03T10:58:13+00:00,card,83.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-F58C9E140033,2026-05-03T10:58:13+00:00,card,83.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-F58C9E140033,2026-05-03T10:58:13+00:00,card,83.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-273BA691685C,2026-05-03T19:10:04+00:00,contactless,44.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-273BA691685C,2026-05-03T19:10:04+00:00,contactless,44.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-273BA691685C,2026-05-03T19:10:04+00:00,contactless,44.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-273BA691685C,2026-05-03T19:10:04+00:00,contactless,44.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-F43CF6B5F973,2026-05-03T13:20:41+00:00,cash,32.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-F43CF6B5F973,2026-05-03T13:20:41+00:00,cash,32.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-F43CF6B5F973,2026-05-03T13:20:41+00:00,cash,32.5,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-F43CF6B5F973,2026-05-03T13:20:41+00:00,cash,32.5,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-F696AFEAAE32,2026-05-03T21:28:45+00:00,cash,35.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-F696AFEAAE32,2026-05-03T21:28:45+00:00,cash,35.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D00293A7F443,2026-05-03T18:13:17+00:00,cash,67.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D00293A7F443,2026-05-03T18:13:17+00:00,cash,67.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-D00293A7F443,2026-05-03T18:13:17+00:00,cash,67.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D00293A7F443,2026-05-03T18:13:17+00:00,cash,67.2,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-D00293A7F443,2026-05-03T18:13:17+00:00,cash,67.2,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-D2F5AD546EB5,2026-05-03T16:02:51+00:00,contactless,33.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D2F5AD546EB5,2026-05-03T16:02:51+00:00,contactless,33.0,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-D2F5AD546EB5,2026-05-03T16:02:51+00:00,contactless,33.0,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-2A45A2865E56,2026-05-03T14:42:35+00:00,card,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-2D5DB317B005,2026-05-03T22:24:44+00:00,card,11.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-2D5DB317B005,2026-05-03T22:24:44+00:00,card,11.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
3,Tortillería Valencia,Valencia,BILL-48423A32DECC,2026-05-03T15:53:06+00:00,cash,63.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-48423A32DECC,2026-05-03T15:53:06+00:00,cash,63.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-48423A32DECC,2026-05-03T15:53:06+00:00,cash,63.6,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-48423A32DECC,2026-05-03T15:53:06+00:00,cash,63.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-48423A32DECC,2026-05-03T15:53:06+00:00,cash,63.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
3,Tortillería Valencia,Valencia,BILL-093E3D8FF17A,2026-05-03T21:42:18+00:00,contactless,26.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-093E3D8FF17A,2026-05-03T21:42:18+00:00,contactless,26.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-F025B080A178,2026-05-03T22:43:41+00:00,card,20.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-F025B080A178,2026-05-03T22:43:41+00:00,card,20.4,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-F025B080A178,2026-05-03T22:43:41+00:00,card,20.4,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-227E245E4350,2026-05-03T21:23:07+00:00,cash,33.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-227E245E4350,2026-05-03T21:23:07+00:00,cash,33.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-B07E6FC0F8F8,2026-05-03T08:14:36+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-27781C99465E,2026-05-03T18:31:23+00:00,contactless,65.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-27781C99465E,2026-05-03T18:31:23+00:00,contactless,65.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-27781C99465E,2026-05-03T18:31:23+00:00,contactless,65.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-27781C99465E,2026-05-03T18:31:23+00:00,contactless,65.4,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
3,Tortillería Valencia,Valencia,BILL-874286990C5D,2026-05-03T22:59:32+00:00,contactless,39.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-874286990C5D,2026-05-03T22:59:32+00:00,contactless,39.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-874286990C5D,2026-05-03T22:59:32+00:00,contactless,39.1,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-D591AC2ECEBE,2026-05-03T11:29:22+00:00,contactless,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C8BB041B53FC,2026-05-03T16:05:01+00:00,cash,28.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-C8BB041B53FC,2026-05-03T16:05:01+00:00,cash,28.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-C8BB041B53FC,2026-05-03T16:05:01+00:00,cash,28.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
3,Tortillería Valencia,Valencia,BILL-DA9C61E869AA,2026-05-03T13:47:42+00:00,contactless,72.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-DA9C61E869AA,2026-05-03T13:47:42+00:00,contactless,72.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-DA9C61E869AA,2026-05-03T13:47:42+00:00,contactless,72.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-DA9C61E869AA,2026-05-03T13:47:42+00:00,contactless,72.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-A285D4CB0A85,2026-05-03T20:01:22+00:00,card,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-55632630725A,2026-05-03T22:31:57+00:00,contactless,29.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-55632630725A,2026-05-03T22:31:57+00:00,contactless,29.7,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-55632630725A,2026-05-03T22:31:57+00:00,contactless,29.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-9A80B9433E78,2026-05-03T13:58:57+00:00,card,79.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-9A80B9433E78,2026-05-03T13:58:57+00:00,card,79.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-9A80B9433E78,2026-05-03T13:58:57+00:00,card,79.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-9A80B9433E78,2026-05-03T13:58:57+00:00,card,79.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-9A80B9433E78,2026-05-03T13:58:57+00:00,card,79.4,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-8BE817E5FF8C,2026-05-03T14:50:36+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-6D132F4200DD,2026-05-03T23:13:34+00:00,contactless,50.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-6D132F4200DD,2026-05-03T23:13:34+00:00,contactless,50.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-6D132F4200DD,2026-05-03T23:13:34+00:00,contactless,50.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-6D132F4200DD,2026-05-03T23:13:34+00:00,contactless,50.5,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-4D5E5DC35C27,2026-05-03T14:28:48+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-9093038CF4A4,2026-05-03T12:00:03+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-EA927EDF6105,2026-05-03T12:46:52+00:00,card,36.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-EA927EDF6105,2026-05-03T12:46:52+00:00,card,36.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-1F75F19192FD,2026-05-03T12:52:26+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-14322F1970B7,2026-05-03T17:06:15+00:00,cash,46.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-14322F1970B7,2026-05-03T17:06:15+00:00,cash,46.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-14322F1970B7,2026-05-03T17:06:15+00:00,cash,46.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-26766E2D7F3A,2026-05-03T13:48:21+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-26766E2D7F3A,2026-05-03T13:48:21+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-6C63203BA410,2026-05-03T19:05:32+00:00,card,68.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-6C63203BA410,2026-05-03T19:05:32+00:00,card,68.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-6C63203BA410,2026-05-03T19:05:32+00:00,card,68.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-6C63203BA410,2026-05-03T19:05:32+00:00,card,68.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-6C63203BA410,2026-05-03T19:05:32+00:00,card,68.3,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-E8B04540BB79,2026-05-03T14:33:45+00:00,cash,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-1FB57187F260,2026-05-03T16:06:29+00:00,cash,58.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-1FB57187F260,2026-05-03T16:06:29+00:00,cash,58.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-1FB57187F260,2026-05-03T16:06:29+00:00,cash,58.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-1FB57187F260,2026-05-03T16:06:29+00:00,cash,58.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-D43EB09DCACE,2026-05-03T19:08:00+00:00,card,94.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D43EB09DCACE,2026-05-03T19:08:00+00:00,card,94.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D43EB09DCACE,2026-05-03T19:08:00+00:00,card,94.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-D43EB09DCACE,2026-05-03T19:08:00+00:00,card,94.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-D43EB09DCACE,2026-05-03T19:08:00+00:00,card,94.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-C8D31FAAD1F3,2026-05-03T21:42:23+00:00,cash,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C8D31FAAD1F3,2026-05-03T21:42:23+00:00,cash,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-C8D31FAAD1F3,2026-05-03T21:42:23+00:00,cash,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-21B7F9812CDF,2026-05-03T14:17:37+00:00,cash,35.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-21B7F9812CDF,2026-05-03T14:17:37+00:00,cash,35.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
3,Tortillería Valencia,Valencia,BILL-21B7F9812CDF,2026-05-03T14:17:37+00:00,cash,35.5,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-21B7F9812CDF,2026-05-03T14:17:37+00:00,cash,35.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-46B851B06A3F,2026-05-03T14:06:45+00:00,contactless,54.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-46B851B06A3F,2026-05-03T14:06:45+00:00,contactless,54.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-46B851B06A3F,2026-05-03T14:06:45+00:00,contactless,54.9,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-46B851B06A3F,2026-05-03T14:06:45+00:00,contactless,54.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-46B851B06A3F,2026-05-03T14:06:45+00:00,contactless,54.9,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-6424A6626179,2026-05-03T16:06:23+00:00,cash,25.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-6424A6626179,2026-05-03T16:06:23+00:00,cash,25.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-6424A6626179,2026-05-03T16:06:23+00:00,cash,25.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-8D2A92B09911,2026-05-03T22:52:51+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-8D2A92B09911,2026-05-03T22:52:51+00:00,cash,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-84B88291927E,2026-05-03T14:09:03+00:00,card,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E8A6D668335B,2026-05-03T22:53:42+00:00,cash,27.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-E8A6D668335B,2026-05-03T22:53:42+00:00,cash,27.0,ALIOLI,Alioli Casero,sides,2,1.5,3.0
3,Tortillería Valencia,Valencia,BILL-E8A6D668335B,2026-05-03T22:53:42+00:00,cash,27.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-E8A6D668335B,2026-05-03T22:53:42+00:00,cash,27.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B46FC248772F,2026-05-03T14:36:16+00:00,cash,23.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-B46FC248772F,2026-05-03T14:36:16+00:00,cash,23.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
3,Tortillería Valencia,Valencia,BILL-E4D1D006B516,2026-05-03T09:47:37+00:00,contactless,56.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E4D1D006B516,2026-05-03T09:47:37+00:00,contactless,56.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-E4D1D006B516,2026-05-03T09:47:37+00:00,contactless,56.6,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-E4D1D006B516,2026-05-03T09:47:37+00:00,contactless,56.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E3C369C31DFB,2026-05-03T20:58:58+00:00,card,57.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E3C369C31DFB,2026-05-03T20:58:58+00:00,card,57.8,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-E3C369C31DFB,2026-05-03T20:58:58+00:00,card,57.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-E3C369C31DFB,2026-05-03T20:58:58+00:00,card,57.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-E3C369C31DFB,2026-05-03T20:58:58+00:00,card,57.8,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-F6105C19DF2E,2026-05-03T20:17:29+00:00,cash,27.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-F6105C19DF2E,2026-05-03T20:17:29+00:00,cash,27.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-F6105C19DF2E,2026-05-03T20:17:29+00:00,cash,27.4,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-F6105C19DF2E,2026-05-03T20:17:29+00:00,cash,27.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-190E152FB4DE,2026-05-03T11:16:20+00:00,contactless,62.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-190E152FB4DE,2026-05-03T11:16:20+00:00,contactless,62.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-190E152FB4DE,2026-05-03T11:16:20+00:00,contactless,62.2,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-190E152FB4DE,2026-05-03T11:16:20+00:00,contactless,62.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-190E152FB4DE,2026-05-03T11:16:20+00:00,contactless,62.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-DA2D40CF066D,2026-05-03T13:35:38+00:00,cash,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-510DB0DF5E6E,2026-05-03T23:57:39+00:00,cash,28.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-510DB0DF5E6E,2026-05-03T23:57:39+00:00,cash,28.5,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-510DB0DF5E6E,2026-05-03T23:57:39+00:00,cash,28.5,COFFEE,Café con Leche,drinks,1,1.8,1.8
