restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-CE9C41B2AA4B,2026-05-03T22:39:36+00:00,contactless,32.1,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
1,La Tortilla de Oro,Madrid,BILL-76E929DCCC9A,2026-05-03T14:06:27+00:00,contactless,85.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-76E929DCCC9A,2026-05-03T14:06:27+00:00,contactless,85.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-76E929DCCC9A,2026-05-03T14:06:27+00:00,contactless,85.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-76E929DCCC9A,2026-05-03T14:06:27+00:00,contactless,85.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-76E929DCCC9A,2026-05-03T14:06:27+00:00,contactless,85.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A2B9A5637839,2026-05-03T14:50:19+00:00,card,78.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-A2B9A5637839,2026-05-03T14:50:19+00:00,card,78.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-A2B9A5637839,2026-05-03T14:50:19+00:00,card,78.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-A2B9A5637839,2026-05-03T14:50:19+00:00,card,78.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-A2B9A5637839,2026-05-03T14:50:19+00:00,card,78.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-9E077DB80A98,2026-05-03T13:19:13+00:00,cash,45.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9E077DB80A98,2026-05-03T13:19:13+00:00,cash,45.5,ALIOLI,Alioli Casero,sides,2,1.5,3.0
1,La Tortilla de Oro,Madrid,BILL-9E077DB80A98,2026-05-03T13:19:13+00:00,cash,45.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-974A68FB6A25,2026-05-03T11:10:09+00:00,cash,84.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-974A68FB6A25,2026-05-03T11:10:09+00:00,cash,84.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-974A68FB6A25,2026-05-03T11:10:09+00:00,cash,84.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-974A68FB6A25,2026-05-03T11:10:09+00:00,cash,84.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-974A68FB6A25,2026-05-03T11:10:09+00:00,cash,84.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-9BFDC77E61E2,2026-05-03T21:23:53+00:00,contactless,39.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-9BFDC77E61E2,2026-05-03T21:23:53+00:00,contactless,39.9,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-9BFDC77E61E2,2026-05-03T21:23:53+00:00,contactless,39.9,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-9BFDC77E61E2,2026-05-03T21:23:53+00:00,contactless,39.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-1E552B689D67,2026-05-03T22:54:03+00:00,contactless,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-E2F4DE99AEAA,2026-05-03T15:32:59+00:00,card,76.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-E2F4DE99AEAA,2026-05-03T15:32:59+00:00,card,76.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-E2F4DE99AEAA,2026-05-03T15:32:59+00:00,card,76.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-E2F4DE99AEAA,2026-05-03T15:32:59+00:00,card,76.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9FF41E49A83A,2026-05-03T23:11:37+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-73F9C978AF88,2026-05-03T14:04:46+00:00,cash,88.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-73F9C978AF88,2026-05-03T14:04:46+00:00,cash,88.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-73F9C978AF88,2026-05-03T14:04:46+00:00,cash,88.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-73F9C978AF88,2026-05-03T14:04:46+00:00,cash,88.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-822C6D105434,2026-05-03T23:11:49+00:00,card,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-822C6D105434,2026-05-03T23:11:49+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-261A5050E767,2026-05-03T18:24:43+00:00,card,34.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-261A5050E767,2026-05-03T18:24:43+00:00,card,34.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-261A5050E767,2026-05-03T18:24:43+00:00,card,34.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-F6472391F47D,2026-05-03T19:17:26+00:00,contactless,24.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-F6472391F47D,2026-05-03T19:17:26+00:00,contactless,24.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-A02A67DD4CF3,2026-05-03T23:50:20+00:00,card,19.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-A02A67DD4CF3,2026-05-03T23:50:20+00:00,card,19.4,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-4D77CB0B1505,2026-05-03T08:37:55+00:00,cash,66.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-4D77CB0B1505,2026-05-03T08:37:55+00:00,cash,66.3,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-4D77CB0B1505,2026-05-03T08:37:55+00:00,cash,66.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-4D77CB0B1505,2026-05-03T08:37:55+00:00,cash,66.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-4D77CB0B1505,2026-05-03T08:37:55+00:00,cash,66.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-FB53DC1054B8,2026-05-03T13:00:53+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-E788CF411462,2026-05-03T19:02:05+00:00,contactless,27.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-E788CF411462,2026-05-03T19:02:05+00:00,contactless,27.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-E788CF411462,2026-05-03T19:02:05+00:00,contactless,27.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-BBDD7568752A,2026-05-03T12:43:18+00:00,contactless,31.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-BBDD7568752A,2026-05-03T12:43:18+00:00,contactless,31.9,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-BBDD7568752A,2026-05-03T12:43:18+00:00,contactless,31.9,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-BBDD7568752A,2026-05-03T12:43:18+00:00,contactless,31.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-87506E6DED45,2026-05-03T13:34:42+00:00,card,41.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-87506E6DED45,2026-05-03T13:34:42+00:00,card,41.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-87506E6DED45,2026-05-03T13:34:42+00:00,card,41.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-87506E6DED45,2026-05-03T13:34:42+00:00,card,41.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A07874B0141A,2026-05-03T20:13:18+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C4CEAFE3150A,2026-05-03T09:14:16+00:00,contactless,50.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-C4CEAFE3150A,2026-05-03T09:14:16+00:00,contactless,50.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C4CEAFE3150A,2026-05-03T09:14:16+00:00,contactless,50.3,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-C4CEAFE3150A,2026-05-03T09:14:16+00:00,contactless,50.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-81E6513FF612,2026-05-03T20:17:51+00:00,contactless,88.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-81E6513FF612,2026-05-03T20:17:51+00:00,contactless,88.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-81E6513FF612,2026-05-03T20:17:51+00:00,contactless,88.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-81E6513FF612,2026-05-03T20:17:51+00:00,contactless,88.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-F367F843EEC3,2026-05-03T23:38:39+00:00,cash,48.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F367F843EEC3,2026-05-03T23:38:39+00:00,cash,48.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F367F843EEC3,2026-05-03T23:38:39+00:00,cash,48.6,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-F367F843EEC3,2026-05-03T23:38:39+00:00,cash,48.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-6F556E40979C,2026-05-03T21:11:15+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-379E0485FE0F,2026-05-03T23:09:27+00:00,cash,42.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-379E0485FE0F,2026-05-03T23:09:27+00:00,cash,42.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-379E0485FE0F,2026-05-03T23:09:27+00:00,cash,42.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-379E0485FE0F,2026-05-03T23:09:27+00:00,cash,42.9,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-E742DCE345D4,2026-05-03T14:57:25+00:00,contactless,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-CBB25D224C82,2026-05-03T20:46:18+00:00,cash,77.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-CBB25D224C82,2026-05-03T20:46:18+00:00,cash,77.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-CBB25D224C82,2026-05-03T20:46:18+00:00,cash,77.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-CBB25D224C82,2026-05-03T20:46:18+00:00,cash,77.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-CBB25D224C82,2026-05-03T20:46:18+00:00,cash,77.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-87E5A97742F4,2026-05-03T23:34:46+00:00,contactless,57.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-87E5A97742F4,2026-05-03T23:34:46+00:00,contactless,57.0,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-87E5A97742F4,2026-05-03T23:34:46+00:00,contactless,57.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-87E5A97742F4,2026-05-03T23:34:46+00:00,contactless,57.0,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-87ADAA8CDA9F,2026-05-03T13:56:07+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-5251E2E958DA,2026-05-03T12:28:52+00:00,contactless,35.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-5251E2E958DA,2026-05-03T12:28:52+00:00,contactless,35.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-5251E2E958DA,2026-05-03T12:28:52+00:00,contactless,35.9,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-5251E2E958DA,2026-05-03T12:28:52+00:00,contactless,35.9,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-5251E2E958DA,2026-05-03T12:28:52+00:00,contactless,35.9,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-0B6AB3CE4754,2026-05-03T12:52:59+00:00,contactless,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-0B6AB3CE4754,2026-05-03T12:52:59+00:00,contactless,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-51417E9C0919,2026-05-03T14:34:20+00:00,contactless,74.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-51417E9C0919,2026-05-03T14:34:20+00:00,contactless,74.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-51417E9C0919,2026-05-03T14:34:20+00:00,contactless,74.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-51417E9C0919,2026-05-03T14:34:20+00:00,contactless,74.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-51417E9C0919,2026-05-03T14:34:20+00:00,contactless,74.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-FCE2085CD5BB,2026-05-03T19:33:39+00:00,cash,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-5E7E5E423828,2026-05-03T13:02:28+00:00,contactless,39.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-5E7E5E423828,2026-05-03T13:02:28+00:00,contactless,39.5,ALIOLI,Alioli Casero,sides,1,1.5,1.5
1,La Tortilla de Oro,Madrid,BILL-5E7E5E423828,2026-05-03T13:02:28+00:00,contactless,39.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-5E7E5E423828,2026-05-03T13:02:28+00:00,contactless,39.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-25D8CB40A4C4,2026-05-03T21:02:42+00:00,contactless,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-E2EC0BA17899,2026-05-03T09:10:56+00:00,contactless,49.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-E2EC0BA17899,2026-05-03T09:10:56+00:00,contactless,49.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-E2EC0BA17899,2026-05-03T09:10:56+00:00,contactless,49.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-91CE696FAA79,2026-05-03T13:00:12+00:00,card,51.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-91CE696FAA79,2026-05-03T13:00:12+00:00,card,51.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-91CE696FAA79,2026-05-03T13:00:12+00:00,card,51.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-91CE696FAA79,2026-05-03T13:00:12+00:00,card,51.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-F2BF3AEBCD05,2026-05-03T20:59:49+00:00,card,63.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-F2BF3AEBCD05,2026-05-03T20:59:49+00:00,card,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-F2BF3AEBCD05,2026-05-03T20:59:49+00:00,card,63.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-F2BF3AEBCD05,2026-05-03T20:59:49+00:00,card,63.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-F2BF3AEBCD05,2026-05-03T20:59:49+00:00,card,63.0,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-D9597782BDE5,2026-05-03T09:29:19+00:00,cash,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A0417AF34EC5,2026-05-03T20:36:29+00:00,card,27.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-A0417AF34EC5,2026-05-03T20:36:29+00:00,card,27.9,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-A0417AF34EC5,2026-05-03T20:36:29+00:00,card,27.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-A0417AF34EC5,2026-05-03T20:36:29+00:00,card,27.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-02E4F4C78912,2026-05-03T10:04:17+00:00,card,47.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-02E4F4C78912,2026-05-03T10:04:17+00:00,card,47.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-02E4F4C78912,2026-05-03T10:04:17+00:00,card,47.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-41730F025E6B,2026-05-03T19:03:00+00:00,contactless,25.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-41730F025E6B,2026-05-03T19:03:00+00:00,contactless,25.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-41730F025E6B,2026-05-03T19:03:00+00:00,contactless,25.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-931AEF5D38B6,2026-05-03T14:46:22+00:00,card,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-931AEF5D38B6,2026-05-03T14:46:22+00:00,card,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C03CC26908A2,2026-05-03T12:32:16+00:00,contactless,38.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-C03CC26908A2,2026-05-03T12:32:16+00:00,contactless,38.7,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-C03CC26908A2,2026-05-03T12:32:16+00:00,contactless,38.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-3E7AFFC3FC19,2026-05-03T20:53:29+00:00,contactless,20.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-3E7AFFC3FC19,2026-05-03T20:53:29+00:00,contactless,20.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-3E7AFFC3FC19,2026-05-03T20:53:29+00:00,contactless,20.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-FC2E8C122F36,2026-05-03T12:09:38+00:00,contactless,37.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-FC2E8C122F36,2026-05-03T12:09:38+00:00,contactless,37.6,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-FC2E8C122F36,2026-05-03T12:09:38+00:00,contactless,37.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-4038194E1CF5,2026-05-03T15:26:49+00:00,card,18.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-4038194E1CF5,2026-05-03T15:26:49+00:00,card,18.2,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-3124AD7CE7B8,2026-05-03T19:25:14+00:00,card,56.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-3124AD7CE7B8,2026-05-03T19:25:14+00:00,card,56.7,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-3124AD7CE7B8,2026-05-03T19:25:14+00:00,card,56.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-3124AD7CE7B8,2026-05-03T19:25:14+00:00,card,56.7,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-3124AD7CE7B8,2026-05-03T19:25:14+00:00,card,56.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-79395E2A3CAC,2026-05-03T14:18:21+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-79395E2A3CAC,2026-05-03T14:18:21+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-C7A8A0C30764,2026-05-03T17:34:36+00:00,cash,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-F5541AEFDDB3,2026-05-03T19:13:39+00:00,contactless,47.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
