restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
4,Casa Tortilla Sevilla,Sevilla,BILL-DF9A026ACEF2,2026-05-05T21:31:49+00:00,cash,45.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E0A7FF99C6B3,2026-05-05T14:02:49+00:00,cash,42.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E0A7FF99C6B3,2026-05-05T14:02:49+00:00,cash,42.8,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-E0A7FF99C6B3,2026-05-05T14:02:49+00:00,cash,42.8,BREAD,Pan Tostado,sides,3,2.0,6.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E0A7FF99C6B3,2026-05-05T14:02:49+00:00,cash,42.8,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-E0A7FF99C6B3,2026-05-05T14:02:49+00:00,cash,42.8,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-6E5EADB2912E,2026-05-05T20:49:04+00:00,cash,64.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-6E5EADB2912E,2026-05-05T20:49:04+00:00,cash,64.5,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
4,Casa Tortilla Sevilla,Sevilla,BILL-6E5EADB2912E,2026-05-05T20:49:04+00:00,cash,64.5,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-6E5EADB2912E,2026-05-05T20:49:04+00:00,cash,64.5,BREAD,Pan Tostado,sides,1,2.0,2.0
4,Casa Tortilla Sevilla,Sevilla,BILL-6E5EADB2912E,2026-05-05T20:49:04+00:00,cash,64.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-5C7E91365A60,2026-05-05T19:29:35+00:00,cash,37.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-5C7E91365A60,2026-05-05T19:29:35+00:00,cash,37.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7F4EF8D94598,2026-05-05T11:22:27+00:00,cash,80.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7F4EF8D94598,2026-05-05T11:22:27+00:00,cash,80.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7F4EF8D94598,2026-05-05T11:22:27+00:00,cash,80.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7F4EF8D94598,2026-05-05T11:22:27+00:00,cash,80.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E1445C26A136,2026-05-05T20:20:28+00:00,contactless,27.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E1445C26A136,2026-05-05T20:20:28+00:00,contactless,27.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-7E95A4F64C58,2026-05-05T15:37:04+00:00,contactless,44.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7E95A4F64C58,2026-05-05T15:37:04+00:00,contactless,44.5,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-7E95A4F64C58,2026-05-05T15:37:04+00:00,contactless,44.5,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-7E95A4F64C58,2026-05-05T15:37:04+00:00,contactless,44.5,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-C56AC1CBB0B0,2026-05-05T19:51:28+00:00,contactless,54.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C56AC1CBB0B0,2026-05-05T19:51:28+00:00,contactless,54.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C56AC1CBB0B0,2026-05-05T19:51:28+00:00,contactless,54.9,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
4,Casa Tortilla Sevilla,Sevilla,BILL-C56AC1CBB0B0,2026-05-05T19:51:28+00:00,contactless,54.9,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-C56AC1CBB0B0,2026-05-05T19:51:28+00:00,contactless,54.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0789C5743495,2026-05-05T13:55:13+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C285BC6CD6BB,2026-05-05T11:43:18+00:00,contactless,26.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-C285BC6CD6BB,2026-05-05T11:43:18+00:00,contactless,26.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-C285BC6CD6BB,2026-05-05T11:43:18+00:00,contactless,26.4,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-1593DA9294FB,2026-05-05T21:28:57+00:00,card,37.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1593DA9294FB,2026-05-05T21:28:57+00:00,card,37.1,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-1593DA9294FB,2026-05-05T21:28:57+00:00,card,37.1,BREAD,Pan Tostado,sides,1,2.0,2.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1593DA9294FB,2026-05-05T21:28:57+00:00,card,37.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-21E5F53FE338,2026-05-05T13:30:24+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-21E5F53FE338,2026-05-05T13:30:24+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-F3442365628A,2026-05-05T21:13:14+00:00,cash,60.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-F3442365628A,2026-05-05T21:13:14+00:00,cash,60.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F3442365628A,2026-05-05T21:13:14+00:00,cash,60.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-F3442365628A,2026-05-05T21:13:14+00:00,cash,60.5,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E7C94A05498E,2026-05-05T20:12:01+00:00,cash,10.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E7C94A05498E,2026-05-05T20:12:01+00:00,cash,10.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-B3BCB363B13F,2026-05-05T19:46:45+00:00,card,44.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B3BCB363B13F,2026-05-05T19:46:45+00:00,card,44.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-B3BCB363B13F,2026-05-05T19:46:45+00:00,card,44.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B3BCB363B13F,2026-05-05T19:46:45+00:00,card,44.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0F908A916B7A,2026-05-05T18:41:36+00:00,contactless,24.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0F908A916B7A,2026-05-05T18:41:36+00:00,contactless,24.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0F908A916B7A,2026-05-05T18:41:36+00:00,contactless,24.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-500ACBD997A4,2026-05-05T21:27:00+00:00,cash,93.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-500ACBD997A4,2026-05-05T21:27:00+00:00,cash,93.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-500ACBD997A4,2026-05-05T21:27:00+00:00,cash,93.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-500ACBD997A4,2026-05-05T21:27:00+00:00,cash,93.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-500ACBD997A4,2026-05-05T21:27:00+00:00,cash,93.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D9FC9A57E1F9,2026-05-05T18:07:13+00:00,card,64.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D9FC9A57E1F9,2026-05-05T18:07:13+00:00,card,64.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D9FC9A57E1F9,2026-05-05T18:07:13+00:00,card,64.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D9FC9A57E1F9,2026-05-05T18:07:13+00:00,card,64.2,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
4,Casa Tortilla Sevilla,Sevilla,BILL-2FD7B841A45B,2026-05-05T21:55:27+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2FD7B841A45B,2026-05-05T21:55:27+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-03197970CF24,2026-05-05T12:04:48+00:00,contactless,65.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-03197970CF24,2026-05-05T12:04:48+00:00,contactless,65.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-03197970CF24,2026-05-05T12:04:48+00:00,contactless,65.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-03197970CF24,2026-05-05T12:04:48+00:00,contactless,65.5,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
4,Casa Tortilla Sevilla,Sevilla,BILL-85A98C64B300,2026-05-05T14:21:46+00:00,cash,30.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-85A98C64B300,2026-05-05T14:21:46+00:00,cash,30.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-0B2F973B5C16,2026-05-05T13:58:03+00:00,cash,46.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0B2F973B5C16,2026-05-05T13:58:03+00:00,cash,46.5,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-0B2F973B5C16,2026-05-05T13:58:03+00:00,cash,46.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-0B2F973B5C16,2026-05-05T13:58:03+00:00,cash,46.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E868442982E3,2026-05-05T13:13:09+00:00,card,51.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E868442982E3,2026-05-05T13:13:09+00:00,card,51.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E868442982E3,2026-05-05T13:13:09+00:00,card,51.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E868442982E3,2026-05-05T13:13:09+00:00,card,51.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E868442982E3,2026-05-05T13:13:09+00:00,card,51.5,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1457426A7373,2026-05-05T22:13:15+00:00,cash,100.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1457426A7373,2026-05-05T22:13:15+00:00,cash,100.5,ALIOLI,Alioli Casero,sides,1,1.5,1.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1457426A7373,2026-05-05T22:13:15+00:00,cash,100.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1457426A7373,2026-05-05T22:13:15+00:00,cash,100.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1457426A7373,2026-05-05T22:13:15+00:00,cash,100.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-840A05837FD7,2026-05-05T20:33:35+00:00,contactless,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-840A05837FD7,2026-05-05T20:33:35+00:00,contactless,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-77F92CBB7AE9,2026-05-05T12:12:15+00:00,card,29.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-77F92CBB7AE9,2026-05-05T12:12:15+00:00,card,29.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-ACB32B88FB51,2026-05-05T21:56:55+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C0EA28693831,2026-05-05T13:21:24+00:00,contactless,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C0EA28693831,2026-05-05T13:21:24+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-38DDC0D9105C,2026-05-05T13:21:42+00:00,card,29.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-38DDC0D9105C,2026-05-05T13:21:42+00:00,card,29.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3A00D8950F2A,2026-05-05T09:26:12+00:00,cash,43.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-3A00D8950F2A,2026-05-05T09:26:12+00:00,cash,43.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-3A00D8950F2A,2026-05-05T09:26:12+00:00,cash,43.0,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-3A00D8950F2A,2026-05-05T09:26:12+00:00,cash,43.0,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-8405CFD37B27,2026-05-05T15:08:41+00:00,card,27.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-8405CFD37B27,2026-05-05T15:08:41+00:00,card,27.8,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-8405CFD37B27,2026-05-05T15:08:41+00:00,card,27.8,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-F1E986B01F47,2026-05-05T20:19:33+00:00,contactless,36.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F1E986B01F47,2026-05-05T20:19:33+00:00,contactless,36.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-F1E986B01F47,2026-05-05T20:19:33+00:00,contactless,36.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-177791DC3EB8,2026-05-05T15:28:01+00:00,contactless,45.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-177791DC3EB8,2026-05-05T15:28:01+00:00,contactless,45.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-177791DC3EB8,2026-05-05T15:28:01+00:00,contactless,45.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-0747125BE9A2,2026-05-05T12:56:40+00:00,cash,37.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-0747125BE9A2,2026-05-05T12:56:40+00:00,cash,37.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-0747125BE9A2,2026-05-05T12:56:40+00:00,cash,37.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-0747125BE9A2,2026-05-05T12:56:40+00:00,cash,37.4,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-12698CC4BB66,2026-05-05T13:09:37+00:00,contactless,30.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-12698CC4BB66,2026-05-05T13:09:37+00:00,contactless,30.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-DC3ACA870FCC,2026-05-05T22:36:03+00:00,contactless,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F0B0BDDC2F19,2026-05-05T11:13:25+00:00,cash,65.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F0B0BDDC2F19,2026-05-05T11:13:25+00:00,cash,65.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-F0B0BDDC2F19,2026-05-05T11:13:25+00:00,cash,65.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-348B8631814D,2026-05-05T14:44:31+00:00,cash,79.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-348B8631814D,2026-05-05T14:44:31+00:00,cash,79.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-348B8631814D,2026-05-05T14:44:31+00:00,cash,79.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-348B8631814D,2026-05-05T14:44:31+00:00,cash,79.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3C9CF64DC142,2026-05-05T23:41:38+00:00,card,30.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3C9CF64DC142,2026-05-05T23:41:38+00:00,card,30.7,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-3C9CF64DC142,2026-05-05T23:41:38+00:00,card,30.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-76DC9B1411D3,2026-05-05T22:05:52+00:00,cash,37.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-76DC9B1411D3,2026-05-05T22:05:52+00:00,cash,37.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-76DC9B1411D3,2026-05-05T22:05:52+00:00,cash,37.9,BREAD,Pan Tostado,sides,3,2.0,6.0
4,Casa Tortilla Sevilla,Sevilla,BILL-76DC9B1411D3,2026-05-05T22:05:52+00:00,cash,37.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-7CD3E5583F85,2026-05-05T14:32:10+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7CD3E5583F85,2026-05-05T14:32:10+00:00,contactless,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-98FDC5D538AC,2026-05-05T20:40:56+00:00,card,58.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-98FDC5D538AC,2026-05-05T20:40:56+00:00,card,58.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
4,Casa Tortilla Sevilla,Sevilla,BILL-98FDC5D538AC,2026-05-05T20:40:56+00:00,card,58.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-A53A130A3D02,2026-05-05T13:39:20+00:00,contactless,84.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A53A130A3D02,2026-05-05T13:39:20+00:00,contactless,84.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-A53A130A3D02,2026-05-05T13:39:20+00:00,contactless,84.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A53A130A3D02,2026-05-05T13:39:20+00:00,contactless,84.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D8EE4AB8FA5E,2026-05-05T20:08:11+00:00,contactless,42.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D8EE4AB8FA5E,2026-05-05T20:08:11+00:00,contactless,42.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D8EE4AB8FA5E,2026-05-05T20:08:11+00:00,contactless,42.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-3C9888372CC3,2026-05-05T10:41:02+00:00,card,24.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3C9888372CC3,2026-05-05T10:41:02+00:00,card,24.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-81E60A4EBDDB,2026-05-05T15:55:30+00:00,card,37.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-81E60A4EBDDB,2026-05-05T15:55:30+00:00,card,37.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
4,Casa Tortilla Sevilla,Sevilla,BILL-81E60A4EBDDB,2026-05-05T15:55:30+00:00,card,37.4,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-8B8A74087155,2026-05-05T14:46:58+00:00,contactless,25.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-8B8A74087155,2026-05-05T14:46:58+00:00,contactless,25.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-C9B10F17735A,2026-05-05T18:05:52+00:00,cash,30.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C9B10F17735A,2026-05-05T18:05:52+00:00,cash,30.3,COFFEE,Café con Leche,drinks,2,1.8,3.6
