restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
2,El Rincón Tortillero,Barcelona,BILL-25CFF1D7B2DB,2026-05-05T20:58:55+00:00,card,45.8,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-25CFF1D7B2DB,2026-05-05T20:58:55+00:00,card,45.8,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
2,El Rincón Tortillero,Barcelona,BILL-25CFF1D7B2DB,2026-05-05T20:58:55+00:00,card,45.8,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
2,El Rincón Tortillero,Barcelona,BILL-89B5880FA47F,2026-05-05T22:14:39+00:00,cash,52.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-89B5880FA47F,2026-05-05T22:14:39+00:00,cash,52.7,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
2,El Rincón Tortillero,Barcelona,BILL-89B5880FA47F,2026-05-05T22:14:39+00:00,cash,52.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-89B5880FA47F,2026-05-05T22:14:39+00:00,cash,52.7,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-94D8C5DA3520,2026-05-05T16:12:23+00:00,card,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-94D8C5DA3520,2026-05-05T16:12:23+00:00,card,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-EB713B44D860,2026-05-05T08:00:12+00:00,contactless,33.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-EB713B44D860,2026-05-05T08:00:12+00:00,contactless,33.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
2,El Rincón Tortillero,Barcelona,BILL-A87AAAD615AA,2026-05-05T09:07:15+00:00,card,9.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-695D6DFA7C08,2026-05-05T16:53:35+00:00,card,34.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-695D6DFA7C08,2026-05-05T16:53:35+00:00,card,34.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-695D6DFA7C08,2026-05-05T16:53:35+00:00,card,34.1,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
2,El Rincón Tortillero,Barcelona,BILL-6DE14016E594,2026-05-05T22:03:10+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-48E4D59DCE78,2026-05-05T18:53:10+00:00,contactless,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-A8A45F0A6540,2026-05-05T16:38:38+00:00,cash,62.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-A8A45F0A6540,2026-05-05T16:38:38+00:00,cash,62.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-A8A45F0A6540,2026-05-05T16:38:38+00:00,cash,62.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-A8A45F0A6540,2026-05-05T16:38:38+00:00,cash,62.8,ALIOLI,Alioli Casero,sides,1,1.5,1.5
2,El Rincón Tortillero,Barcelona,BILL-A8A45F0A6540,2026-05-05T16:38:38+00:00,cash,62.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-972DF73F2479,2026-05-05T13:10:33+00:00,card,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-972DF73F2479,2026-05-05T13:10:33+00:00,card,34.0,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
2,El Rincón Tortillero,Barcelona,BILL-972DF73F2479,2026-05-05T13:10:33+00:00,card,34.0,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-972DF73F2479,2026-05-05T13:10:33+00:00,card,34.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
2,El Rincón Tortillero,Barcelona,BILL-4ADB84955787,2026-05-05T11:44:53+00:00,card,43.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-4ADB84955787,2026-05-05T11:44:53+00:00,card,43.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-4ADB84955787,2026-05-05T11:44:53+00:00,card,43.3,BREAD,Pan Tostado,sides,3,2.0,6.0
2,El Rincón Tortillero,Barcelona,BILL-4ADB84955787,2026-05-05T11:44:53+00:00,card,43.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-4ADB84955787,2026-05-05T11:44:53+00:00,card,43.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-F1EB14EBD400,2026-05-05T14:09:49+00:00,cash,30.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-F1EB14EBD400,2026-05-05T14:09:49+00:00,cash,30.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
2,El Rincón Tortillero,Barcelona,BILL-C3E08C2B7C9C,2026-05-05T20:58:49+00:00,card,67.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-C3E08C2B7C9C,2026-05-05T20:58:49+00:00,card,67.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-C3E08C2B7C9C,2026-05-05T20:58:49+00:00,card,67.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-C3E08C2B7C9C,2026-05-05T20:58:49+00:00,card,67.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-E6F2080B2948,2026-05-05T14:06:55+00:00,card,9.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-1A6777188659,2026-05-05T17:24:57+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-5439907ED446,2026-05-05T09:15:25+00:00,card,44.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-5439907ED446,2026-05-05T09:15:25+00:00,card,44.8,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
2,El Rincón Tortillero,Barcelona,BILL-5439907ED446,2026-05-05T09:15:25+00:00,card,44.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-5439907ED446,2026-05-05T09:15:25+00:00,card,44.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-5439907ED446,2026-05-05T09:15:25+00:00,card,44.8,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
2,El Rincón Tortillero,Barcelona,BILL-3C2C91C02176,2026-05-05T22:08:42+00:00,contactless,27.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3C2C91C02176,2026-05-05T22:08:42+00:00,contactless,27.1,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
2,El Rincón Tortillero,Barcelona,BILL-3C2C91C02176,2026-05-05T22:08:42+00:00,contactless,27.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-1DE5FA5AB636,2026-05-05T21:00:40+00:00,contactless,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-E446B176DEA8,2026-05-05T15:06:10+00:00,card,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-E446B176DEA8,2026-05-05T15:06:10+00:00,card,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-9CA43F057079,2026-05-05T14:31:46+00:00,cash,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-66CB7C0FF81F,2026-05-05T19:27:22+00:00,card,78.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-66CB7C0FF81F,2026-05-05T19:27:22+00:00,card,78.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-66CB7C0FF81F,2026-05-05T19:27:22+00:00,card,78.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-1479B1D445F1,2026-05-05T11:29:11+00:00,cash,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-1479B1D445F1,2026-05-05T11:29:11+00:00,cash,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-1479B1D445F1,2026-05-05T11:29:11+00:00,cash,63.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-664318FE238A,2026-05-05T15:52:09+00:00,cash,29.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-664318FE238A,2026-05-05T15:52:09+00:00,cash,29.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-664318FE238A,2026-05-05T15:52:09+00:00,cash,29.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-C02D08E292D0,2026-05-05T10:01:34+00:00,contactless,24.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-C02D08E292D0,2026-05-05T10:01:34+00:00,contactless,24.2,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-C02D08E292D0,2026-05-05T10:01:34+00:00,contactless,24.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-C02D08E292D0,2026-05-05T10:01:34+00:00,contactless,24.2,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-95C04F753BFD,2026-05-05T10:02:41+00:00,contactless,44.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-95C04F753BFD,2026-05-05T10:02:41+00:00,contactless,44.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-95C04F753BFD,2026-05-05T10:02:41+00:00,contactless,44.2,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-95C04F753BFD,2026-05-05T10:02:41+00:00,contactless,44.2,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
2,El Rincón Tortillero,Barcelona,BILL-2304201E364D,2026-05-05T22:57:27+00:00,card,49.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-2304201E364D,2026-05-05T22:57:27+00:00,card,49.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-DC1F9A801C6B,2026-05-05T12:24:25+00:00,card,22.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-DC1F9A801C6B,2026-05-05T12:24:25+00:00,card,22.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
2,El Rincón Tortillero,Barcelona,BILL-4BABCF78BBEC,2026-05-05T12:25:50+00:00,contactless,56.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-4BABCF78BBEC,2026-05-05T12:25:50+00:00,contactless,56.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-4BABCF78BBEC,2026-05-05T12:25:50+00:00,contactless,56.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-4BABCF78BBEC,2026-05-05T12:25:50+00:00,contactless,56.4,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-918F9A17B1AB,2026-05-05T22:57:15+00:00,cash,68.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-918F9A17B1AB,2026-05-05T22:57:15+00:00,cash,68.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-918F9A17B1AB,2026-05-05T22:57:15+00:00,cash,68.4,BREAD,Pan Tostado,sides,1,2.0,2.0
2,El Rincón Tortillero,Barcelona,BILL-918F9A17B1AB,2026-05-05T22:57:15+00:00,cash,68.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-918F9A17B1AB,2026-05-05T22:57:15+00:00,cash,68.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-B44576833E94,2026-05-05T11:23:07+00:00,card,66.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-B44576833E94,2026-05-05T11:23:07+00:00,card,66.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-B44576833E94,2026-05-05T11:23:07+00:00,card,66.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
2,El Rincón Tortillero,Barcelona,BILL-4F8E587711A3,2026-05-05T23:11:46+00:00,card,23.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-4F8E587711A3,2026-05-05T23:11:46+00:00,card,23.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-42A4BE3A3263,2026-05-05T23:06:51+00:00,cash,24.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-42A4BE3A3263,2026-05-05T23:06:51+00:00,cash,24.1,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-42A4BE3A3263,2026-05-05T23:06:51+00:00,cash,24.1,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-42A4BE3A3263,2026-05-05T23:06:51+00:00,cash,24.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-37D3899FEAA6,2026-05-05T22:23:24+00:00,cash,25.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-37D3899FEAA6,2026-05-05T22:23:24+00:00,cash,25.0,BREAD,Pan Tostado,sides,2,2.0,4.0
2,El Rincón Tortillero,Barcelona,BILL-42503EA0AD9D,2026-05-05T18:59:17+00:00,cash,96.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-42503EA0AD9D,2026-05-05T18:59:17+00:00,cash,96.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-42503EA0AD9D,2026-05-05T18:59:17+00:00,cash,96.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-42503EA0AD9D,2026-05-05T18:59:17+00:00,cash,96.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-42503EA0AD9D,2026-05-05T18:59:17+00:00,cash,96.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-8282AD756948,2026-05-05T12:16:03+00:00,card,25.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-8282AD756948,2026-05-05T12:16:03+00:00,card,25.1,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
2,El Rincón Tortillero,Barcelona,BILL-8282AD756948,2026-05-05T12:16:03+00:00,card,25.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-8282AD756948,2026-05-05T12:16:03+00:00,card,25.1,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
2,El Rincón Tortillero,Barcelona,BILL-57BD082BE8F0,2026-05-05T15:45:54+00:00,card,56.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-57BD082BE8F0,2026-05-05T15:45:54+00:00,card,56.9,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-57BD082BE8F0,2026-05-05T15:45:54+00:00,card,56.9,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-57BD082BE8F0,2026-05-05T15:45:54+00:00,card,56.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-E63CF741B4E6,2026-05-05T22:51:00+00:00,cash,40.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-E63CF741B4E6,2026-05-05T22:51:00+00:00,cash,40.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-459281A1A9AB,2026-05-05T13:23:46+00:00,cash,70.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-459281A1A9AB,2026-05-05T13:23:46+00:00,cash,70.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-459281A1A9AB,2026-05-05T13:23:46+00:00,cash,70.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-FD3A7FFFE5CC,2026-05-05T14:21:33+00:00,card,29.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-FD3A7FFFE5CC,2026-05-05T14:21:33+00:00,card,29.0,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
2,El Rincón Tortillero,Barcelona,BILL-FD3A7FFFE5CC,2026-05-05T14:21:33+00:00,card,29.0,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-FD3A7FFFE5CC,2026-05-05T14:21:33+00:00,card,29.0,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-D5D00326154F,2026-05-05T12:45:52+00:00,card,36.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-D5D00326154F,2026-05-05T12:45:52+00:00,card,36.9,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-D5D00326154F,2026-05-05T12:45:52+00:00,card,36.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-0AA11E99C68C,2026-05-05T14:59:20+00:00,contactless,67.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-0AA11E99C68C,2026-05-05T14:59:20+00:00,contactless,67.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-0AA11E99C68C,2026-05-05T14:59:20+00:00,contactless,67.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-0AA11E99C68C,2026-05-05T14:59:20+00:00,contactless,67.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-0AA11E99C68C,2026-05-05T14:59:20+00:00,contactless,67.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-9B4A31571533,2026-05-05T22:48:35+00:00,contactless,27.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-9B4A31571533,2026-05-05T22:48:35+00:00,contactless,27.0,BREAD,Pan Tostado,sides,3,2.0,6.0
2,El Rincón Tortillero,Barcelona,BILL-6874C96F0F5A,2026-05-05T10:09:09+00:00,card,66.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-6874C96F0F5A,2026-05-05T10:09:09+00:00,card,66.6,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-6874C96F0F5A,2026-05-05T10:09:09+00:00,card,66.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-6874C96F0F5A,2026-05-05T10:09:09+00:00,card,66.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-6874C96F0F5A,2026-05-05T10:09:09+00:00,card,66.6,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-128402AF44F6,2026-05-05T20:07:03+00:00,card,33.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-128402AF44F6,2026-05-05T20:07:03+00:00,card,33.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-AE040AF5A9E9,2026-05-05T14:44:37+00:00,contactless,56.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-AE040AF5A9E9,2026-05-05T14:44:37+00:00,contactless,56.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-AE040AF5A9E9,2026-05-05T14:44:37+00:00,contactless,56.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-AE040AF5A9E9,2026-05-05T14:44:37+00:00,contactless,56.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-25D4075805F7,2026-05-05T09:44:49+00:00,cash,61.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-25D4075805F7,2026-05-05T09:44:49+00:00,cash,61.2,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-25D4075805F7,2026-05-05T09:44:49+00:00,cash,61.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-25D4075805F7,2026-05-05T09:44:49+00:00,cash,61.2,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
2,El Rincón Tortillero,Barcelona,BILL-C8CBE20E9274,2026-05-05T10:10:52+00:00,card,51.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-C8CBE20E9274,2026-05-05T10:10:52+00:00,card,51.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-C8CBE20E9274,2026-05-05T10:10:52+00:00,card,51.9,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-C8CBE20E9274,2026-05-05T10:10:52+00:00,card,51.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-C8CBE20E9274,2026-05-05T10:10:52+00:00,card,51.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-25F4A1C370B2,2026-05-05T13:05:12+00:00,cash,77.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-25F4A1C370B2,2026-05-05T13:05:12+00:00,cash,77.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-25F4A1C370B2,2026-05-05T13:05:12+00:00,cash,77.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-25F4A1C370B2,2026-05-05T13:05:12+00:00,cash,77.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-840F0A56CB44,2026-05-05T11:07:38+00:00,card,50.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-840F0A56CB44,2026-05-05T11:07:38+00:00,card,50.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-840F0A56CB44,2026-05-05T11:07:38+00:00,card,50.7,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-840F0A56CB44,2026-05-05T11:07:38+00:00,card,50.7,BEER,Cerveza Caña,drinks,1,2.8,2.8
