restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-0A59FB40CDA0,2026-05-05T13:29:36+00:00,cash,64.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-0A59FB40CDA0,2026-05-05T13:29:36+00:00,cash,64.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-0A59FB40CDA0,2026-05-05T13:29:36+00:00,cash,64.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-0A59FB40CDA0,2026-05-05T13:29:36+00:00,cash,64.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-07374F8E8DEB,2026-05-05T18:08:31+00:00,contactless,67.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-07374F8E8DEB,2026-05-05T18:08:31+00:00,contactless,67.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-07374F8E8DEB,2026-05-05T18:08:31+00:00,contactless,67.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-07374F8E8DEB,2026-05-05T18:08:31+00:00,contactless,67.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-CC6D6289D8F1,2026-05-05T14:46:09+00:00,cash,18.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-CC6D6289D8F1,2026-05-05T14:46:09+00:00,cash,18.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-6A1655604B2F,2026-05-05T14:50:57+00:00,contactless,33.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-6A1655604B2F,2026-05-05T14:50:57+00:00,contactless,33.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-F95AE169B463,2026-05-05T14:26:50+00:00,cash,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-F95AE169B463,2026-05-05T14:26:50+00:00,cash,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F95AE169B463,2026-05-05T14:26:50+00:00,cash,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-F95AE169B463,2026-05-05T14:26:50+00:00,cash,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DD3728AA8BC8,2026-05-05T15:59:08+00:00,contactless,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-06C57AF19ED9,2026-05-05T22:36:32+00:00,cash,17.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-06C57AF19ED9,2026-05-05T22:36:32+00:00,cash,17.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C54440E380BD,2026-05-05T12:06:38+00:00,cash,27.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C54440E380BD,2026-05-05T12:06:38+00:00,cash,27.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-C54440E380BD,2026-05-05T12:06:38+00:00,cash,27.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-BA3B2E487D0D,2026-05-05T13:54:51+00:00,cash,38.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-BA3B2E487D0D,2026-05-05T13:54:51+00:00,cash,38.5,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
1,La Tortilla de Oro,Madrid,BILL-BA3B2E487D0D,2026-05-05T13:54:51+00:00,cash,38.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-CA39859A43B5,2026-05-05T23:17:10+00:00,contactless,89.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-CA39859A43B5,2026-05-05T23:17:10+00:00,contactless,89.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-CA39859A43B5,2026-05-05T23:17:10+00:00,contactless,89.5,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-CA39859A43B5,2026-05-05T23:17:10+00:00,contactless,89.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-CA39859A43B5,2026-05-05T23:17:10+00:00,contactless,89.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B7986EEDF48E,2026-05-05T14:40:17+00:00,card,36.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-B7986EEDF48E,2026-05-05T14:40:17+00:00,card,36.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-292688A65BBD,2026-05-05T21:28:39+00:00,cash,59.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-292688A65BBD,2026-05-05T21:28:39+00:00,cash,59.0,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-292688A65BBD,2026-05-05T21:28:39+00:00,cash,59.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-AAFDD2AF4BA0,2026-05-05T13:11:17+00:00,contactless,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-AAFDD2AF4BA0,2026-05-05T13:11:17+00:00,contactless,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-AAFDD2AF4BA0,2026-05-05T13:11:17+00:00,contactless,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-96656A9481B5,2026-05-05T17:09:30+00:00,cash,28.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-96656A9481B5,2026-05-05T17:09:30+00:00,cash,28.4,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-96656A9481B5,2026-05-05T17:09:30+00:00,cash,28.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-96656A9481B5,2026-05-05T17:09:30+00:00,cash,28.4,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-A4C08B4C77FB,2026-05-05T22:25:07+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-96C8BDB98807,2026-05-05T13:02:47+00:00,cash,28.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-96C8BDB98807,2026-05-05T13:02:47+00:00,cash,28.2,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-96C8BDB98807,2026-05-05T13:02:47+00:00,cash,28.2,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-96C8BDB98807,2026-05-05T13:02:47+00:00,cash,28.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-2929F1E9EF9F,2026-05-05T23:39:00+00:00,card,53.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-2929F1E9EF9F,2026-05-05T23:39:00+00:00,card,53.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-2929F1E9EF9F,2026-05-05T23:39:00+00:00,card,53.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-518B29E0D6B0,2026-05-05T21:04:07+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-811BFE11E9A8,2026-05-05T10:24:12+00:00,cash,19.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-811BFE11E9A8,2026-05-05T10:24:12+00:00,cash,19.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-811BFE11E9A8,2026-05-05T10:24:12+00:00,cash,19.1,ALIOLI,Alioli Casero,sides,2,1.5,3.0
1,La Tortilla de Oro,Madrid,BILL-FC954F3103D6,2026-05-05T11:33:11+00:00,cash,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-FC954F3103D6,2026-05-05T11:33:11+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-6BEFA99AF881,2026-05-05T12:42:29+00:00,contactless,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-6BEFA99AF881,2026-05-05T12:42:29+00:00,contactless,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8D90B3FCA378,2026-05-05T20:00:35+00:00,card,20.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8D90B3FCA378,2026-05-05T20:00:35+00:00,card,20.0,ALIOLI,Alioli Casero,sides,2,1.5,3.0
1,La Tortilla de Oro,Madrid,BILL-C32B42234FE1,2026-05-05T14:43:08+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-542AA15066B6,2026-05-05T20:10:16+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-F71C9137B3BA,2026-05-05T13:24:49+00:00,card,23.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F71C9137B3BA,2026-05-05T13:24:49+00:00,card,23.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-AF57A6C6BB09,2026-05-05T11:38:41+00:00,card,45.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-AF57A6C6BB09,2026-05-05T11:38:41+00:00,card,45.1,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
1,La Tortilla de Oro,Madrid,BILL-AF57A6C6BB09,2026-05-05T11:38:41+00:00,card,45.1,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-AF57A6C6BB09,2026-05-05T11:38:41+00:00,card,45.1,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-AF57A6C6BB09,2026-05-05T11:38:41+00:00,card,45.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F79F9F53A7A6,2026-05-05T09:08:59+00:00,cash,30.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-F79F9F53A7A6,2026-05-05T09:08:59+00:00,cash,30.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-F79F9F53A7A6,2026-05-05T09:08:59+00:00,cash,30.8,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-691D5BC6ECDF,2026-05-05T13:05:29+00:00,cash,82.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-691D5BC6ECDF,2026-05-05T13:05:29+00:00,cash,82.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-691D5BC6ECDF,2026-05-05T13:05:29+00:00,cash,82.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D81DA94115BF,2026-05-05T15:44:24+00:00,cash,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8F0A56086D03,2026-05-05T15:40:20+00:00,contactless,16.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8F0A56086D03,2026-05-05T15:40:20+00:00,contactless,16.7,BREAD,Pan Tostado,sides,3,2.0,6.0
1,La Tortilla de Oro,Madrid,BILL-8F0A56086D03,2026-05-05T15:40:20+00:00,contactless,16.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-CD4664B08570,2026-05-05T12:48:21+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-3C42CAA80232,2026-05-05T17:16:42+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-434243B83DE8,2026-05-05T12:34:39+00:00,card,51.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-434243B83DE8,2026-05-05T12:34:39+00:00,card,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-434243B83DE8,2026-05-05T12:34:39+00:00,card,51.0,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-434243B83DE8,2026-05-05T12:34:39+00:00,card,51.0,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-434243B83DE8,2026-05-05T12:34:39+00:00,card,51.0,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-DB3992731FC7,2026-05-05T13:37:41+00:00,contactless,52.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DB3992731FC7,2026-05-05T13:37:41+00:00,contactless,52.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-DB3992731FC7,2026-05-05T13:37:41+00:00,contactless,52.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-DB3992731FC7,2026-05-05T13:37:41+00:00,contactless,52.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-5052E2490B5B,2026-05-05T12:45:57+00:00,card,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-5052E2490B5B,2026-05-05T12:45:57+00:00,card,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-5052E2490B5B,2026-05-05T12:45:57+00:00,card,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-0B9C4F95FF5A,2026-05-05T13:44:46+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2A7A3BD63C49,2026-05-05T20:24:46+00:00,contactless,15.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-2A7A3BD63C49,2026-05-05T20:24:46+00:00,contactless,15.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-2A7A3BD63C49,2026-05-05T20:24:46+00:00,contactless,15.9,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-B5E3C8D2D732,2026-05-05T22:45:30+00:00,card,74.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B5E3C8D2D732,2026-05-05T22:45:30+00:00,card,74.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-B5E3C8D2D732,2026-05-05T22:45:30+00:00,card,74.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-B5E3C8D2D732,2026-05-05T22:45:30+00:00,card,74.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-B5E3C8D2D732,2026-05-05T22:45:30+00:00,card,74.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-FAAD566DFC43,2026-05-05T14:27:51+00:00,contactless,41.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-FAAD566DFC43,2026-05-05T14:27:51+00:00,contactless,41.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-FAAD566DFC43,2026-05-05T14:27:51+00:00,contactless,41.7,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-FAAD566DFC43,2026-05-05T14:27:51+00:00,contactless,41.7,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-A185537B1A02,2026-05-05T13:15:17+00:00,contactless,45.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-A185537B1A02,2026-05-05T13:15:17+00:00,contactless,45.4,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
1,La Tortilla de Oro,Madrid,BILL-A185537B1A02,2026-05-05T13:15:17+00:00,contactless,45.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A185537B1A02,2026-05-05T13:15:17+00:00,contactless,45.4,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-A185537B1A02,2026-05-05T13:15:17+00:00,contactless,45.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-16821BBE6BBC,2026-05-05T11:12:32+00:00,contactless,58.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-16821BBE6BBC,2026-05-05T11:12:32+00:00,contactless,58.0,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-16821BBE6BBC,2026-05-05T11:12:32+00:00,contactless,58.0,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-16821BBE6BBC,2026-05-05T11:12:32+00:00,contactless,58.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DB50A8B22E58,2026-05-05T16:29:56+00:00,cash,55.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DB50A8B22E58,2026-05-05T16:29:56+00:00,cash,55.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-DB50A8B22E58,2026-05-05T16:29:56+00:00,cash,55.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DB50A8B22E58,2026-05-05T16:29:56+00:00,cash,55.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DB50A8B22E58,2026-05-05T16:29:56+00:00,cash,55.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-9C4ECD53E51A,2026-05-05T14:49:36+00:00,contactless,69.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-9C4ECD53E51A,2026-05-05T14:49:36+00:00,contactless,69.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9C4ECD53E51A,2026-05-05T14:49:36+00:00,contactless,69.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-9C4ECD53E51A,2026-05-05T14:49:36+00:00,contactless,69.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-5A496A311B93,2026-05-05T13:34:17+00:00,contactless,29.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-5A496A311B93,2026-05-05T13:34:17+00:00,contactless,29.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-5A496A311B93,2026-05-05T13:34:17+00:00,contactless,29.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-DA3CAD0E1B81,2026-05-05T14:22:02+00:00,cash,60.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-DA3CAD0E1B81,2026-05-05T14:22:02+00:00,cash,60.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-DA3CAD0E1B81,2026-05-05T14:22:02+00:00,cash,60.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-EBFA17203834,2026-05-05T12:19:11+00:00,contactless,43.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-EBFA17203834,2026-05-05T12:19:11+00:00,contactless,43.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-EBFA17203834,2026-05-05T12:19:11+00:00,contactless,43.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-35975E10746F,2026-05-05T22:24:52+00:00,card,48.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-35975E10746F,2026-05-05T22:24:52+00:00,card,48.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-35975E10746F,2026-05-05T22:24:52+00:00,card,48.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-35975E10746F,2026-05-05T22:24:52+00:00,card,48.6,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-35975E10746F,2026-05-05T22:24:52+00:00,card,48.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-AE541B606D67,2026-05-05T10:26:26+00:00,card,36.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-AE541B606D67,2026-05-05T10:26:26+00:00,card,36.1,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-AE541B606D67,2026-05-05T10:26:26+00:00,card,36.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-AE541B606D67,2026-05-05T10:26:26+00:00,card,36.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-AE541B606D67,2026-05-05T10:26:26+00:00,card,36.1,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
1,La Tortilla de Oro,Madrid,BILL-AB3A29454098,2026-05-05T15:00:17+00:00,contactless,29.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-AB3A29454098,2026-05-05T15:00:17+00:00,contactless,29.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-24323737CBEB,2026-05-05T12:50:32+00:00,card,17.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-24323737CBEB,2026-05-05T12:50:32+00:00,card,17.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-6C59BB10941F,2026-05-05T15:55:40+00:00,cash,13.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-6C59BB10941F,2026-05-05T15:55:40+00:00,cash,13.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-BFAC6702E2E0,2026-05-05T20:52:10+00:00,cash,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C920648D6ED0,2026-05-05T19:00:31+00:00,contactless,71.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
