restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-F2E593DAA9B9,2026-05-05T23:44:06+00:00,contactless,47.3,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-06A84C1CB473,2026-05-05T11:58:40+00:00,cash,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-F23A3AF03682,2026-05-05T12:15:31+00:00,card,11.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-F23A3AF03682,2026-05-05T12:15:31+00:00,card,11.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
3,Tortillería Valencia,Valencia,BILL-B02B8EB23937,2026-05-05T21:39:51+00:00,card,33.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-B02B8EB23937,2026-05-05T21:39:51+00:00,card,33.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-B02B8EB23937,2026-05-05T21:39:51+00:00,card,33.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-B02B8EB23937,2026-05-05T21:39:51+00:00,card,33.9,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-4AA40157216C,2026-05-05T15:28:03+00:00,card,33.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-4AA40157216C,2026-05-05T15:28:03+00:00,card,33.7,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-4AA40157216C,2026-05-05T15:28:03+00:00,card,33.7,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-4AA40157216C,2026-05-05T15:28:03+00:00,card,33.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D76917F010AC,2026-05-05T13:34:11+00:00,cash,70.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-D76917F010AC,2026-05-05T13:34:11+00:00,cash,70.8,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-D76917F010AC,2026-05-05T13:34:11+00:00,cash,70.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-D76917F010AC,2026-05-05T13:34:11+00:00,cash,70.8,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
3,Tortillería Valencia,Valencia,BILL-D76917F010AC,2026-05-05T13:34:11+00:00,cash,70.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-5270F9B9514B,2026-05-05T08:19:11+00:00,contactless,43.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-5270F9B9514B,2026-05-05T08:19:11+00:00,contactless,43.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-5081F93F1408,2026-05-05T20:03:09+00:00,contactless,30.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-5081F93F1408,2026-05-05T20:03:09+00:00,contactless,30.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
3,Tortillería Valencia,Valencia,BILL-5081F93F1408,2026-05-05T20:03:09+00:00,contactless,30.0,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-37AF56FCBD94,2026-05-05T15:02:10+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-45BE4B968D70,2026-05-05T12:35:19+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-E293AB9C8EF8,2026-05-05T17:13:04+00:00,card,23.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-E293AB9C8EF8,2026-05-05T17:13:04+00:00,card,23.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-17CAB2B8AC3C,2026-05-05T15:05:47+00:00,card,16.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-17CAB2B8AC3C,2026-05-05T15:05:47+00:00,card,16.1,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-17CAB2B8AC3C,2026-05-05T15:05:47+00:00,card,16.1,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-50B92E23F740,2026-05-05T21:18:01+00:00,cash,28.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-50B92E23F740,2026-05-05T21:18:01+00:00,cash,28.3,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-50B92E23F740,2026-05-05T21:18:01+00:00,cash,28.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-50B92E23F740,2026-05-05T21:18:01+00:00,cash,28.3,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-2E08D6291090,2026-05-05T11:19:28+00:00,cash,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-D00F32610EAC,2026-05-05T12:22:10+00:00,cash,65.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-D00F32610EAC,2026-05-05T12:22:10+00:00,cash,65.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D00F32610EAC,2026-05-05T12:22:10+00:00,cash,65.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-09E8C8E19284,2026-05-05T21:02:24+00:00,card,45.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-09E8C8E19284,2026-05-05T21:02:24+00:00,card,45.5,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-09E8C8E19284,2026-05-05T21:02:24+00:00,card,45.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-09E8C8E19284,2026-05-05T21:02:24+00:00,card,45.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-0A08897036E5,2026-05-05T21:51:57+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-92F8928E924A,2026-05-05T12:55:09+00:00,cash,43.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-92F8928E924A,2026-05-05T12:55:09+00:00,cash,43.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-833AD48DB653,2026-05-05T22:45:19+00:00,card,64.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-833AD48DB653,2026-05-05T22:45:19+00:00,card,64.1,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-833AD48DB653,2026-05-05T22:45:19+00:00,card,64.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-833AD48DB653,2026-05-05T22:45:19+00:00,card,64.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-833AD48DB653,2026-05-05T22:45:19+00:00,card,64.1,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-54EF2465F268,2026-05-05T23:25:26+00:00,cash,37.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-54EF2465F268,2026-05-05T23:25:26+00:00,cash,37.0,ALIOLI,Alioli Casero,sides,2,1.5,3.0
3,Tortillería Valencia,Valencia,BILL-54EF2465F268,2026-05-05T23:25:26+00:00,cash,37.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-1ED418A2ED70,2026-05-05T10:41:12+00:00,cash,65.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-1ED418A2ED70,2026-05-05T10:41:12+00:00,cash,65.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-1ED418A2ED70,2026-05-05T10:41:12+00:00,cash,65.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-1ED418A2ED70,2026-05-05T10:41:12+00:00,cash,65.6,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
3,Tortillería Valencia,Valencia,BILL-1ED418A2ED70,2026-05-05T10:41:12+00:00,cash,65.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DCA9CFCDE5D3,2026-05-05T21:58:22+00:00,contactless,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-8B4BE7A1FDE5,2026-05-05T15:50:25+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-FD598D996F56,2026-05-05T19:44:14+00:00,card,38.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-FD598D996F56,2026-05-05T19:44:14+00:00,card,38.5,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-FD598D996F56,2026-05-05T19:44:14+00:00,card,38.5,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-FD598D996F56,2026-05-05T19:44:14+00:00,card,38.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-CA5095110DE2,2026-05-05T16:41:43+00:00,contactless,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-E856128FB903,2026-05-05T12:16:37+00:00,cash,51.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E856128FB903,2026-05-05T12:16:37+00:00,cash,51.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-E856128FB903,2026-05-05T12:16:37+00:00,cash,51.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-7964A8B3CD8E,2026-05-05T15:32:25+00:00,cash,13.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-7964A8B3CD8E,2026-05-05T15:32:25+00:00,cash,13.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-9458B1420BCD,2026-05-05T13:19:49+00:00,card,50.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-9458B1420BCD,2026-05-05T13:19:49+00:00,card,50.5,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-9458B1420BCD,2026-05-05T13:19:49+00:00,card,50.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-9DE5EFE71359,2026-05-05T20:34:38+00:00,cash,28.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-9DE5EFE71359,2026-05-05T20:34:38+00:00,cash,28.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-3BEC2D6FA63C,2026-05-05T22:55:58+00:00,card,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-F06C467E9390,2026-05-05T19:54:32+00:00,contactless,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-F06C467E9390,2026-05-05T19:54:32+00:00,contactless,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-785C53CF4070,2026-05-05T21:15:43+00:00,cash,9.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-8A49F657A909,2026-05-05T14:44:05+00:00,card,27.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-8A49F657A909,2026-05-05T14:44:05+00:00,card,27.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-8A49F657A909,2026-05-05T14:44:05+00:00,card,27.9,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-1E0026C3FFC3,2026-05-05T13:49:27+00:00,contactless,68.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-1E0026C3FFC3,2026-05-05T13:49:27+00:00,contactless,68.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-1E0026C3FFC3,2026-05-05T13:49:27+00:00,contactless,68.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-1E0026C3FFC3,2026-05-05T13:49:27+00:00,contactless,68.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-1E0026C3FFC3,2026-05-05T13:49:27+00:00,contactless,68.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-0CBCAEF503C5,2026-05-05T11:48:47+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-BB6FCFBDD716,2026-05-05T22:28:25+00:00,contactless,42.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-BB6FCFBDD716,2026-05-05T22:28:25+00:00,contactless,42.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-BB6FCFBDD716,2026-05-05T22:28:25+00:00,contactless,42.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-BB6FCFBDD716,2026-05-05T22:28:25+00:00,contactless,42.8,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-147A09F7D1E7,2026-05-05T13:01:51+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-7554B5C76146,2026-05-05T15:06:25+00:00,cash,61.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-7554B5C76146,2026-05-05T15:06:25+00:00,cash,61.2,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-7554B5C76146,2026-05-05T15:06:25+00:00,cash,61.2,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-7554B5C76146,2026-05-05T15:06:25+00:00,cash,61.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-2A0DCBA73A03,2026-05-05T20:34:38+00:00,cash,51.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-2A0DCBA73A03,2026-05-05T20:34:38+00:00,cash,51.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-2A0DCBA73A03,2026-05-05T20:34:38+00:00,cash,51.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-2A0DCBA73A03,2026-05-05T20:34:38+00:00,cash,51.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-3C72D53E3972,2026-05-05T15:50:19+00:00,card,39.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-3C72D53E3972,2026-05-05T15:50:19+00:00,card,39.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-3C72D53E3972,2026-05-05T15:50:19+00:00,card,39.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-331F4D56FA69,2026-05-05T11:50:51+00:00,card,29.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-331F4D56FA69,2026-05-05T11:50:51+00:00,card,29.4,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-1969EF803060,2026-05-05T11:12:27+00:00,contactless,132.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-1969EF803060,2026-05-05T11:12:27+00:00,contactless,132.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-1969EF803060,2026-05-05T11:12:27+00:00,contactless,132.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-1969EF803060,2026-05-05T11:12:27+00:00,contactless,132.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-1969EF803060,2026-05-05T11:12:27+00:00,contactless,132.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-4DB90802E4A5,2026-05-05T23:21:44+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-B04856BD9B02,2026-05-05T23:26:19+00:00,card,34.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-B04856BD9B02,2026-05-05T23:26:19+00:00,card,34.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-B04856BD9B02,2026-05-05T23:26:19+00:00,card,34.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-B04856BD9B02,2026-05-05T23:26:19+00:00,card,34.5,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-B04856BD9B02,2026-05-05T23:26:19+00:00,card,34.5,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-BF74FD30541E,2026-05-05T13:12:20+00:00,cash,27.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-BF74FD30541E,2026-05-05T13:12:20+00:00,cash,27.4,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-BF74FD30541E,2026-05-05T13:12:20+00:00,cash,27.4,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
3,Tortillería Valencia,Valencia,BILL-BF74FD30541E,2026-05-05T13:12:20+00:00,cash,27.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-BF74FD30541E,2026-05-05T13:12:20+00:00,cash,27.4,ALIOLI,Alioli Casero,sides,1,1.5,1.5
3,Tortillería Valencia,Valencia,BILL-2B3D7293444D,2026-05-05T21:53:42+00:00,card,23.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-2B3D7293444D,2026-05-05T21:53:42+00:00,card,23.0,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-2B3D7293444D,2026-05-05T21:53:42+00:00,card,23.0,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-A507F74560A4,2026-05-05T18:21:11+00:00,cash,19.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-A507F74560A4,2026-05-05T18:21:11+00:00,cash,19.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-07736E22F75D,2026-05-05T22:56:27+00:00,contactless,61.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-07736E22F75D,2026-05-05T22:56:27+00:00,contactless,61.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-07736E22F75D,2026-05-05T22:56:27+00:00,contactless,61.1,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-07736E22F75D,2026-05-05T22:56:27+00:00,contactless,61.1,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-07736E22F75D,2026-05-05T22:56:27+00:00,contactless,61.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-99AAC39C34FC,2026-05-05T12:34:16+00:00,cash,23.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-99AAC39C34FC,2026-05-05T12:34:16+00:00,cash,23.2,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-99AAC39C34FC,2026-05-05T12:34:16+00:00,cash,23.2,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-99AAC39C34FC,2026-05-05T12:34:16+00:00,cash,23.2,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-85B2B2171950,2026-05-05T19:19:05+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B7134881DE9F,2026-05-05T09:54:13+00:00,card,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-B7134881DE9F,2026-05-05T09:54:13+00:00,card,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-EB9924529DEA,2026-05-05T21:05:02+00:00,contactless,73.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-EB9924529DEA,2026-05-05T21:05:02+00:00,contactless,73.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-EB9924529DEA,2026-05-05T21:05:02+00:00,contactless,73.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-EB9924529DEA,2026-05-05T21:05:02+00:00,contactless,73.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-72E463E12D54,2026-05-05T22:19:46+00:00,cash,46.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-72E463E12D54,2026-05-05T22:19:46+00:00,cash,46.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-72E463E12D54,2026-05-05T22:19:46+00:00,cash,46.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-8C3670F0584F,2026-05-05T13:20:34+00:00,card,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-59293DF2AE14,2026-05-05T11:08:18+00:00,cash,16.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-59293DF2AE14,2026-05-05T11:08:18+00:00,cash,16.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-90C2B4DB75AD,2026-05-05T21:04:02+00:00,card,68.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-90C2B4DB75AD,2026-05-05T21:04:02+00:00,card,68.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-90C2B4DB75AD,2026-05-05T21:04:02+00:00,card,68.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-90C2B4DB75AD,2026-05-05T21:04:02+00:00,card,68.1,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
3,Tortillería Valencia,Valencia,BILL-90C2B4DB75AD,2026-05-05T21:04:02+00:00,card,68.1,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-21903657D215,2026-05-05T22:41:04+00:00,card,76.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-21903657D215,2026-05-05T22:41:04+00:00,card,76.8,WATER,Agua Mineral,drinks,2,1.2,2.4
