restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
2,El Rincón Tortillero,Barcelona,BILL-214F41F923E7,2026-05-02T21:45:18+00:00,contactless,33.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-214F41F923E7,2026-05-02T21:45:18+00:00,contactless,33.1,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
2,El Rincón Tortillero,Barcelona,BILL-B9C5AD57B754,2026-05-02T15:05:14+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-419381EE4D65,2026-05-02T15:14:54+00:00,contactless,30.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-419381EE4D65,2026-05-02T15:14:54+00:00,contactless,30.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-45F5157860C5,2026-05-02T09:36:57+00:00,contactless,22.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-45F5157860C5,2026-05-02T09:36:57+00:00,contactless,22.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-45F5157860C5,2026-05-02T09:36:57+00:00,contactless,22.2,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-83DBCA6ACEC4,2026-05-02T13:07:12+00:00,cash,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-83DBCA6ACEC4,2026-05-02T13:07:12+00:00,cash,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-83DBCA6ACEC4,2026-05-02T13:07:12+00:00,cash,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-5CB73E1EEF19,2026-05-02T14:36:31+00:00,cash,31.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-5CB73E1EEF19,2026-05-02T14:36:31+00:00,cash,31.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-5CB73E1EEF19,2026-05-02T14:36:31+00:00,cash,31.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-AB22DDBEA5ED,2026-05-02T16:02:30+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-ECFDEC847E8D,2026-05-02T18:15:30+00:00,contactless,36.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-ECFDEC847E8D,2026-05-02T18:15:30+00:00,contactless,36.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-ECFDEC847E8D,2026-05-02T18:15:30+00:00,contactless,36.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-6D213516B259,2026-05-02T14:12:03+00:00,card,48.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-6D213516B259,2026-05-02T14:12:03+00:00,card,48.5,BREAD,Pan Tostado,sides,1,2.0,2.0
2,El Rincón Tortillero,Barcelona,BILL-6D213516B259,2026-05-02T14:12:03+00:00,card,48.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-42E930392B35,2026-05-02T09:29:01+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-42E930392B35,2026-05-02T09:29:01+00:00,cash,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-D97D7248E427,2026-05-02T22:18:44+00:00,contactless,48.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-D97D7248E427,2026-05-02T22:18:44+00:00,contactless,48.6,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-D97D7248E427,2026-05-02T22:18:44+00:00,contactless,48.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-D97D7248E427,2026-05-02T22:18:44+00:00,contactless,48.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-D97D7248E427,2026-05-02T22:18:44+00:00,contactless,48.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-C09B431C4A8E,2026-05-02T23:41:07+00:00,card,48.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-C09B431C4A8E,2026-05-02T23:41:07+00:00,card,48.4,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-C09B431C4A8E,2026-05-02T23:41:07+00:00,card,48.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-C09B431C4A8E,2026-05-02T23:41:07+00:00,card,48.4,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-8A63E5394BB8,2026-05-02T20:12:59+00:00,cash,56.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-8A63E5394BB8,2026-05-02T20:12:59+00:00,cash,56.0,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-8A63E5394BB8,2026-05-02T20:12:59+00:00,cash,56.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-8A63E5394BB8,2026-05-02T20:12:59+00:00,cash,56.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-8A63E5394BB8,2026-05-02T20:12:59+00:00,cash,56.0,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-48E77FFC57E5,2026-05-02T14:39:31+00:00,cash,51.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-48E77FFC57E5,2026-05-02T14:39:31+00:00,cash,51.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-48E77FFC57E5,2026-05-02T14:39:31+00:00,cash,51.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-EA4822583790,2026-05-02T23:03:04+00:00,contactless,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-5933F0F3E7CE,2026-05-02T18:27:53+00:00,card,77.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-5933F0F3E7CE,2026-05-02T18:27:53+00:00,card,77.5,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-5933F0F3E7CE,2026-05-02T18:27:53+00:00,card,77.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-5933F0F3E7CE,2026-05-02T18:27:53+00:00,card,77.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-5933F0F3E7CE,2026-05-02T18:27:53+00:00,card,77.5,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-24EF3CC5285D,2026-05-02T17:50:23+00:00,contactless,53.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-24EF3CC5285D,2026-05-02T17:50:23+00:00,contactless,53.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-24EF3CC5285D,2026-05-02T17:50:23+00:00,contactless,53.9,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
2,El Rincón Tortillero,Barcelona,BILL-24EF3CC5285D,2026-05-02T17:50:23+00:00,contactless,53.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-24EF3CC5285D,2026-05-02T17:50:23+00:00,contactless,53.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-82B1C9D7C1B3,2026-05-02T16:56:19+00:00,contactless,12.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-82B1C9D7C1B3,2026-05-02T16:56:19+00:00,contactless,12.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
2,El Rincón Tortillero,Barcelona,BILL-44C5721A42B7,2026-05-02T13:13:13+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-4DD11D7BDD3E,2026-05-02T11:26:44+00:00,cash,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-4DD11D7BDD3E,2026-05-02T11:26:44+00:00,cash,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-DB9084215E05,2026-05-02T12:44:53+00:00,card,67.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-DB9084215E05,2026-05-02T12:44:53+00:00,card,67.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-DB9084215E05,2026-05-02T12:44:53+00:00,card,67.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-DB9084215E05,2026-05-02T12:44:53+00:00,card,67.6,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
2,El Rincón Tortillero,Barcelona,BILL-DB9084215E05,2026-05-02T12:44:53+00:00,card,67.6,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-9357EF4EC633,2026-05-02T15:59:18+00:00,contactless,39.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-9357EF4EC633,2026-05-02T15:59:18+00:00,contactless,39.3,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
2,El Rincón Tortillero,Barcelona,BILL-9357EF4EC633,2026-05-02T15:59:18+00:00,contactless,39.3,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
2,El Rincón Tortillero,Barcelona,BILL-9357EF4EC633,2026-05-02T15:59:18+00:00,contactless,39.3,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-1B9CF10A757A,2026-05-02T08:45:55+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-6595E32E3147,2026-05-02T18:08:02+00:00,contactless,28.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-6595E32E3147,2026-05-02T18:08:02+00:00,contactless,28.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-9797BAD368EE,2026-05-02T20:11:04+00:00,card,31.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-9797BAD368EE,2026-05-02T20:11:04+00:00,card,31.8,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-9797BAD368EE,2026-05-02T20:11:04+00:00,card,31.8,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-C51C0BE1758C,2026-05-02T23:28:07+00:00,cash,23.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-C51C0BE1758C,2026-05-02T23:28:07+00:00,cash,23.4,BREAD,Pan Tostado,sides,1,2.0,2.0
2,El Rincón Tortillero,Barcelona,BILL-C51C0BE1758C,2026-05-02T23:28:07+00:00,cash,23.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-C51C0BE1758C,2026-05-02T23:28:07+00:00,cash,23.4,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-3BD8E3A98123,2026-05-02T17:57:35+00:00,card,80.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-3BD8E3A98123,2026-05-02T17:57:35+00:00,card,80.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-3BD8E3A98123,2026-05-02T17:57:35+00:00,card,80.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-3BD8E3A98123,2026-05-02T17:57:35+00:00,card,80.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-3BD8E3A98123,2026-05-02T17:57:35+00:00,card,80.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
2,El Rincón Tortillero,Barcelona,BILL-D1CB44619AEC,2026-05-02T14:07:15+00:00,card,33.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-D1CB44619AEC,2026-05-02T14:07:15+00:00,card,33.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-83952D695D93,2026-05-02T11:11:19+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-83952D695D93,2026-05-02T11:11:19+00:00,cash,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-83952D695D93,2026-05-02T11:11:19+00:00,cash,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-B5339E32C61F,2026-05-02T11:28:01+00:00,card,101.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-B5339E32C61F,2026-05-02T11:28:01+00:00,card,101.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-B5339E32C61F,2026-05-02T11:28:01+00:00,card,101.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-B5339E32C61F,2026-05-02T11:28:01+00:00,card,101.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-B5339E32C61F,2026-05-02T11:28:01+00:00,card,101.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-7F186928D57D,2026-05-02T12:22:05+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-3D1B682D8B1B,2026-05-02T19:01:32+00:00,cash,42.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-3D1B682D8B1B,2026-05-02T19:01:32+00:00,cash,42.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-370521AEE907,2026-05-02T09:52:41+00:00,cash,70.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-370521AEE907,2026-05-02T09:52:41+00:00,cash,70.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-370521AEE907,2026-05-02T09:52:41+00:00,cash,70.4,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-370521AEE907,2026-05-02T09:52:41+00:00,cash,70.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-371254A2ECC9,2026-05-02T22:53:31+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-224DAC84FEE2,2026-05-02T09:30:36+00:00,cash,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-145D356DCD9A,2026-05-02T21:43:04+00:00,contactless,35.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-145D356DCD9A,2026-05-02T21:43:04+00:00,contactless,35.3,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
2,El Rincón Tortillero,Barcelona,BILL-145D356DCD9A,2026-05-02T21:43:04+00:00,contactless,35.3,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
2,El Rincón Tortillero,Barcelona,BILL-112A2E6F2323,2026-05-02T13:29:07+00:00,card,23.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-112A2E6F2323,2026-05-02T13:29:07+00:00,card,23.0,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
2,El Rincón Tortillero,Barcelona,BILL-112A2E6F2323,2026-05-02T13:29:07+00:00,card,23.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-112A2E6F2323,2026-05-02T13:29:07+00:00,card,23.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
2,El Rincón Tortillero,Barcelona,BILL-904B82B44BE7,2026-05-02T12:56:38+00:00,card,32.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-904B82B44BE7,2026-05-02T12:56:38+00:00,card,32.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-904B82B44BE7,2026-05-02T12:56:38+00:00,card,32.6,BREAD,Pan Tostado,sides,3,2.0,6.0
