restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-02E0B53D7432,2026-05-02T10:14:49+00:00,contactless,41.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-A5154FC74FF4,2026-05-02T15:23:00+00:00,contactless,64.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-A5154FC74FF4,2026-05-02T15:23:00+00:00,contactless,64.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-A5154FC74FF4,2026-05-02T15:23:00+00:00,contactless,64.1,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-A5154FC74FF4,2026-05-02T15:23:00+00:00,contactless,64.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-A5154FC74FF4,2026-05-02T15:23:00+00:00,contactless,64.1,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-8FA908461757,2026-05-02T11:40:05+00:00,cash,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-875463680DF3,2026-05-02T16:47:48+00:00,card,57.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-875463680DF3,2026-05-02T16:47:48+00:00,card,57.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-875463680DF3,2026-05-02T16:47:48+00:00,card,57.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-19AEFB696DEB,2026-05-02T19:54:45+00:00,contactless,49.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-19AEFB696DEB,2026-05-02T19:54:45+00:00,contactless,49.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-B0A4EE588D6A,2026-05-02T12:24:26+00:00,card,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8C2DDADB7BE2,2026-05-02T16:08:20+00:00,card,35.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-8C2DDADB7BE2,2026-05-02T16:08:20+00:00,card,35.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-8C2DDADB7BE2,2026-05-02T16:08:20+00:00,card,35.1,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-8C2DDADB7BE2,2026-05-02T16:08:20+00:00,card,35.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8C2DDADB7BE2,2026-05-02T16:08:20+00:00,card,35.1,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-8C8218722283,2026-05-02T13:52:51+00:00,card,43.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8C8218722283,2026-05-02T13:52:51+00:00,card,43.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8C8218722283,2026-05-02T13:52:51+00:00,card,43.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-8C8218722283,2026-05-02T13:52:51+00:00,card,43.4,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-8C8218722283,2026-05-02T13:52:51+00:00,card,43.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-D970F2618FD3,2026-05-02T14:18:48+00:00,card,42.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-D970F2618FD3,2026-05-02T14:18:48+00:00,card,42.4,ALIOLI,Alioli Casero,sides,2,1.5,3.0
1,La Tortilla de Oro,Madrid,BILL-D970F2618FD3,2026-05-02T14:18:48+00:00,card,42.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-D970F2618FD3,2026-05-02T14:18:48+00:00,card,42.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-D970F2618FD3,2026-05-02T14:18:48+00:00,card,42.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-9B6E909598A1,2026-05-02T12:17:40+00:00,card,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-9B6E909598A1,2026-05-02T12:17:40+00:00,card,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-4CF002BF4E4F,2026-05-02T12:17:16+00:00,cash,43.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-4CF002BF4E4F,2026-05-02T12:17:16+00:00,cash,43.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-4CF002BF4E4F,2026-05-02T12:17:16+00:00,cash,43.0,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-4CF002BF4E4F,2026-05-02T12:17:16+00:00,cash,43.0,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-EF250DE5A6B6,2026-05-02T20:38:10+00:00,contactless,40.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-EF250DE5A6B6,2026-05-02T20:38:10+00:00,contactless,40.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-467D0D828096,2026-05-02T18:17:06+00:00,card,27.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-467D0D828096,2026-05-02T18:17:06+00:00,card,27.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-CBBF3736FC00,2026-05-02T12:31:22+00:00,contactless,57.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-CBBF3736FC00,2026-05-02T12:31:22+00:00,contactless,57.4,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-CBBF3736FC00,2026-05-02T12:31:22+00:00,contactless,57.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-CBBF3736FC00,2026-05-02T12:31:22+00:00,contactless,57.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-CBBF3736FC00,2026-05-02T12:31:22+00:00,contactless,57.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-61009E452B99,2026-05-02T10:45:49+00:00,card,99.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-61009E452B99,2026-05-02T10:45:49+00:00,card,99.6,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-61009E452B99,2026-05-02T10:45:49+00:00,card,99.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-61009E452B99,2026-05-02T10:45:49+00:00,card,99.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-61009E452B99,2026-05-02T10:45:49+00:00,card,99.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-AA1DE2679C3B,2026-05-02T14:23:10+00:00,cash,78.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-AA1DE2679C3B,2026-05-02T14:23:10+00:00,cash,78.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-AA1DE2679C3B,2026-05-02T14:23:10+00:00,cash,78.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-AA1DE2679C3B,2026-05-02T14:23:10+00:00,cash,78.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-2D4C8EA41218,2026-05-02T20:47:59+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-44DD919C3109,2026-05-02T23:13:56+00:00,cash,66.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-44DD919C3109,2026-05-02T23:13:56+00:00,cash,66.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-44DD919C3109,2026-05-02T23:13:56+00:00,cash,66.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-E46E9AE169E1,2026-05-02T14:07:15+00:00,contactless,59.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-E46E9AE169E1,2026-05-02T14:07:15+00:00,contactless,59.0,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-E46E9AE169E1,2026-05-02T14:07:15+00:00,contactless,59.0,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-E46E9AE169E1,2026-05-02T14:07:15+00:00,contactless,59.0,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-E46E9AE169E1,2026-05-02T14:07:15+00:00,contactless,59.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-31E7A21DB0E6,2026-05-02T22:01:07+00:00,cash,14.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-31E7A21DB0E6,2026-05-02T22:01:07+00:00,cash,14.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-575914503188,2026-05-02T13:14:08+00:00,contactless,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-575914503188,2026-05-02T13:14:08+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8894C507BDE6,2026-05-02T23:18:43+00:00,contactless,94.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-8894C507BDE6,2026-05-02T23:18:43+00:00,contactless,94.8,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-8894C507BDE6,2026-05-02T23:18:43+00:00,contactless,94.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8894C507BDE6,2026-05-02T23:18:43+00:00,contactless,94.8,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-8894C507BDE6,2026-05-02T23:18:43+00:00,contactless,94.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-BD8221831D17,2026-05-02T12:05:26+00:00,contactless,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-BD8221831D17,2026-05-02T12:05:26+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-73A1A636EEED,2026-05-02T11:17:58+00:00,contactless,54.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-73A1A636EEED,2026-05-02T11:17:58+00:00,contactless,54.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-73A1A636EEED,2026-05-02T11:17:58+00:00,contactless,54.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-73A1A636EEED,2026-05-02T11:17:58+00:00,contactless,54.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-73A1A636EEED,2026-05-02T11:17:58+00:00,contactless,54.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-DEFA23B1A749,2026-05-02T10:44:04+00:00,card,93.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-DEFA23B1A749,2026-05-02T10:44:04+00:00,card,93.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-DEFA23B1A749,2026-05-02T10:44:04+00:00,card,93.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-DEFA23B1A749,2026-05-02T10:44:04+00:00,card,93.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B32F8775892C,2026-05-02T19:28:01+00:00,cash,44.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B32F8775892C,2026-05-02T19:28:01+00:00,cash,44.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-B32F8775892C,2026-05-02T19:28:01+00:00,cash,44.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-068B81B10A87,2026-05-02T10:43:50+00:00,contactless,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-F45928B2D2CC,2026-05-02T18:42:25+00:00,cash,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-7BC50769D896,2026-05-02T19:51:27+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-C32791D41E12,2026-05-02T11:58:55+00:00,contactless,10.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-C32791D41E12,2026-05-02T11:58:55+00:00,contactless,10.9,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-721D0AF8ED41,2026-05-02T13:48:36+00:00,contactless,59.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-721D0AF8ED41,2026-05-02T13:48:36+00:00,contactless,59.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-721D0AF8ED41,2026-05-02T13:48:36+00:00,contactless,59.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-721D0AF8ED41,2026-05-02T13:48:36+00:00,contactless,59.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-721D0AF8ED41,2026-05-02T13:48:36+00:00,contactless,59.6,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-8ED0BC4A008F,2026-05-02T10:01:55+00:00,contactless,75.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8ED0BC4A008F,2026-05-02T10:01:55+00:00,contactless,75.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-8ED0BC4A008F,2026-05-02T10:01:55+00:00,contactless,75.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-8ED0BC4A008F,2026-05-02T10:01:55+00:00,contactless,75.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-BD83517CD676,2026-05-02T13:21:14+00:00,cash,32.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-BD83517CD676,2026-05-02T13:21:14+00:00,cash,32.2,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-BD83517CD676,2026-05-02T13:21:14+00:00,cash,32.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-BD83517CD676,2026-05-02T13:21:14+00:00,cash,32.2,BREAD,Pan Tostado,sides,3,2.0,6.0
1,La Tortilla de Oro,Madrid,BILL-BD83517CD676,2026-05-02T13:21:14+00:00,cash,32.2,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-6F0F902171AC,2026-05-02T14:43:35+00:00,contactless,59.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-6F0F902171AC,2026-05-02T14:43:35+00:00,contactless,59.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-6F0F902171AC,2026-05-02T14:43:35+00:00,contactless,59.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-6F0F902171AC,2026-05-02T14:43:35+00:00,contactless,59.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-16C0B03F9AA7,2026-05-02T09:56:48+00:00,contactless,34.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-16C0B03F9AA7,2026-05-02T09:56:48+00:00,contactless,34.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-16C0B03F9AA7,2026-05-02T09:56:48+00:00,contactless,34.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-BB8EB4932C04,2026-05-02T12:44:59+00:00,card,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B6E733AFE801,2026-05-02T23:36:24+00:00,card,66.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B6E733AFE801,2026-05-02T23:36:24+00:00,card,66.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B6E733AFE801,2026-05-02T23:36:24+00:00,card,66.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-B6E733AFE801,2026-05-02T23:36:24+00:00,card,66.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B6E733AFE801,2026-05-02T23:36:24+00:00,card,66.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-4865132CFC32,2026-05-02T20:32:45+00:00,card,27.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-4865132CFC32,2026-05-02T20:32:45+00:00,card,27.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
1,La Tortilla de Oro,Madrid,BILL-8D2A3276DBE7,2026-05-02T17:59:39+00:00,contactless,89.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8D2A3276DBE7,2026-05-02T17:59:39+00:00,contactless,89.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8D2A3276DBE7,2026-05-02T17:59:39+00:00,contactless,89.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-8D2A3276DBE7,2026-05-02T17:59:39+00:00,contactless,89.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-8D2A3276DBE7,2026-05-02T17:59:39+00:00,contactless,89.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-D15DBC9BEB2E,2026-05-02T14:50:18+00:00,cash,59.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-D15DBC9BEB2E,2026-05-02T14:50:18+00:00,cash,59.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-D15DBC9BEB2E,2026-05-02T14:50:18+00:00,cash,59.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-EE6EE8DC62E0,2026-05-02T23:53:33+00:00,cash,67.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-EE6EE8DC62E0,2026-05-02T23:53:33+00:00,cash,67.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-EE6EE8DC62E0,2026-05-02T23:53:33+00:00,cash,67.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-EE6EE8DC62E0,2026-05-02T23:53:33+00:00,cash,67.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-79530BFBD9BA,2026-05-02T16:03:36+00:00,contactless,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-CE452D13C58F,2026-05-02T22:45:54+00:00,contactless,82.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-CE452D13C58F,2026-05-02T22:45:54+00:00,contactless,82.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-CE452D13C58F,2026-05-02T22:45:54+00:00,contactless,82.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-CE452D13C58F,2026-05-02T22:45:54+00:00,contactless,82.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-B02570C3043A,2026-05-02T21:32:22+00:00,cash,40.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-B02570C3043A,2026-05-02T21:32:22+00:00,cash,40.6,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-B02570C3043A,2026-05-02T21:32:22+00:00,cash,40.6,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-B02570C3043A,2026-05-02T21:32:22+00:00,cash,40.6,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-1E22B60BE202,2026-05-02T13:54:29+00:00,contactless,39.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-1E22B60BE202,2026-05-02T13:54:29+00:00,contactless,39.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-1E22B60BE202,2026-05-02T13:54:29+00:00,contactless,39.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-1E22B60BE202,2026-05-02T13:54:29+00:00,contactless,39.0,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-0E5AF5769718,2026-05-02T14:46:25+00:00,contactless,43.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-0E5AF5769718,2026-05-02T14:46:25+00:00,contactless,43.5,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-0E5AF5769718,2026-05-02T14:46:25+00:00,contactless,43.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-0E5AF5769718,2026-05-02T14:46:25+00:00,contactless,43.5,ALIOLI,Alioli Casero,sides,3,1.5,4.5
1,La Tortilla de Oro,Madrid,BILL-09A782738450,2026-05-02T22:14:58+00:00,contactless,31.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-09A782738450,2026-05-02T22:14:58+00:00,contactless,31.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
1,La Tortilla de Oro,Madrid,BILL-82ED25761E22,2026-05-02T14:20:57+00:00,cash,29.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-82ED25761E22,2026-05-02T14:20:57+00:00,cash,29.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-195FAB55E475,2026-05-02T20:00:32+00:00,cash,78.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
