restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
10,Tortillería Levante,Alicante,BILL-479AA2717A13,2026-05-02T16:37:42+00:00,card,61.0,ALIOLI,Alioli Casero,sides,1,1.5,1.5
10,Tortillería Levante,Alicante,BILL-479AA2717A13,2026-05-02T16:37:42+00:00,card,61.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
10,Tortillería Levante,Alicante,BILL-DDE97FF09F3F,2026-05-02T13:56:59+00:00,contactless,36.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
10,Tortillería Levante,Alicante,BILL-DDE97FF09F3F,2026-05-02T13:56:59+00:00,contactless,36.5,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
10,Tortillería Levante,Alicante,BILL-DDE97FF09F3F,2026-05-02T13:56:59+00:00,contactless,36.5,COFFEE,Café con Leche,drinks,1,1.8,1.8
10,Tortillería Levante,Alicante,BILL-DDE97FF09F3F,2026-05-02T13:56:59+00:00,contactless,36.5,ALIOLI,Alioli Casero,sides,3,1.5,4.5
10,Tortillería Levante,Alicante,BILL-C6A9F74CE8E6,2026-05-02T17:15:52+00:00,card,44.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
10,Tortillería Levante,Alicante,BILL-C6A9F74CE8E6,2026-05-02T17:15:52+00:00,card,44.8,ALIOLI,Alioli Casero,sides,2,1.5,3.0
10,Tortillería Levante,Alicante,BILL-C6A9F74CE8E6,2026-05-02T17:15:52+00:00,card,44.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-C6A9F74CE8E6,2026-05-02T17:15:52+00:00,card,44.8,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
10,Tortillería Levante,Alicante,BILL-C6A9F74CE8E6,2026-05-02T17:15:52+00:00,card,44.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
10,Tortillería Levante,Alicante,BILL-29E0848F189E,2026-05-02T20:31:24+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
10,Tortillería Levante,Alicante,BILL-944D456969FF,2026-05-02T21:18:18+00:00,card,46.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
10,Tortillería Levante,Alicante,BILL-944D456969FF,2026-05-02T21:18:18+00:00,card,46.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
10,Tortillería Levante,Alicante,BILL-3C09A9D67FCC,2026-05-02T20:58:39+00:00,contactless,65.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
10,Tortillería Levante,Alicante,BILL-3C09A9D67FCC,2026-05-02T20:58:39+00:00,contactless,65.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
10,Tortillería Levante,Alicante,BILL-3C09A9D67FCC,2026-05-02T20:58:39+00:00,contactless,65.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
10,Tortillería Levante,Alicante,BILL-3C09A9D67FCC,2026-05-02T20:58:39+00:00,contactless,65.8,WATER,Agua Mineral,drinks,2,1.2,2.4
10,Tortillería Levante,Alicante,BILL-3C09A9D67FCC,2026-05-02T20:58:39+00:00,contactless,65.8,BEER,Cerveza Caña,drinks,3,2.8,8.4
10,Tortillería Levante,Alicante,BILL-C4782C884595,2026-05-02T16:19:41+00:00,contactless,43.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-C4782C884595,2026-05-02T16:19:41+00:00,contactless,43.9,WATER,Agua Mineral,drinks,2,1.2,2.4
10,Tortillería Levante,Alicante,BILL-C4782C884595,2026-05-02T16:19:41+00:00,contactless,43.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
10,Tortillería Levante,Alicante,BILL-C4782C884595,2026-05-02T16:19:41+00:00,contactless,43.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
10,Tortillería Levante,Alicante,BILL-C4782C884595,2026-05-02T16:19:41+00:00,contactless,43.9,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
10,Tortillería Levante,Alicante,BILL-7220AA45FBDD,2026-05-02T12:12:17+00:00,cash,40.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
10,Tortillería Levante,Alicante,BILL-7220AA45FBDD,2026-05-02T12:12:17+00:00,cash,40.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
10,Tortillería Levante,Alicante,BILL-F9CED945212D,2026-05-02T17:29:10+00:00,contactless,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
10,Tortillería Levante,Alicante,BILL-6C1F13FBC669,2026-05-02T14:02:15+00:00,cash,42.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
10,Tortillería Levante,Alicante,BILL-6C1F13FBC669,2026-05-02T14:02:15+00:00,cash,42.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
10,Tortillería Levante,Alicante,BILL-6C1F13FBC669,2026-05-02T14:02:15+00:00,cash,42.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-251425CC3C2E,2026-05-02T21:13:53+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
10,Tortillería Levante,Alicante,BILL-11F3B1E53175,2026-05-02T18:57:31+00:00,card,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
10,Tortillería Levante,Alicante,BILL-11F3B1E53175,2026-05-02T18:57:31+00:00,card,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-946588585A9D,2026-05-02T10:02:12+00:00,cash,41.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
10,Tortillería Levante,Alicante,BILL-946588585A9D,2026-05-02T10:02:12+00:00,cash,41.9,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
10,Tortillería Levante,Alicante,BILL-946588585A9D,2026-05-02T10:02:12+00:00,cash,41.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
10,Tortillería Levante,Alicante,BILL-946588585A9D,2026-05-02T10:02:12+00:00,cash,41.9,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
10,Tortillería Levante,Alicante,BILL-26A32308826F,2026-05-02T22:11:48+00:00,cash,50.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
10,Tortillería Levante,Alicante,BILL-26A32308826F,2026-05-02T22:11:48+00:00,cash,50.7,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
10,Tortillería Levante,Alicante,BILL-26A32308826F,2026-05-02T22:11:48+00:00,cash,50.7,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
10,Tortillería Levante,Alicante,BILL-FB97C613E865,2026-05-02T19:12:59+00:00,contactless,53.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
10,Tortillería Levante,Alicante,BILL-FB97C613E865,2026-05-02T19:12:59+00:00,contactless,53.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
10,Tortillería Levante,Alicante,BILL-FB97C613E865,2026-05-02T19:12:59+00:00,contactless,53.0,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
10,Tortillería Levante,Alicante,BILL-57F0E6CF08F8,2026-05-02T12:49:40+00:00,cash,19.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-57F0E6CF08F8,2026-05-02T12:49:40+00:00,cash,19.6,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
10,Tortillería Levante,Alicante,BILL-57F0E6CF08F8,2026-05-02T12:49:40+00:00,cash,19.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
10,Tortillería Levante,Alicante,BILL-D3B2122A07BA,2026-05-02T13:37:08+00:00,card,38.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-D3B2122A07BA,2026-05-02T13:37:08+00:00,card,38.5,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
10,Tortillería Levante,Alicante,BILL-D3B2122A07BA,2026-05-02T13:37:08+00:00,card,38.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
10,Tortillería Levante,Alicante,BILL-80978148A495,2026-05-02T15:40:32+00:00,contactless,12.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
10,Tortillería Levante,Alicante,BILL-80978148A495,2026-05-02T15:40:32+00:00,contactless,12.0,ALIOLI,Alioli Casero,sides,2,1.5,3.0
10,Tortillería Levante,Alicante,BILL-4DDF1B5C6FF2,2026-05-02T12:56:42+00:00,cash,38.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-4DDF1B5C6FF2,2026-05-02T12:56:42+00:00,cash,38.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
10,Tortillería Levante,Alicante,BILL-4DDF1B5C6FF2,2026-05-02T12:56:42+00:00,cash,38.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
10,Tortillería Levante,Alicante,BILL-4DDF1B5C6FF2,2026-05-02T12:56:42+00:00,cash,38.1,WATER,Agua Mineral,drinks,3,1.2,3.6
10,Tortillería Levante,Alicante,BILL-FF4CE9410A11,2026-05-02T16:57:35+00:00,card,12.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-FF4CE9410A11,2026-05-02T16:57:35+00:00,card,12.1,WATER,Agua Mineral,drinks,3,1.2,3.6
10,Tortillería Levante,Alicante,BILL-2D2D23671384,2026-05-02T14:32:23+00:00,contactless,78.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
10,Tortillería Levante,Alicante,BILL-2D2D23671384,2026-05-02T14:32:23+00:00,contactless,78.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
10,Tortillería Levante,Alicante,BILL-2D2D23671384,2026-05-02T14:32:23+00:00,contactless,78.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
10,Tortillería Levante,Alicante,BILL-2D2D23671384,2026-05-02T14:32:23+00:00,contactless,78.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
10,Tortillería Levante,Alicante,BILL-2BFD42852F4E,2026-05-02T21:14:10+00:00,card,34.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
10,Tortillería Levante,Alicante,BILL-2BFD42852F4E,2026-05-02T21:14:10+00:00,card,34.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
10,Tortillería Levante,Alicante,BILL-2BFD42852F4E,2026-05-02T21:14:10+00:00,card,34.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
10,Tortillería Levante,Alicante,BILL-C42405DB64C8,2026-05-02T14:21:19+00:00,contactless,75.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
10,Tortillería Levante,Alicante,BILL-C42405DB64C8,2026-05-02T14:21:19+00:00,contactless,75.1,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
10,Tortillería Levante,Alicante,BILL-C42405DB64C8,2026-05-02T14:21:19+00:00,contactless,75.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
10,Tortillería Levante,Alicante,BILL-C42405DB64C8,2026-05-02T14:21:19+00:00,contactless,75.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
10,Tortillería Levante,Alicante,BILL-FB89E17E4F59,2026-05-02T18:08:33+00:00,cash,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
