restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
6,Tortillería del Sur,Málaga,BILL-3EB173792E63,2026-05-02T09:10:14+00:00,cash,60.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-3EB173792E63,2026-05-02T09:10:14+00:00,cash,60.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
6,Tortillería del Sur,Málaga,BILL-3EB173792E63,2026-05-02T09:10:14+00:00,cash,60.9,ALIOLI,Alioli Casero,sides,2,1.5,3.0
6,Tortillería del Sur,Málaga,BILL-47209A80EFCA,2026-05-02T13:47:59+00:00,cash,28.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-47209A80EFCA,2026-05-02T13:47:59+00:00,cash,28.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
6,Tortillería del Sur,Málaga,BILL-47209A80EFCA,2026-05-02T13:47:59+00:00,cash,28.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
6,Tortillería del Sur,Málaga,BILL-DC5B207AF2D1,2026-05-02T13:45:05+00:00,card,55.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-DC5B207AF2D1,2026-05-02T13:45:05+00:00,card,55.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
6,Tortillería del Sur,Málaga,BILL-DC5B207AF2D1,2026-05-02T13:45:05+00:00,card,55.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-DC5B207AF2D1,2026-05-02T13:45:05+00:00,card,55.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-614BB7A050DD,2026-05-02T23:54:52+00:00,card,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-1F12AA15F5F7,2026-05-02T13:08:16+00:00,contactless,44.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
6,Tortillería del Sur,Málaga,BILL-1F12AA15F5F7,2026-05-02T13:08:16+00:00,contactless,44.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
6,Tortillería del Sur,Málaga,BILL-1F12AA15F5F7,2026-05-02T13:08:16+00:00,contactless,44.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
6,Tortillería del Sur,Málaga,BILL-BC08923D79CB,2026-05-02T12:01:28+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-AFFDD9804128,2026-05-02T13:16:08+00:00,contactless,53.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-AFFDD9804128,2026-05-02T13:16:08+00:00,contactless,53.2,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
6,Tortillería del Sur,Málaga,BILL-AFFDD9804128,2026-05-02T13:16:08+00:00,contactless,53.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-AFFDD9804128,2026-05-02T13:16:08+00:00,contactless,53.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-406D66F53DCF,2026-05-02T15:20:36+00:00,card,53.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
6,Tortillería del Sur,Málaga,BILL-406D66F53DCF,2026-05-02T15:20:36+00:00,card,53.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-406D66F53DCF,2026-05-02T15:20:36+00:00,card,53.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-406D66F53DCF,2026-05-02T15:20:36+00:00,card,53.5,COFFEE,Café con Leche,drinks,2,1.8,3.6
6,Tortillería del Sur,Málaga,BILL-406D66F53DCF,2026-05-02T15:20:36+00:00,card,53.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
6,Tortillería del Sur,Málaga,BILL-8C024896B36B,2026-05-02T17:17:33+00:00,contactless,42.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
6,Tortillería del Sur,Málaga,BILL-8C024896B36B,2026-05-02T17:17:33+00:00,contactless,42.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
6,Tortillería del Sur,Málaga,BILL-8C024896B36B,2026-05-02T17:17:33+00:00,contactless,42.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
6,Tortillería del Sur,Málaga,BILL-39C8C0A41636,2026-05-02T23:14:30+00:00,card,32.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
6,Tortillería del Sur,Málaga,BILL-39C8C0A41636,2026-05-02T23:14:30+00:00,card,32.5,BEER,Cerveza Caña,drinks,1,2.8,2.8
6,Tortillería del Sur,Málaga,BILL-39C8C0A41636,2026-05-02T23:14:30+00:00,card,32.5,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
6,Tortillería del Sur,Málaga,BILL-39C8C0A41636,2026-05-02T23:14:30+00:00,card,32.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-78E0FB5F78F8,2026-05-02T11:23:02+00:00,contactless,31.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-78E0FB5F78F8,2026-05-02T11:23:02+00:00,contactless,31.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
6,Tortillería del Sur,Málaga,BILL-7948FA1FCBB0,2026-05-02T22:15:13+00:00,cash,64.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-7948FA1FCBB0,2026-05-02T22:15:13+00:00,cash,64.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-7948FA1FCBB0,2026-05-02T22:15:13+00:00,cash,64.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
6,Tortillería del Sur,Málaga,BILL-7948FA1FCBB0,2026-05-02T22:15:13+00:00,cash,64.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-EC04C99ADBB5,2026-05-02T22:14:58+00:00,cash,20.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-EC04C99ADBB5,2026-05-02T22:14:58+00:00,cash,20.2,BREAD,Pan Tostado,sides,1,2.0,2.0
6,Tortillería del Sur,Málaga,BILL-EC04C99ADBB5,2026-05-02T22:14:58+00:00,cash,20.2,WATER,Agua Mineral,drinks,1,1.2,1.2
6,Tortillería del Sur,Málaga,BILL-CF98DB35223A,2026-05-02T12:28:33+00:00,contactless,36.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
6,Tortillería del Sur,Málaga,BILL-CF98DB35223A,2026-05-02T12:28:33+00:00,contactless,36.8,BEER,Cerveza Caña,drinks,2,2.8,5.6
6,Tortillería del Sur,Málaga,BILL-CF98DB35223A,2026-05-02T12:28:33+00:00,contactless,36.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
6,Tortillería del Sur,Málaga,BILL-CF98DB35223A,2026-05-02T12:28:33+00:00,contactless,36.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
6,Tortillería del Sur,Málaga,BILL-CF98DB35223A,2026-05-02T12:28:33+00:00,contactless,36.8,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
6,Tortillería del Sur,Málaga,BILL-684E2B272693,2026-05-02T16:04:55+00:00,contactless,56.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-684E2B272693,2026-05-02T16:04:55+00:00,contactless,56.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-684E2B272693,2026-05-02T16:04:55+00:00,contactless,56.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
6,Tortillería del Sur,Málaga,BILL-52C4017C0FED,2026-05-02T13:58:10+00:00,cash,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-52C4017C0FED,2026-05-02T13:58:10+00:00,cash,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-52C4017C0FED,2026-05-02T13:58:10+00:00,cash,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-38E0E2486526,2026-05-02T15:47:58+00:00,cash,26.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-38E0E2486526,2026-05-02T15:47:58+00:00,cash,26.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
6,Tortillería del Sur,Málaga,BILL-7736F4347565,2026-05-02T23:38:31+00:00,card,60.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-7736F4347565,2026-05-02T23:38:31+00:00,card,60.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-7736F4347565,2026-05-02T23:38:31+00:00,card,60.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
6,Tortillería del Sur,Málaga,BILL-7736F4347565,2026-05-02T23:38:31+00:00,card,60.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-7736F4347565,2026-05-02T23:38:31+00:00,card,60.4,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
6,Tortillería del Sur,Málaga,BILL-252B5868F81E,2026-05-02T23:28:19+00:00,contactless,33.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-252B5868F81E,2026-05-02T23:28:19+00:00,contactless,33.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
6,Tortillería del Sur,Málaga,BILL-252B5868F81E,2026-05-02T23:28:19+00:00,contactless,33.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-6ABED68DB33C,2026-05-02T14:17:43+00:00,card,71.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
6,Tortillería del Sur,Málaga,BILL-6ABED68DB33C,2026-05-02T14:17:43+00:00,card,71.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-6ABED68DB33C,2026-05-02T14:17:43+00:00,card,71.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
6,Tortillería del Sur,Málaga,BILL-6ABED68DB33C,2026-05-02T14:17:43+00:00,card,71.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
6,Tortillería del Sur,Málaga,BILL-6ABED68DB33C,2026-05-02T14:17:43+00:00,card,71.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
6,Tortillería del Sur,Málaga,BILL-AE2C9137EDEC,2026-05-02T17:02:20+00:00,card,89.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-AE2C9137EDEC,2026-05-02T17:02:20+00:00,card,89.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
6,Tortillería del Sur,Málaga,BILL-AE2C9137EDEC,2026-05-02T17:02:20+00:00,card,89.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
6,Tortillería del Sur,Málaga,BILL-AE2C9137EDEC,2026-05-02T17:02:20+00:00,card,89.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
6,Tortillería del Sur,Málaga,BILL-AE2C9137EDEC,2026-05-02T17:02:20+00:00,card,89.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
6,Tortillería del Sur,Málaga,BILL-53259F61F222,2026-05-02T23:37:01+00:00,contactless,51.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
6,Tortillería del Sur,Málaga,BILL-53259F61F222,2026-05-02T23:37:01+00:00,contactless,51.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-53259F61F222,2026-05-02T23:37:01+00:00,contactless,51.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
6,Tortillería del Sur,Málaga,BILL-B48AB009736D,2026-05-02T16:30:38+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
6,Tortillería del Sur,Málaga,BILL-B48AB009736D,2026-05-02T16:30:38+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
