restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-17B4C8A88ECF,2026-05-02T21:39:20+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E87010A37409,2026-05-02T16:45:08+00:00,cash,43.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-E87010A37409,2026-05-02T16:45:08+00:00,cash,43.5,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-E87010A37409,2026-05-02T16:45:08+00:00,cash,43.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E87010A37409,2026-05-02T16:45:08+00:00,cash,43.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-6B57B9D4D2F2,2026-05-02T14:10:24+00:00,contactless,35.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-6B57B9D4D2F2,2026-05-02T14:10:24+00:00,contactless,35.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-847B24FF8CBD,2026-05-02T14:53:24+00:00,contactless,59.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-847B24FF8CBD,2026-05-02T14:53:24+00:00,contactless,59.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-847B24FF8CBD,2026-05-02T14:53:24+00:00,contactless,59.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-847B24FF8CBD,2026-05-02T14:53:24+00:00,contactless,59.3,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-847B24FF8CBD,2026-05-02T14:53:24+00:00,contactless,59.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-AC64ED2A95E8,2026-05-02T10:39:00+00:00,cash,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-3F057D0633EE,2026-05-02T14:08:06+00:00,card,38.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-3F057D0633EE,2026-05-02T14:08:06+00:00,card,38.9,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-3F057D0633EE,2026-05-02T14:08:06+00:00,card,38.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-3F057D0633EE,2026-05-02T14:08:06+00:00,card,38.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-C86A6243C816,2026-05-02T23:29:22+00:00,contactless,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-BE941018D9C8,2026-05-02T17:20:57+00:00,card,67.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-BE941018D9C8,2026-05-02T17:20:57+00:00,card,67.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-BE941018D9C8,2026-05-02T17:20:57+00:00,card,67.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-BE941018D9C8,2026-05-02T17:20:57+00:00,card,67.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-BE941018D9C8,2026-05-02T17:20:57+00:00,card,67.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B46E4E9BCA4C,2026-05-02T23:00:31+00:00,cash,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-B46E4E9BCA4C,2026-05-02T23:00:31+00:00,cash,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-76E8FB2C1C79,2026-05-02T09:52:57+00:00,contactless,74.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-76E8FB2C1C79,2026-05-02T09:52:57+00:00,contactless,74.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-76E8FB2C1C79,2026-05-02T09:52:57+00:00,contactless,74.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-76E8FB2C1C79,2026-05-02T09:52:57+00:00,contactless,74.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-763D7BD78D40,2026-05-02T15:18:13+00:00,card,71.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-763D7BD78D40,2026-05-02T15:18:13+00:00,card,71.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-763D7BD78D40,2026-05-02T15:18:13+00:00,card,71.5,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-763D7BD78D40,2026-05-02T15:18:13+00:00,card,71.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-763D7BD78D40,2026-05-02T15:18:13+00:00,card,71.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-9A0CEA82F514,2026-05-02T20:50:50+00:00,contactless,10.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-9A0CEA82F514,2026-05-02T20:50:50+00:00,contactless,10.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-73ACCCE22B71,2026-05-02T22:14:29+00:00,cash,78.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-73ACCCE22B71,2026-05-02T22:14:29+00:00,cash,78.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-73ACCCE22B71,2026-05-02T22:14:29+00:00,cash,78.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-375C7F999E01,2026-05-02T14:46:17+00:00,card,9.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-3F713F7AF38A,2026-05-02T14:51:53+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-D85E606D5952,2026-05-02T17:48:45+00:00,card,48.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D85E606D5952,2026-05-02T17:48:45+00:00,card,48.1,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-D85E606D5952,2026-05-02T17:48:45+00:00,card,48.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D85E606D5952,2026-05-02T17:48:45+00:00,card,48.1,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-FF68E4361D6B,2026-05-02T22:25:57+00:00,contactless,36.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-FF68E4361D6B,2026-05-02T22:25:57+00:00,contactless,36.2,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-FF68E4361D6B,2026-05-02T22:25:57+00:00,contactless,36.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-C05C6937744B,2026-05-02T14:31:01+00:00,cash,22.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C05C6937744B,2026-05-02T14:31:01+00:00,cash,22.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-DB5C90D03C18,2026-05-02T22:45:41+00:00,contactless,18.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DB5C90D03C18,2026-05-02T22:45:41+00:00,contactless,18.1,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-232B8422B7B0,2026-05-02T15:31:33+00:00,contactless,40.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-232B8422B7B0,2026-05-02T15:31:33+00:00,contactless,40.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-232B8422B7B0,2026-05-02T15:31:33+00:00,contactless,40.0,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-C0424F1A540F,2026-05-02T12:51:57+00:00,contactless,17.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-C0424F1A540F,2026-05-02T12:51:57+00:00,contactless,17.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-C0424F1A540F,2026-05-02T12:51:57+00:00,contactless,17.4,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
3,Tortillería Valencia,Valencia,BILL-6E6FBD04FBCE,2026-05-02T17:23:52+00:00,contactless,33.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-6E6FBD04FBCE,2026-05-02T17:23:52+00:00,contactless,33.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-6E6FBD04FBCE,2026-05-02T17:23:52+00:00,contactless,33.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-6E6FBD04FBCE,2026-05-02T17:23:52+00:00,contactless,33.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-BA25D55E2E85,2026-05-02T23:47:46+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-BA25D55E2E85,2026-05-02T23:47:46+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-72BB46948B73,2026-05-02T19:18:03+00:00,contactless,44.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-72BB46948B73,2026-05-02T19:18:03+00:00,contactless,44.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-72BB46948B73,2026-05-02T19:18:03+00:00,contactless,44.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-72BB46948B73,2026-05-02T19:18:03+00:00,contactless,44.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-1288AA7FB844,2026-05-02T14:48:47+00:00,card,56.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-1288AA7FB844,2026-05-02T14:48:47+00:00,card,56.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-1288AA7FB844,2026-05-02T14:48:47+00:00,card,56.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-1288AA7FB844,2026-05-02T14:48:47+00:00,card,56.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
3,Tortillería Valencia,Valencia,BILL-DC4A58CE0539,2026-05-02T13:41:36+00:00,cash,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E067E83F8ECB,2026-05-02T12:04:00+00:00,card,45.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-E067E83F8ECB,2026-05-02T12:04:00+00:00,card,45.5,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-E067E83F8ECB,2026-05-02T12:04:00+00:00,card,45.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E067E83F8ECB,2026-05-02T12:04:00+00:00,card,45.5,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
3,Tortillería Valencia,Valencia,BILL-E8FB773DCC54,2026-05-02T08:30:16+00:00,contactless,35.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-E8FB773DCC54,2026-05-02T08:30:16+00:00,contactless,35.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-E8FB773DCC54,2026-05-02T08:30:16+00:00,contactless,35.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-712BCA44F460,2026-05-02T12:43:16+00:00,contactless,63.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-712BCA44F460,2026-05-02T12:43:16+00:00,contactless,63.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-712BCA44F460,2026-05-02T12:43:16+00:00,contactless,63.6,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-712BCA44F460,2026-05-02T12:43:16+00:00,contactless,63.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-712BCA44F460,2026-05-02T12:43:16+00:00,contactless,63.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-7E21E41EA6C2,2026-05-02T11:46:13+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-7D501C65B651,2026-05-02T11:42:26+00:00,contactless,46.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-7D501C65B651,2026-05-02T11:42:26+00:00,contactless,46.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-7D501C65B651,2026-05-02T11:42:26+00:00,contactless,46.0,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-7D501C65B651,2026-05-02T11:42:26+00:00,contactless,46.0,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-23E2588D4C17,2026-05-02T12:57:29+00:00,contactless,74.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-23E2588D4C17,2026-05-02T12:57:29+00:00,contactless,74.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-23E2588D4C17,2026-05-02T12:57:29+00:00,contactless,74.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-23E2588D4C17,2026-05-02T12:57:29+00:00,contactless,74.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-23E2588D4C17,2026-05-02T12:57:29+00:00,contactless,74.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-912B8E3F6111,2026-05-02T19:11:03+00:00,cash,29.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-912B8E3F6111,2026-05-02T19:11:03+00:00,cash,29.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-8DFA47DCA836,2026-05-02T17:55:26+00:00,card,56.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-8DFA47DCA836,2026-05-02T17:55:26+00:00,card,56.5,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-8DFA47DCA836,2026-05-02T17:55:26+00:00,card,56.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-8DFA47DCA836,2026-05-02T17:55:26+00:00,card,56.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D0DC519E97DC,2026-05-02T15:27:52+00:00,cash,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-BD722B648BEA,2026-05-02T13:45:32+00:00,cash,86.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-BD722B648BEA,2026-05-02T13:45:32+00:00,cash,86.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-BD722B648BEA,2026-05-02T13:45:32+00:00,cash,86.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-BD722B648BEA,2026-05-02T13:45:32+00:00,cash,86.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-BD722B648BEA,2026-05-02T13:45:32+00:00,cash,86.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
3,Tortillería Valencia,Valencia,BILL-C23EB7156DD6,2026-05-02T12:31:12+00:00,cash,76.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C23EB7156DD6,2026-05-02T12:31:12+00:00,cash,76.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-C23EB7156DD6,2026-05-02T12:31:12+00:00,cash,76.4,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-C23EB7156DD6,2026-05-02T12:31:12+00:00,cash,76.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-C23EB7156DD6,2026-05-02T12:31:12+00:00,cash,76.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-83C53EA3CD99,2026-05-02T10:45:58+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-BD6BE2AB7594,2026-05-02T18:58:19+00:00,cash,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-BD6BE2AB7594,2026-05-02T18:58:19+00:00,cash,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-1F6995BC99EE,2026-05-02T20:16:27+00:00,cash,42.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-1F6995BC99EE,2026-05-02T20:16:27+00:00,cash,42.0,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-1F6995BC99EE,2026-05-02T20:16:27+00:00,cash,42.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-C7E56591F5DF,2026-05-02T21:46:06+00:00,cash,68.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C7E56591F5DF,2026-05-02T21:46:06+00:00,cash,68.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-C7E56591F5DF,2026-05-02T21:46:06+00:00,cash,68.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-C7E56591F5DF,2026-05-02T21:46:06+00:00,cash,68.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-E3A6BFAB676E,2026-05-02T20:17:54+00:00,contactless,90.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E3A6BFAB676E,2026-05-02T20:17:54+00:00,contactless,90.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E3A6BFAB676E,2026-05-02T20:17:54+00:00,contactless,90.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E3A6BFAB676E,2026-05-02T20:17:54+00:00,contactless,90.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-E3A6BFAB676E,2026-05-02T20:17:54+00:00,contactless,90.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-EB03DB72130E,2026-05-02T19:50:46+00:00,cash,57.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-EB03DB72130E,2026-05-02T19:50:46+00:00,cash,57.4,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-EB03DB72130E,2026-05-02T19:50:46+00:00,cash,57.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-EB03DB72130E,2026-05-02T19:50:46+00:00,cash,57.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-EB03DB72130E,2026-05-02T19:50:46+00:00,cash,57.4,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-F10511E025B7,2026-05-02T16:32:49+00:00,cash,37.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-F10511E025B7,2026-05-02T16:32:49+00:00,cash,37.9,BREAD,Pan Tostado,sides,2,2.0,4.0
3,Tortillería Valencia,Valencia,BILL-F10511E025B7,2026-05-02T16:32:49+00:00,cash,37.9,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-F10511E025B7,2026-05-02T16:32:49+00:00,cash,37.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-F10511E025B7,2026-05-02T16:32:49+00:00,cash,37.9,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-8A2C220A44A3,2026-05-02T15:29:55+00:00,card,47.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-8A2C220A44A3,2026-05-02T15:29:55+00:00,card,47.0,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-8A2C220A44A3,2026-05-02T15:29:55+00:00,card,47.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-8A2C220A44A3,2026-05-02T15:29:55+00:00,card,47.0,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-8A2C220A44A3,2026-05-02T15:29:55+00:00,card,47.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-AB186652E658,2026-05-02T15:51:38+00:00,contactless,41.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-AB186652E658,2026-05-02T15:51:38+00:00,contactless,41.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-AB186652E658,2026-05-02T15:51:38+00:00,contactless,41.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-AB186652E658,2026-05-02T15:51:38+00:00,contactless,41.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-B4AADB788B34,2026-05-02T16:08:46+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D6AFCC932B07,2026-05-02T10:51:41+00:00,contactless,56.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D6AFCC932B07,2026-05-02T10:51:41+00:00,contactless,56.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-D6AFCC932B07,2026-05-02T10:51:41+00:00,contactless,56.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-DBDACE31834C,2026-05-02T14:59:25+00:00,cash,87.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-DBDACE31834C,2026-05-02T14:59:25+00:00,cash,87.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-DBDACE31834C,2026-05-02T14:59:25+00:00,cash,87.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
