restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
4,Casa Tortilla Sevilla,Sevilla,BILL-9910EE637D5F,2026-05-01T13:00:04+00:00,cash,75.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-9910EE637D5F,2026-05-01T13:00:04+00:00,cash,75.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-9910EE637D5F,2026-05-01T13:00:04+00:00,cash,75.3,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-9910EE637D5F,2026-05-01T13:00:04+00:00,cash,75.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-DE7C0EF30FAE,2026-05-01T22:27:28+00:00,cash,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3B34E4B37E14,2026-05-01T12:52:34+00:00,contactless,43.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3B34E4B37E14,2026-05-01T12:52:34+00:00,contactless,43.6,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-3B34E4B37E14,2026-05-01T12:52:34+00:00,contactless,43.6,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3B34E4B37E14,2026-05-01T12:52:34+00:00,contactless,43.6,WATER,Agua Mineral,drinks,2,1.2,2.4
4,Casa Tortilla Sevilla,Sevilla,BILL-3B34E4B37E14,2026-05-01T12:52:34+00:00,contactless,43.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-74C459C0AC16,2026-05-01T17:58:14+00:00,cash,30.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-74C459C0AC16,2026-05-01T17:58:14+00:00,cash,30.8,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
4,Casa Tortilla Sevilla,Sevilla,BILL-74C459C0AC16,2026-05-01T17:58:14+00:00,cash,30.8,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-FC67430C4232,2026-05-01T20:58:42+00:00,contactless,17.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-2937436B7EBB,2026-05-01T20:32:44+00:00,contactless,27.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2937436B7EBB,2026-05-01T20:32:44+00:00,contactless,27.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
4,Casa Tortilla Sevilla,Sevilla,BILL-3357E02AC3DC,2026-05-01T21:30:50+00:00,cash,14.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3357E02AC3DC,2026-05-01T21:30:50+00:00,cash,14.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-61B1168CF28D,2026-05-01T13:56:35+00:00,contactless,12.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-61B1168CF28D,2026-05-01T13:56:35+00:00,contactless,12.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-7AE037E79CF8,2026-05-01T15:41:30+00:00,cash,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-983316FA7ECE,2026-05-01T22:39:15+00:00,cash,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-983316FA7ECE,2026-05-01T22:39:15+00:00,cash,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4C66669EE0A7,2026-05-01T15:17:29+00:00,contactless,80.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4C66669EE0A7,2026-05-01T15:17:29+00:00,contactless,80.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4C66669EE0A7,2026-05-01T15:17:29+00:00,contactless,80.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4C66669EE0A7,2026-05-01T15:17:29+00:00,contactless,80.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-DBDBF9EAFCE3,2026-05-01T16:27:32+00:00,contactless,34.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-DBDBF9EAFCE3,2026-05-01T16:27:32+00:00,contactless,34.1,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
4,Casa Tortilla Sevilla,Sevilla,BILL-DBDBF9EAFCE3,2026-05-01T16:27:32+00:00,contactless,34.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-DBDBF9EAFCE3,2026-05-01T16:27:32+00:00,contactless,34.1,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-F84C13295006,2026-05-01T11:42:27+00:00,card,57.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F84C13295006,2026-05-01T11:42:27+00:00,card,57.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-F84C13295006,2026-05-01T11:42:27+00:00,card,57.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F84C13295006,2026-05-01T11:42:27+00:00,card,57.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-7049F8CA592E,2026-05-01T19:00:22+00:00,card,72.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7049F8CA592E,2026-05-01T19:00:22+00:00,card,72.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7049F8CA592E,2026-05-01T19:00:22+00:00,card,72.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-9F931D5658A5,2026-05-01T13:51:59+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-1D3BCEF95A1F,2026-05-01T09:14:26+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-1D3BCEF95A1F,2026-05-01T09:14:26+00:00,card,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7CB0144FDD96,2026-05-01T10:45:13+00:00,contactless,83.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7CB0144FDD96,2026-05-01T10:45:13+00:00,contactless,83.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7CB0144FDD96,2026-05-01T10:45:13+00:00,contactless,83.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7CB0144FDD96,2026-05-01T10:45:13+00:00,contactless,83.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4839B6BE6C93,2026-05-01T12:55:40+00:00,cash,16.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4839B6BE6C93,2026-05-01T12:55:40+00:00,cash,16.1,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
4,Casa Tortilla Sevilla,Sevilla,BILL-4839B6BE6C93,2026-05-01T12:55:40+00:00,cash,16.1,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-CEB1B320F68E,2026-05-01T20:01:44+00:00,card,30.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CEB1B320F68E,2026-05-01T20:01:44+00:00,card,30.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-CEB1B320F68E,2026-05-01T20:01:44+00:00,card,30.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-236B581A063F,2026-05-01T22:51:39+00:00,card,46.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-236B581A063F,2026-05-01T22:51:39+00:00,card,46.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-236B581A063F,2026-05-01T22:51:39+00:00,card,46.9,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-236B581A063F,2026-05-01T22:51:39+00:00,card,46.9,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-236B581A063F,2026-05-01T22:51:39+00:00,card,46.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-2DC6D1BC4E4A,2026-05-01T14:56:57+00:00,contactless,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D76D02BF6D60,2026-05-01T21:59:41+00:00,contactless,70.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D76D02BF6D60,2026-05-01T21:59:41+00:00,contactless,70.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D76D02BF6D60,2026-05-01T21:59:41+00:00,contactless,70.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D76D02BF6D60,2026-05-01T21:59:41+00:00,contactless,70.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-994B3260DD49,2026-05-01T15:00:46+00:00,contactless,60.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-994B3260DD49,2026-05-01T15:00:46+00:00,contactless,60.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-994B3260DD49,2026-05-01T15:00:46+00:00,contactless,60.1,WATER,Agua Mineral,drinks,3,1.2,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-994B3260DD49,2026-05-01T15:00:46+00:00,contactless,60.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-6684BD1640D7,2026-05-01T22:16:54+00:00,cash,48.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-6684BD1640D7,2026-05-01T22:16:54+00:00,cash,48.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-6684BD1640D7,2026-05-01T22:16:54+00:00,cash,48.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-6684BD1640D7,2026-05-01T22:16:54+00:00,cash,48.6,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-6D73A19D0F24,2026-05-01T21:35:13+00:00,card,30.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-6D73A19D0F24,2026-05-01T21:35:13+00:00,card,30.8,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-6D73A19D0F24,2026-05-01T21:35:13+00:00,card,30.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-6D73A19D0F24,2026-05-01T21:35:13+00:00,card,30.8,WATER,Agua Mineral,drinks,2,1.2,2.4
4,Casa Tortilla Sevilla,Sevilla,BILL-6D73A19D0F24,2026-05-01T21:35:13+00:00,card,30.8,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-002058D2DA33,2026-05-01T12:56:44+00:00,cash,29.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-002058D2DA33,2026-05-01T12:56:44+00:00,cash,29.6,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
4,Casa Tortilla Sevilla,Sevilla,BILL-002058D2DA33,2026-05-01T12:56:44+00:00,cash,29.6,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-002058D2DA33,2026-05-01T12:56:44+00:00,cash,29.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-002058D2DA33,2026-05-01T12:56:44+00:00,cash,29.6,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
4,Casa Tortilla Sevilla,Sevilla,BILL-A20F9C2BCDC0,2026-05-01T22:51:19+00:00,card,31.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-A20F9C2BCDC0,2026-05-01T22:51:19+00:00,card,31.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A20F9C2BCDC0,2026-05-01T22:51:19+00:00,card,31.2,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-A20F9C2BCDC0,2026-05-01T22:51:19+00:00,card,31.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0E7943696CE8,2026-05-01T20:04:01+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4319961679E1,2026-05-01T22:41:46+00:00,card,27.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4319961679E1,2026-05-01T22:41:46+00:00,card,27.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-721998D61216,2026-05-01T10:10:29+00:00,card,46.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-721998D61216,2026-05-01T10:10:29+00:00,card,46.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-87BD55A9702C,2026-05-01T14:47:01+00:00,card,60.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-87BD55A9702C,2026-05-01T14:47:01+00:00,card,60.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-87BD55A9702C,2026-05-01T14:47:01+00:00,card,60.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-87BD55A9702C,2026-05-01T14:47:01+00:00,card,60.3,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-87BD55A9702C,2026-05-01T14:47:01+00:00,card,60.3,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-FEFF46537991,2026-05-01T14:59:44+00:00,cash,70.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-FEFF46537991,2026-05-01T14:59:44+00:00,cash,70.4,WATER,Agua Mineral,drinks,2,1.2,2.4
4,Casa Tortilla Sevilla,Sevilla,BILL-FEFF46537991,2026-05-01T14:59:44+00:00,cash,70.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-FEFF46537991,2026-05-01T14:59:44+00:00,cash,70.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-97CC8843EE92,2026-05-01T19:59:28+00:00,contactless,69.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-97CC8843EE92,2026-05-01T19:59:28+00:00,contactless,69.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-97CC8843EE92,2026-05-01T19:59:28+00:00,contactless,69.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-97CC8843EE92,2026-05-01T19:59:28+00:00,contactless,69.3,BREAD,Pan Tostado,sides,1,2.0,2.0
4,Casa Tortilla Sevilla,Sevilla,BILL-97CC8843EE92,2026-05-01T19:59:28+00:00,contactless,69.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CC93AF3C3E8B,2026-05-01T12:41:47+00:00,contactless,64.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-CC93AF3C3E8B,2026-05-01T12:41:47+00:00,contactless,64.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CC93AF3C3E8B,2026-05-01T12:41:47+00:00,contactless,64.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CC93AF3C3E8B,2026-05-01T12:41:47+00:00,contactless,64.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D0C342D3C46F,2026-05-01T23:06:17+00:00,cash,18.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D0C342D3C46F,2026-05-01T23:06:17+00:00,cash,18.1,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-DBB385592C95,2026-05-01T17:31:42+00:00,card,35.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-DBB385592C95,2026-05-01T17:31:42+00:00,card,35.6,ALIOLI,Alioli Casero,sides,3,1.5,4.5
4,Casa Tortilla Sevilla,Sevilla,BILL-DBB385592C95,2026-05-01T17:31:42+00:00,card,35.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-DBB385592C95,2026-05-01T17:31:42+00:00,card,35.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D91A44753D3E,2026-05-01T10:11:48+00:00,card,87.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D91A44753D3E,2026-05-01T10:11:48+00:00,card,87.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-D91A44753D3E,2026-05-01T10:11:48+00:00,card,87.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D91A44753D3E,2026-05-01T10:11:48+00:00,card,87.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-D91A44753D3E,2026-05-01T10:11:48+00:00,card,87.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C562FCF44510,2026-05-01T23:42:13+00:00,card,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-5A30BA3A98FC,2026-05-01T20:01:44+00:00,contactless,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-5A30BA3A98FC,2026-05-01T20:01:44+00:00,contactless,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-5A30BA3A98FC,2026-05-01T20:01:44+00:00,contactless,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2298F7F19073,2026-05-01T23:41:59+00:00,card,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-79EF88C3B586,2026-05-01T20:19:20+00:00,cash,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-D80F2CEAC0B0,2026-05-01T16:47:47+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-78C205964663,2026-05-01T10:26:01+00:00,contactless,57.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-78C205964663,2026-05-01T10:26:01+00:00,contactless,57.1,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-78C205964663,2026-05-01T10:26:01+00:00,contactless,57.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-78C205964663,2026-05-01T10:26:01+00:00,contactless,57.1,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-78C205964663,2026-05-01T10:26:01+00:00,contactless,57.1,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CC451C3FADB9,2026-05-01T17:05:34+00:00,cash,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CC451C3FADB9,2026-05-01T17:05:34+00:00,cash,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3F41F8902255,2026-05-01T11:44:29+00:00,card,72.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-3F41F8902255,2026-05-01T11:44:29+00:00,card,72.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
4,Casa Tortilla Sevilla,Sevilla,BILL-3F41F8902255,2026-05-01T11:44:29+00:00,card,72.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3F41F8902255,2026-05-01T11:44:29+00:00,card,72.2,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-3F41F8902255,2026-05-01T11:44:29+00:00,card,72.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3A25121EC16A,2026-05-01T23:14:54+00:00,card,91.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3A25121EC16A,2026-05-01T23:14:54+00:00,card,91.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3A25121EC16A,2026-05-01T23:14:54+00:00,card,91.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-3A25121EC16A,2026-05-01T23:14:54+00:00,card,91.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-3A25121EC16A,2026-05-01T23:14:54+00:00,card,91.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
4,Casa Tortilla Sevilla,Sevilla,BILL-18BF07BE2E9F,2026-05-01T11:28:22+00:00,cash,30.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-18BF07BE2E9F,2026-05-01T11:28:22+00:00,cash,30.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-18BF07BE2E9F,2026-05-01T11:28:22+00:00,cash,30.4,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
4,Casa Tortilla Sevilla,Sevilla,BILL-98C2F5FF748F,2026-05-01T20:56:51+00:00,card,18.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-98C2F5FF748F,2026-05-01T20:56:51+00:00,card,18.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
