restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
5,La Tortilla Maña,Zaragoza,BILL-309462971C48,2026-05-01T09:55:55+00:00,contactless,44.5,WATER,Agua Mineral,drinks,3,1.2,3.6
5,La Tortilla Maña,Zaragoza,BILL-C3E69F6D9D4B,2026-05-01T13:02:39+00:00,cash,59.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
5,La Tortilla Maña,Zaragoza,BILL-C3E69F6D9D4B,2026-05-01T13:02:39+00:00,cash,59.4,WATER,Agua Mineral,drinks,2,1.2,2.4
5,La Tortilla Maña,Zaragoza,BILL-C3E69F6D9D4B,2026-05-01T13:02:39+00:00,cash,59.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-3CD8E9E04A5A,2026-05-01T17:09:20+00:00,contactless,42.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
5,La Tortilla Maña,Zaragoza,BILL-3CD8E9E04A5A,2026-05-01T17:09:20+00:00,contactless,42.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
5,La Tortilla Maña,Zaragoza,BILL-3CD8E9E04A5A,2026-05-01T17:09:20+00:00,contactless,42.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-F99FC9984725,2026-05-01T11:31:41+00:00,contactless,58.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
5,La Tortilla Maña,Zaragoza,BILL-F99FC9984725,2026-05-01T11:31:41+00:00,contactless,58.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-F99FC9984725,2026-05-01T11:31:41+00:00,contactless,58.7,WATER,Agua Mineral,drinks,3,1.2,3.6
5,La Tortilla Maña,Zaragoza,BILL-F99FC9984725,2026-05-01T11:31:41+00:00,contactless,58.7,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
5,La Tortilla Maña,Zaragoza,BILL-0700A2D4A1A4,2026-05-01T12:30:32+00:00,card,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-0700A2D4A1A4,2026-05-01T12:30:32+00:00,card,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-6B60FABCD1E3,2026-05-01T22:47:53+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
5,La Tortilla Maña,Zaragoza,BILL-5BB7E2377776,2026-05-01T22:02:34+00:00,card,35.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
5,La Tortilla Maña,Zaragoza,BILL-5BB7E2377776,2026-05-01T22:02:34+00:00,card,35.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
5,La Tortilla Maña,Zaragoza,BILL-82DA5B07CB43,2026-05-01T11:57:42+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
5,La Tortilla Maña,Zaragoza,BILL-7CBF38ED009C,2026-05-01T12:37:47+00:00,contactless,31.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-7CBF38ED009C,2026-05-01T12:37:47+00:00,contactless,31.3,WATER,Agua Mineral,drinks,1,1.2,1.2
5,La Tortilla Maña,Zaragoza,BILL-7CBF38ED009C,2026-05-01T12:37:47+00:00,contactless,31.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
5,La Tortilla Maña,Zaragoza,BILL-7CBF38ED009C,2026-05-01T12:37:47+00:00,contactless,31.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
5,La Tortilla Maña,Zaragoza,BILL-184FD16D9BDE,2026-05-01T19:50:16+00:00,contactless,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-184FD16D9BDE,2026-05-01T19:50:16+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-9965A24E57D7,2026-05-01T12:07:21+00:00,contactless,31.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-9965A24E57D7,2026-05-01T12:07:21+00:00,contactless,31.9,BEER,Cerveza Caña,drinks,1,2.8,2.8
5,La Tortilla Maña,Zaragoza,BILL-9965A24E57D7,2026-05-01T12:07:21+00:00,contactless,31.9,WATER,Agua Mineral,drinks,3,1.2,3.6
5,La Tortilla Maña,Zaragoza,BILL-9965A24E57D7,2026-05-01T12:07:21+00:00,contactless,31.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-DEB14A91BAD3,2026-05-01T14:27:39+00:00,cash,57.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-DEB14A91BAD3,2026-05-01T14:27:39+00:00,cash,57.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
5,La Tortilla Maña,Zaragoza,BILL-DEB14A91BAD3,2026-05-01T14:27:39+00:00,cash,57.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-DEB14A91BAD3,2026-05-01T14:27:39+00:00,cash,57.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-10D189733A2F,2026-05-01T13:51:58+00:00,contactless,91.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-10D189733A2F,2026-05-01T13:51:58+00:00,contactless,91.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
5,La Tortilla Maña,Zaragoza,BILL-10D189733A2F,2026-05-01T13:51:58+00:00,contactless,91.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-10D189733A2F,2026-05-01T13:51:58+00:00,contactless,91.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-EE79F3D10CC7,2026-05-01T21:53:53+00:00,cash,97.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-EE79F3D10CC7,2026-05-01T21:53:53+00:00,cash,97.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
5,La Tortilla Maña,Zaragoza,BILL-EE79F3D10CC7,2026-05-01T21:53:53+00:00,cash,97.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
5,La Tortilla Maña,Zaragoza,BILL-EE79F3D10CC7,2026-05-01T21:53:53+00:00,cash,97.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-EE79F3D10CC7,2026-05-01T21:53:53+00:00,cash,97.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
5,La Tortilla Maña,Zaragoza,BILL-B8D0662D7F14,2026-05-01T20:41:44+00:00,card,61.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
5,La Tortilla Maña,Zaragoza,BILL-B8D0662D7F14,2026-05-01T20:41:44+00:00,card,61.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-B8D0662D7F14,2026-05-01T20:41:44+00:00,card,61.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-22D3C13A0D7E,2026-05-01T20:46:09+00:00,cash,27.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-22D3C13A0D7E,2026-05-01T20:46:09+00:00,cash,27.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
5,La Tortilla Maña,Zaragoza,BILL-22D3C13A0D7E,2026-05-01T20:46:09+00:00,cash,27.8,COFFEE,Café con Leche,drinks,3,1.8,5.4
5,La Tortilla Maña,Zaragoza,BILL-665D55B0B43A,2026-05-01T21:42:46+00:00,card,28.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-665D55B0B43A,2026-05-01T21:42:46+00:00,card,28.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
5,La Tortilla Maña,Zaragoza,BILL-665D55B0B43A,2026-05-01T21:42:46+00:00,card,28.6,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
5,La Tortilla Maña,Zaragoza,BILL-279A0C236224,2026-05-01T20:53:57+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-FCE798186EB7,2026-05-01T12:55:34+00:00,contactless,40.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-FCE798186EB7,2026-05-01T12:55:34+00:00,contactless,40.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
5,La Tortilla Maña,Zaragoza,BILL-FCE798186EB7,2026-05-01T12:55:34+00:00,contactless,40.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
5,La Tortilla Maña,Zaragoza,BILL-F2762482B378,2026-05-01T13:17:18+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-9EFA9EEF4F00,2026-05-01T20:17:38+00:00,cash,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-098E7D8F013B,2026-05-01T12:18:50+00:00,cash,45.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
5,La Tortilla Maña,Zaragoza,BILL-098E7D8F013B,2026-05-01T12:18:50+00:00,cash,45.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-098E7D8F013B,2026-05-01T12:18:50+00:00,cash,45.5,ALIOLI,Alioli Casero,sides,1,1.5,1.5
5,La Tortilla Maña,Zaragoza,BILL-F5028785572E,2026-05-01T20:41:17+00:00,card,44.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-F5028785572E,2026-05-01T20:41:17+00:00,card,44.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
5,La Tortilla Maña,Zaragoza,BILL-F5028785572E,2026-05-01T20:41:17+00:00,card,44.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
5,La Tortilla Maña,Zaragoza,BILL-F5028785572E,2026-05-01T20:41:17+00:00,card,44.5,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
5,La Tortilla Maña,Zaragoza,BILL-70775253BF72,2026-05-01T18:20:21+00:00,cash,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-6AC57037D300,2026-05-01T21:11:27+00:00,contactless,27.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
5,La Tortilla Maña,Zaragoza,BILL-6AC57037D300,2026-05-01T21:11:27+00:00,contactless,27.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-D7C6AB7C7ED1,2026-05-01T13:46:19+00:00,card,63.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
5,La Tortilla Maña,Zaragoza,BILL-D7C6AB7C7ED1,2026-05-01T13:46:19+00:00,card,63.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
5,La Tortilla Maña,Zaragoza,BILL-D7C6AB7C7ED1,2026-05-01T13:46:19+00:00,card,63.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
5,La Tortilla Maña,Zaragoza,BILL-C26493639389,2026-05-01T14:07:42+00:00,card,13.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-C26493639389,2026-05-01T14:07:42+00:00,card,13.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
5,La Tortilla Maña,Zaragoza,BILL-64347823100A,2026-05-01T14:03:50+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
5,La Tortilla Maña,Zaragoza,BILL-64347823100A,2026-05-01T14:03:50+00:00,contactless,34.0,COFFEE,Café con Leche,drinks,2,1.8,3.6
5,La Tortilla Maña,Zaragoza,BILL-64347823100A,2026-05-01T14:03:50+00:00,contactless,34.0,WATER,Agua Mineral,drinks,2,1.2,2.4
5,La Tortilla Maña,Zaragoza,BILL-64347823100A,2026-05-01T14:03:50+00:00,contactless,34.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
5,La Tortilla Maña,Zaragoza,BILL-7AABF6EFFB5C,2026-05-01T11:34:30+00:00,cash,40.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
5,La Tortilla Maña,Zaragoza,BILL-7AABF6EFFB5C,2026-05-01T11:34:30+00:00,cash,40.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
5,La Tortilla Maña,Zaragoza,BILL-7AABF6EFFB5C,2026-05-01T11:34:30+00:00,cash,40.2,WATER,Agua Mineral,drinks,3,1.2,3.6
5,La Tortilla Maña,Zaragoza,BILL-7AABF6EFFB5C,2026-05-01T11:34:30+00:00,cash,40.2,WATER,Agua Mineral,drinks,3,1.2,3.6
5,La Tortilla Maña,Zaragoza,BILL-7AABF6EFFB5C,2026-05-01T11:34:30+00:00,cash,40.2,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
5,La Tortilla Maña,Zaragoza,BILL-F188CDD83B47,2026-05-01T20:07:34+00:00,contactless,49.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
5,La Tortilla Maña,Zaragoza,BILL-F188CDD83B47,2026-05-01T20:07:34+00:00,contactless,49.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
5,La Tortilla Maña,Zaragoza,BILL-F188CDD83B47,2026-05-01T20:07:34+00:00,contactless,49.0,BREAD,Pan Tostado,sides,1,2.0,2.0
5,La Tortilla Maña,Zaragoza,BILL-F188CDD83B47,2026-05-01T20:07:34+00:00,contactless,49.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
