restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-CAFB5B5A26C5,2026-05-01T15:19:10+00:00,contactless,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-CD7D3E67E60A,2026-05-01T21:14:28+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-17857FB5DD7A,2026-05-01T13:39:48+00:00,contactless,56.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-17857FB5DD7A,2026-05-01T13:39:48+00:00,contactless,56.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-17857FB5DD7A,2026-05-01T13:39:48+00:00,contactless,56.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-A71A9F3B7D36,2026-05-01T13:57:51+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-A71A9F3B7D36,2026-05-01T13:57:51+00:00,cash,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E9D8919EC949,2026-05-01T11:49:59+00:00,cash,27.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E9D8919EC949,2026-05-01T11:49:59+00:00,cash,27.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-85CC8D31471C,2026-05-01T13:20:11+00:00,card,52.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-85CC8D31471C,2026-05-01T13:20:11+00:00,card,52.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-85CC8D31471C,2026-05-01T13:20:11+00:00,card,52.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-371D1B41CB4C,2026-05-01T14:50:42+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-81342FE1236D,2026-05-01T22:25:52+00:00,card,53.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-81342FE1236D,2026-05-01T22:25:52+00:00,card,53.9,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
3,Tortillería Valencia,Valencia,BILL-81342FE1236D,2026-05-01T22:25:52+00:00,card,53.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-81342FE1236D,2026-05-01T22:25:52+00:00,card,53.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-81342FE1236D,2026-05-01T22:25:52+00:00,card,53.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-A99332128B68,2026-05-01T11:12:32+00:00,cash,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-31E9B76B3557,2026-05-01T21:15:56+00:00,contactless,69.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-31E9B76B3557,2026-05-01T21:15:56+00:00,contactless,69.5,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-31E9B76B3557,2026-05-01T21:15:56+00:00,contactless,69.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-31E9B76B3557,2026-05-01T21:15:56+00:00,contactless,69.5,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-31E9B76B3557,2026-05-01T21:15:56+00:00,contactless,69.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-7EF6ECD30329,2026-05-01T21:59:06+00:00,cash,65.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-7EF6ECD30329,2026-05-01T21:59:06+00:00,cash,65.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-7EF6ECD30329,2026-05-01T21:59:06+00:00,cash,65.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-7EF6ECD30329,2026-05-01T21:59:06+00:00,cash,65.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-7EF6ECD30329,2026-05-01T21:59:06+00:00,cash,65.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-A91AE77DA9D7,2026-05-01T13:09:06+00:00,contactless,31.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-A91AE77DA9D7,2026-05-01T13:09:06+00:00,contactless,31.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-0EE56E364DC2,2026-05-01T12:32:44+00:00,cash,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-B576D2635FE5,2026-05-01T11:24:24+00:00,cash,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-2417E406409B,2026-05-01T09:50:55+00:00,card,27.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-2417E406409B,2026-05-01T09:50:55+00:00,card,27.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-2417E406409B,2026-05-01T09:50:55+00:00,card,27.7,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
3,Tortillería Valencia,Valencia,BILL-2B9E7A0A3D58,2026-05-01T14:37:40+00:00,contactless,62.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-2B9E7A0A3D58,2026-05-01T14:37:40+00:00,contactless,62.7,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-2B9E7A0A3D58,2026-05-01T14:37:40+00:00,contactless,62.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-2B9E7A0A3D58,2026-05-01T14:37:40+00:00,contactless,62.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-63A62ECA5B87,2026-05-01T15:13:38+00:00,card,35.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-63A62ECA5B87,2026-05-01T15:13:38+00:00,card,35.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-63A62ECA5B87,2026-05-01T15:13:38+00:00,card,35.1,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-6EDF32229FA2,2026-05-01T21:54:19+00:00,card,34.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-6EDF32229FA2,2026-05-01T21:54:19+00:00,card,34.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-1534C0D309D5,2026-05-01T21:11:13+00:00,card,24.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-1534C0D309D5,2026-05-01T21:11:13+00:00,card,24.7,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-1534C0D309D5,2026-05-01T21:11:13+00:00,card,24.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-1534C0D309D5,2026-05-01T21:11:13+00:00,card,24.7,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-032B41102FEE,2026-05-01T13:23:02+00:00,contactless,45.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-032B41102FEE,2026-05-01T13:23:02+00:00,contactless,45.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-032B41102FEE,2026-05-01T13:23:02+00:00,contactless,45.9,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-032B41102FEE,2026-05-01T13:23:02+00:00,contactless,45.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-95B6B9E3928A,2026-05-01T21:31:55+00:00,card,51.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-95B6B9E3928A,2026-05-01T21:31:55+00:00,card,51.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-95B6B9E3928A,2026-05-01T21:31:55+00:00,card,51.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-5326D52D8808,2026-05-01T12:48:25+00:00,card,23.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-5326D52D8808,2026-05-01T12:48:25+00:00,card,23.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-5326D52D8808,2026-05-01T12:48:25+00:00,card,23.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-5326D52D8808,2026-05-01T12:48:25+00:00,card,23.3,ALIOLI,Alioli Casero,sides,3,1.5,4.5
3,Tortillería Valencia,Valencia,BILL-C6D430FC2713,2026-05-01T20:56:26+00:00,cash,12.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-C6D430FC2713,2026-05-01T20:56:26+00:00,cash,12.9,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-BADCC44E9A4C,2026-05-01T16:49:14+00:00,cash,66.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-BADCC44E9A4C,2026-05-01T16:49:14+00:00,cash,66.4,ALIOLI,Alioli Casero,sides,1,1.5,1.5
3,Tortillería Valencia,Valencia,BILL-BADCC44E9A4C,2026-05-01T16:49:14+00:00,cash,66.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-BADCC44E9A4C,2026-05-01T16:49:14+00:00,cash,66.4,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
3,Tortillería Valencia,Valencia,BILL-EDE12C317171,2026-05-01T22:00:25+00:00,contactless,30.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-EDE12C317171,2026-05-01T22:00:25+00:00,contactless,30.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
3,Tortillería Valencia,Valencia,BILL-EDE12C317171,2026-05-01T22:00:25+00:00,contactless,30.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-33642BFEFF14,2026-05-01T11:46:05+00:00,card,10.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-33642BFEFF14,2026-05-01T11:46:05+00:00,card,10.9,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-A781AD4DE5AF,2026-05-01T22:13:30+00:00,card,40.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-A781AD4DE5AF,2026-05-01T22:13:30+00:00,card,40.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-A781AD4DE5AF,2026-05-01T22:13:30+00:00,card,40.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-3CF170569A12,2026-05-01T12:29:28+00:00,cash,44.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-3CF170569A12,2026-05-01T12:29:28+00:00,cash,44.2,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-3CF170569A12,2026-05-01T12:29:28+00:00,cash,44.2,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
3,Tortillería Valencia,Valencia,BILL-3CF170569A12,2026-05-01T12:29:28+00:00,cash,44.2,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-55173285B160,2026-05-01T22:43:46+00:00,contactless,74.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-55173285B160,2026-05-01T22:43:46+00:00,contactless,74.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-55173285B160,2026-05-01T22:43:46+00:00,contactless,74.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-55173285B160,2026-05-01T22:43:46+00:00,contactless,74.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-E506859CBCD1,2026-05-01T18:50:26+00:00,cash,14.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-E506859CBCD1,2026-05-01T18:50:26+00:00,cash,14.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-70AE02129EF1,2026-05-01T22:26:56+00:00,contactless,37.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-70AE02129EF1,2026-05-01T22:26:56+00:00,contactless,37.6,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-70AE02129EF1,2026-05-01T22:26:56+00:00,contactless,37.6,BREAD,Pan Tostado,sides,3,2.0,6.0
3,Tortillería Valencia,Valencia,BILL-70AE02129EF1,2026-05-01T22:26:56+00:00,contactless,37.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-70AE02129EF1,2026-05-01T22:26:56+00:00,contactless,37.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-788EC3CEC5E2,2026-05-01T15:34:18+00:00,cash,27.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-788EC3CEC5E2,2026-05-01T15:34:18+00:00,cash,27.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-788EC3CEC5E2,2026-05-01T15:34:18+00:00,cash,27.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-788EC3CEC5E2,2026-05-01T15:34:18+00:00,cash,27.9,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-788EC3CEC5E2,2026-05-01T15:34:18+00:00,cash,27.9,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-521C84A4C78F,2026-05-01T12:52:45+00:00,contactless,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-183D5564C0D9,2026-05-01T22:56:23+00:00,contactless,110.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-183D5564C0D9,2026-05-01T22:56:23+00:00,contactless,110.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-183D5564C0D9,2026-05-01T22:56:23+00:00,contactless,110.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-183D5564C0D9,2026-05-01T22:56:23+00:00,contactless,110.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-183D5564C0D9,2026-05-01T22:56:23+00:00,contactless,110.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-5481A813A7EC,2026-05-01T14:46:20+00:00,card,67.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-5481A813A7EC,2026-05-01T14:46:20+00:00,card,67.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-5481A813A7EC,2026-05-01T14:46:20+00:00,card,67.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-5481A813A7EC,2026-05-01T14:46:20+00:00,card,67.5,COFFEE,Café con Leche,drinks,2,1.8,3.6
3,Tortillería Valencia,Valencia,BILL-982192C02144,2026-05-01T17:05:10+00:00,card,47.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-982192C02144,2026-05-01T17:05:10+00:00,card,47.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
3,Tortillería Valencia,Valencia,BILL-982192C02144,2026-05-01T17:05:10+00:00,card,47.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-982192C02144,2026-05-01T17:05:10+00:00,card,47.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-ACA65C904591,2026-05-01T19:08:35+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-2BD98D4166B1,2026-05-01T16:40:42+00:00,cash,46.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-2BD98D4166B1,2026-05-01T16:40:42+00:00,cash,46.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-692661C35A60,2026-05-01T20:19:27+00:00,contactless,44.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-692661C35A60,2026-05-01T20:19:27+00:00,contactless,44.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-692661C35A60,2026-05-01T20:19:27+00:00,contactless,44.4,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-692661C35A60,2026-05-01T20:19:27+00:00,contactless,44.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-878AB49D6B0D,2026-05-01T15:38:34+00:00,card,50.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-878AB49D6B0D,2026-05-01T15:38:34+00:00,card,50.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-878AB49D6B0D,2026-05-01T15:38:34+00:00,card,50.5,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-4E3361F2668C,2026-05-01T22:17:13+00:00,contactless,34.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-4E3361F2668C,2026-05-01T22:17:13+00:00,contactless,34.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-4DD56F0E29CF,2026-05-01T15:47:37+00:00,card,52.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-4DD56F0E29CF,2026-05-01T15:47:37+00:00,card,52.5,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-4DD56F0E29CF,2026-05-01T15:47:37+00:00,card,52.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-4DD56F0E29CF,2026-05-01T15:47:37+00:00,card,52.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
3,Tortillería Valencia,Valencia,BILL-956E7771239E,2026-05-01T19:50:43+00:00,cash,117.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-956E7771239E,2026-05-01T19:50:43+00:00,cash,117.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-956E7771239E,2026-05-01T19:50:43+00:00,cash,117.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-956E7771239E,2026-05-01T19:50:43+00:00,cash,117.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-956E7771239E,2026-05-01T19:50:43+00:00,cash,117.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-70829F7CAD42,2026-05-01T14:55:30+00:00,card,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-9B63B3991AAE,2026-05-01T15:42:26+00:00,card,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-3236350FEC8E,2026-05-01T13:39:43+00:00,card,18.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-3236350FEC8E,2026-05-01T13:39:43+00:00,card,18.2,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-85AD2FD6B9EA,2026-05-01T14:37:20+00:00,cash,56.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-85AD2FD6B9EA,2026-05-01T14:37:20+00:00,cash,56.9,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
3,Tortillería Valencia,Valencia,BILL-85AD2FD6B9EA,2026-05-01T14:37:20+00:00,cash,56.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-85AD2FD6B9EA,2026-05-01T14:37:20+00:00,cash,56.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-CF47E19B2FE4,2026-05-01T23:38:46+00:00,cash,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-CF47E19B2FE4,2026-05-01T23:38:46+00:00,cash,42.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-DED57E7549F5,2026-05-01T20:15:57+00:00,card,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-5F2202A19ECA,2026-05-01T17:19:23+00:00,card,69.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-5F2202A19ECA,2026-05-01T17:19:23+00:00,card,69.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-5F2202A19ECA,2026-05-01T17:19:23+00:00,card,69.1,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-5F2202A19ECA,2026-05-01T17:19:23+00:00,card,69.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-5F2202A19ECA,2026-05-01T17:19:23+00:00,card,69.1,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-4A977701E666,2026-05-01T11:19:39+00:00,cash,61.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-4A977701E666,2026-05-01T11:19:39+00:00,cash,61.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-4A977701E666,2026-05-01T11:19:39+00:00,cash,61.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-6C626AC5C59F,2026-05-01T19:46:50+00:00,contactless,73.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-6C626AC5C59F,2026-05-01T19:46:50+00:00,contactless,73.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-6C626AC5C59F,2026-05-01T19:46:50+00:00,contactless,73.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-2341D5DF8FE0,2026-05-01T18:02:40+00:00,contactless,39.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-2341D5DF8FE0,2026-05-01T18:02:40+00:00,contactless,39.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-2341D5DF8FE0,2026-05-01T18:02:40+00:00,contactless,39.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
