restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-30409B0CB89A,2026-05-01T23:33:47+00:00,cash,54.4,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-70EA245CC906,2026-05-01T08:06:58+00:00,contactless,51.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-70EA245CC906,2026-05-01T08:06:58+00:00,contactless,51.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
1,La Tortilla de Oro,Madrid,BILL-70EA245CC906,2026-05-01T08:06:58+00:00,contactless,51.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-70EA245CC906,2026-05-01T08:06:58+00:00,contactless,51.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-2C1F9171D8B9,2026-05-01T14:23:34+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-2C1F9171D8B9,2026-05-01T14:23:34+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-02864F67B89C,2026-05-01T12:35:54+00:00,card,13.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-02864F67B89C,2026-05-01T12:35:54+00:00,card,13.1,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-02864F67B89C,2026-05-01T12:35:54+00:00,card,13.1,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-D06D4292DEF7,2026-05-01T14:08:59+00:00,contactless,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-B1AF0D937651,2026-05-01T08:59:23+00:00,contactless,74.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-B1AF0D937651,2026-05-01T08:59:23+00:00,contactless,74.0,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-B1AF0D937651,2026-05-01T08:59:23+00:00,contactless,74.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-B1AF0D937651,2026-05-01T08:59:23+00:00,contactless,74.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-B1AF0D937651,2026-05-01T08:59:23+00:00,contactless,74.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C0A18AD0C9CE,2026-05-01T13:52:22+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C0A18AD0C9CE,2026-05-01T13:52:22+00:00,cash,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-E44A7F1472F3,2026-05-01T21:57:20+00:00,cash,45.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-E44A7F1472F3,2026-05-01T21:57:20+00:00,cash,45.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-E44A7F1472F3,2026-05-01T21:57:20+00:00,cash,45.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-D2EABC1031CB,2026-05-01T23:42:26+00:00,cash,64.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-D2EABC1031CB,2026-05-01T23:42:26+00:00,cash,64.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-D2EABC1031CB,2026-05-01T23:42:26+00:00,cash,64.3,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
1,La Tortilla de Oro,Madrid,BILL-D2EABC1031CB,2026-05-01T23:42:26+00:00,cash,64.3,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-D2EABC1031CB,2026-05-01T23:42:26+00:00,cash,64.3,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
1,La Tortilla de Oro,Madrid,BILL-EEEB670D9462,2026-05-01T22:46:22+00:00,contactless,36.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-EEEB670D9462,2026-05-01T22:46:22+00:00,contactless,36.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-24818EF6BD0C,2026-05-01T20:49:59+00:00,card,63.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-24818EF6BD0C,2026-05-01T20:49:59+00:00,card,63.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-24818EF6BD0C,2026-05-01T20:49:59+00:00,card,63.4,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-24818EF6BD0C,2026-05-01T20:49:59+00:00,card,63.4,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-24818EF6BD0C,2026-05-01T20:49:59+00:00,card,63.4,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-905E486C4ED4,2026-05-01T12:18:30+00:00,contactless,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-6096E055B7C7,2026-05-01T14:27:47+00:00,cash,47.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-6096E055B7C7,2026-05-01T14:27:47+00:00,cash,47.4,BREAD,Pan Tostado,sides,3,2.0,6.0
1,La Tortilla de Oro,Madrid,BILL-6096E055B7C7,2026-05-01T14:27:47+00:00,cash,47.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-6096E055B7C7,2026-05-01T14:27:47+00:00,cash,47.4,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-6096E055B7C7,2026-05-01T14:27:47+00:00,cash,47.4,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-3ABAC2639D67,2026-05-01T17:32:10+00:00,contactless,18.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-3ABAC2639D67,2026-05-01T17:32:10+00:00,contactless,18.2,WATER,Agua Mineral,drinks,1,1.2,1.2
1,La Tortilla de Oro,Madrid,BILL-0F3AC277D255,2026-05-01T21:56:41+00:00,card,93.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-0F3AC277D255,2026-05-01T21:56:41+00:00,card,93.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-0F3AC277D255,2026-05-01T21:56:41+00:00,card,93.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-0F3AC277D255,2026-05-01T21:56:41+00:00,card,93.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-0F3AC277D255,2026-05-01T21:56:41+00:00,card,93.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-EC1F39CCB5DE,2026-05-01T15:48:02+00:00,cash,42.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-EC1F39CCB5DE,2026-05-01T15:48:02+00:00,cash,42.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-8F4BB11322A4,2026-05-01T20:07:30+00:00,card,75.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-8F4BB11322A4,2026-05-01T20:07:30+00:00,card,75.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-8F4BB11322A4,2026-05-01T20:07:30+00:00,card,75.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-8F4BB11322A4,2026-05-01T20:07:30+00:00,card,75.5,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-064989E15446,2026-05-01T12:24:31+00:00,contactless,59.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-064989E15446,2026-05-01T12:24:31+00:00,contactless,59.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-064989E15446,2026-05-01T12:24:31+00:00,contactless,59.1,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-064989E15446,2026-05-01T12:24:31+00:00,contactless,59.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-064989E15446,2026-05-01T12:24:31+00:00,contactless,59.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
1,La Tortilla de Oro,Madrid,BILL-3B22CF11C369,2026-05-01T12:24:41+00:00,contactless,30.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-3B22CF11C369,2026-05-01T12:24:41+00:00,contactless,30.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-0A04EC21E14E,2026-05-01T22:47:55+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-42D6E01A2F3A,2026-05-01T14:22:12+00:00,cash,57.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-42D6E01A2F3A,2026-05-01T14:22:12+00:00,cash,57.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-42D6E01A2F3A,2026-05-01T14:22:12+00:00,cash,57.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-42D6E01A2F3A,2026-05-01T14:22:12+00:00,cash,57.0,BREAD,Pan Tostado,sides,1,2.0,2.0
1,La Tortilla de Oro,Madrid,BILL-6F0F01A5BC6C,2026-05-01T13:24:47+00:00,cash,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-9AD7A204E745,2026-05-01T12:45:43+00:00,contactless,34.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-9AD7A204E745,2026-05-01T12:45:43+00:00,contactless,34.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-C113DE951BDE,2026-05-01T11:25:01+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-B98E091EC221,2026-05-01T12:52:51+00:00,contactless,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-34B65A480389,2026-05-01T20:02:15+00:00,contactless,57.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-34B65A480389,2026-05-01T20:02:15+00:00,contactless,57.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-34B65A480389,2026-05-01T20:02:15+00:00,contactless,57.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-34B65A480389,2026-05-01T20:02:15+00:00,contactless,57.0,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-E5B7A2CC3829,2026-05-01T22:49:30+00:00,card,54.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-E5B7A2CC3829,2026-05-01T22:49:30+00:00,card,54.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-E5B7A2CC3829,2026-05-01T22:49:30+00:00,card,54.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-ABEC0CA677EE,2026-05-01T14:00:15+00:00,cash,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-00805D92F706,2026-05-01T14:42:59+00:00,contactless,20.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-00805D92F706,2026-05-01T14:42:59+00:00,contactless,20.2,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
1,La Tortilla de Oro,Madrid,BILL-D551FA91A592,2026-05-01T15:08:09+00:00,card,54.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-D551FA91A592,2026-05-01T15:08:09+00:00,card,54.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-D551FA91A592,2026-05-01T15:08:09+00:00,card,54.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-D551FA91A592,2026-05-01T15:08:09+00:00,card,54.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-591CDE83E866,2026-05-01T21:30:23+00:00,contactless,73.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-591CDE83E866,2026-05-01T21:30:23+00:00,contactless,73.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-591CDE83E866,2026-05-01T21:30:23+00:00,contactless,73.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-591CDE83E866,2026-05-01T21:30:23+00:00,contactless,73.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-467702BA0C24,2026-05-01T12:34:50+00:00,card,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-3F5DC7D4DA82,2026-05-01T18:14:01+00:00,cash,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-3F5DC7D4DA82,2026-05-01T18:14:01+00:00,cash,51.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-6BAB9B752FE9,2026-05-01T23:33:32+00:00,contactless,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-7648EABB3972,2026-05-01T14:05:44+00:00,card,42.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-7648EABB3972,2026-05-01T14:05:44+00:00,card,42.0,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-7648EABB3972,2026-05-01T14:05:44+00:00,card,42.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-7648EABB3972,2026-05-01T14:05:44+00:00,card,42.0,COFFEE,Café con Leche,drinks,3,1.8,5.4
1,La Tortilla de Oro,Madrid,BILL-7648EABB3972,2026-05-01T14:05:44+00:00,card,42.0,WATER,Agua Mineral,drinks,3,1.2,3.6
1,La Tortilla de Oro,Madrid,BILL-2116FFB1FB76,2026-05-01T13:00:20+00:00,cash,50.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
1,La Tortilla de Oro,Madrid,BILL-2116FFB1FB76,2026-05-01T13:00:20+00:00,cash,50.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-2116FFB1FB76,2026-05-01T13:00:20+00:00,cash,50.1,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
1,La Tortilla de Oro,Madrid,BILL-2116FFB1FB76,2026-05-01T13:00:20+00:00,cash,50.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-2116FFB1FB76,2026-05-01T13:00:20+00:00,cash,50.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-502EA90238AA,2026-05-01T15:12:05+00:00,cash,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-34E1B7F139E8,2026-05-01T12:46:16+00:00,contactless,59.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-34E1B7F139E8,2026-05-01T12:46:16+00:00,contactless,59.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-34E1B7F139E8,2026-05-01T12:46:16+00:00,contactless,59.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
1,La Tortilla de Oro,Madrid,BILL-34E1B7F139E8,2026-05-01T12:46:16+00:00,contactless,59.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-34E1B7F139E8,2026-05-01T12:46:16+00:00,contactless,59.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8546ADC0B291,2026-05-01T12:15:45+00:00,contactless,41.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-8546ADC0B291,2026-05-01T12:15:45+00:00,contactless,41.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-8546ADC0B291,2026-05-01T12:15:45+00:00,contactless,41.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-F0513BE55095,2026-05-01T12:48:11+00:00,cash,45.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
1,La Tortilla de Oro,Madrid,BILL-F0513BE55095,2026-05-01T12:48:11+00:00,cash,45.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-F0513BE55095,2026-05-01T12:48:11+00:00,cash,45.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-F0513BE55095,2026-05-01T12:48:11+00:00,cash,45.9,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-723B4E060A37,2026-05-01T12:03:12+00:00,contactless,24.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
1,La Tortilla de Oro,Madrid,BILL-723B4E060A37,2026-05-01T12:03:12+00:00,contactless,24.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-723B4E060A37,2026-05-01T12:03:12+00:00,contactless,24.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8767A0398B81,2026-05-01T15:54:04+00:00,contactless,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-8767A0398B81,2026-05-01T15:54:04+00:00,contactless,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-726D4D0BD077,2026-05-01T19:38:11+00:00,contactless,76.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-726D4D0BD077,2026-05-01T19:38:11+00:00,contactless,76.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-726D4D0BD077,2026-05-01T19:38:11+00:00,contactless,76.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-726D4D0BD077,2026-05-01T19:38:11+00:00,contactless,76.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-726D4D0BD077,2026-05-01T19:38:11+00:00,contactless,76.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-1117DDFBA9CE,2026-05-01T14:21:56+00:00,card,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-1117DDFBA9CE,2026-05-01T14:21:56+00:00,card,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-DE3F207E22C0,2026-05-01T10:39:53+00:00,card,39.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-DE3F207E22C0,2026-05-01T10:39:53+00:00,card,39.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-DE3F207E22C0,2026-05-01T10:39:53+00:00,card,39.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
1,La Tortilla de Oro,Madrid,BILL-52A684E5B70A,2026-05-01T14:27:20+00:00,card,56.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-52A684E5B70A,2026-05-01T14:27:20+00:00,card,56.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-52A684E5B70A,2026-05-01T14:27:20+00:00,card,56.6,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
1,La Tortilla de Oro,Madrid,BILL-52A684E5B70A,2026-05-01T14:27:20+00:00,card,56.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-52A684E5B70A,2026-05-01T14:27:20+00:00,card,56.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-7B36E8F9590D,2026-05-01T19:49:52+00:00,card,51.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-7B36E8F9590D,2026-05-01T19:49:52+00:00,card,51.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-7B36E8F9590D,2026-05-01T19:49:52+00:00,card,51.5,SALAD_GREEN,Ensalada Verde,sides,2,4.5,9.0
1,La Tortilla de Oro,Madrid,BILL-D92D2449B565,2026-05-01T14:21:55+00:00,card,38.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-D92D2449B565,2026-05-01T14:21:55+00:00,card,38.3,BREAD,Pan Tostado,sides,2,2.0,4.0
1,La Tortilla de Oro,Madrid,BILL-D92D2449B565,2026-05-01T14:21:55+00:00,card,38.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-6847044CEA17,2026-05-01T23:25:43+00:00,card,75.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
1,La Tortilla de Oro,Madrid,BILL-6847044CEA17,2026-05-01T23:25:43+00:00,card,75.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-6847044CEA17,2026-05-01T23:25:43+00:00,card,75.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
1,La Tortilla de Oro,Madrid,BILL-6847044CEA17,2026-05-01T23:25:43+00:00,card,75.8,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-6847044CEA17,2026-05-01T23:25:43+00:00,card,75.8,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
