restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
7,Tortilla La Huerta,Murcia,BILL-19FBE0BE629A,2026-05-01T11:42:12+00:00,cash,82.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
7,Tortilla La Huerta,Murcia,BILL-19FBE0BE629A,2026-05-01T11:42:12+00:00,cash,82.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-19FBE0BE629A,2026-05-01T11:42:12+00:00,cash,82.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-D941EACD7981,2026-05-01T14:25:29+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
7,Tortilla La Huerta,Murcia,BILL-D941EACD7981,2026-05-01T14:25:29+00:00,cash,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
7,Tortilla La Huerta,Murcia,BILL-155318943F03,2026-05-01T15:19:31+00:00,card,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
7,Tortilla La Huerta,Murcia,BILL-D2B69B54603D,2026-05-01T15:57:27+00:00,cash,86.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
7,Tortilla La Huerta,Murcia,BILL-D2B69B54603D,2026-05-01T15:57:27+00:00,cash,86.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-D2B69B54603D,2026-05-01T15:57:27+00:00,cash,86.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-D2B69B54603D,2026-05-01T15:57:27+00:00,cash,86.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
7,Tortilla La Huerta,Murcia,BILL-2F69A08C791D,2026-05-01T14:48:11+00:00,card,51.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
7,Tortilla La Huerta,Murcia,BILL-2F69A08C791D,2026-05-01T14:48:11+00:00,card,51.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
7,Tortilla La Huerta,Murcia,BILL-2F69A08C791D,2026-05-01T14:48:11+00:00,card,51.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
7,Tortilla La Huerta,Murcia,BILL-2F69A08C791D,2026-05-01T14:48:11+00:00,card,51.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
7,Tortilla La Huerta,Murcia,BILL-2DB813B36143,2026-05-01T12:46:27+00:00,card,65.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
7,Tortilla La Huerta,Murcia,BILL-2DB813B36143,2026-05-01T12:46:27+00:00,card,65.2,COFFEE,Café con Leche,drinks,3,1.8,5.4
7,Tortilla La Huerta,Murcia,BILL-2DB813B36143,2026-05-01T12:46:27+00:00,card,65.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-2DB813B36143,2026-05-01T12:46:27+00:00,card,65.2,BEER,Cerveza Caña,drinks,1,2.8,2.8
7,Tortilla La Huerta,Murcia,BILL-38B023330C54,2026-05-01T17:03:38+00:00,cash,38.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-38B023330C54,2026-05-01T17:03:38+00:00,cash,38.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
7,Tortilla La Huerta,Murcia,BILL-38B023330C54,2026-05-01T17:03:38+00:00,cash,38.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
7,Tortilla La Huerta,Murcia,BILL-BA5C3A73DF80,2026-05-01T12:56:30+00:00,cash,38.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
7,Tortilla La Huerta,Murcia,BILL-BA5C3A73DF80,2026-05-01T12:56:30+00:00,cash,38.9,BEER,Cerveza Caña,drinks,2,2.8,5.6
7,Tortilla La Huerta,Murcia,BILL-BA5C3A73DF80,2026-05-01T12:56:30+00:00,cash,38.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
7,Tortilla La Huerta,Murcia,BILL-B3B9C456DF74,2026-05-01T11:28:37+00:00,card,25.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-A56AB021FDAD,2026-05-01T12:43:02+00:00,card,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
7,Tortilla La Huerta,Murcia,BILL-D3F9036EBFD4,2026-05-01T13:28:19+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-8D620C9440D6,2026-05-01T20:40:59+00:00,card,85.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
7,Tortilla La Huerta,Murcia,BILL-8D620C9440D6,2026-05-01T20:40:59+00:00,card,85.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-8D620C9440D6,2026-05-01T20:40:59+00:00,card,85.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-8D620C9440D6,2026-05-01T20:40:59+00:00,card,85.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
7,Tortilla La Huerta,Murcia,BILL-8D620C9440D6,2026-05-01T20:40:59+00:00,card,85.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
7,Tortilla La Huerta,Murcia,BILL-BF473A069429,2026-05-01T12:34:19+00:00,cash,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-26748E221AFA,2026-05-01T17:19:32+00:00,cash,52.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
7,Tortilla La Huerta,Murcia,BILL-26748E221AFA,2026-05-01T17:19:32+00:00,cash,52.0,COFFEE,Café con Leche,drinks,2,1.8,3.6
7,Tortilla La Huerta,Murcia,BILL-26748E221AFA,2026-05-01T17:19:32+00:00,cash,52.0,BREAD,Pan Tostado,sides,3,2.0,6.0
7,Tortilla La Huerta,Murcia,BILL-26748E221AFA,2026-05-01T17:19:32+00:00,cash,52.0,BEER,Cerveza Caña,drinks,3,2.8,8.4
7,Tortilla La Huerta,Murcia,BILL-26748E221AFA,2026-05-01T17:19:32+00:00,cash,52.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-A4F8C9820B87,2026-05-01T23:57:15+00:00,cash,57.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
7,Tortilla La Huerta,Murcia,BILL-A4F8C9820B87,2026-05-01T23:57:15+00:00,cash,57.0,BREAD,Pan Tostado,sides,2,2.0,4.0
7,Tortilla La Huerta,Murcia,BILL-A4F8C9820B87,2026-05-01T23:57:15+00:00,cash,57.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-A4F8C9820B87,2026-05-01T23:57:15+00:00,cash,57.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
7,Tortilla La Huerta,Murcia,BILL-7519E5AD5974,2026-05-01T14:16:07+00:00,card,46.7,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
7,Tortilla La Huerta,Murcia,BILL-7519E5AD5974,2026-05-01T14:16:07+00:00,card,46.7,WINE_GLASS,Vino de la Casa,drinks,1,3.2,3.2
7,Tortilla La Huerta,Murcia,BILL-7519E5AD5974,2026-05-01T14:16:07+00:00,card,46.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
7,Tortilla La Huerta,Murcia,BILL-7519E5AD5974,2026-05-01T14:16:07+00:00,card,46.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
7,Tortilla La Huerta,Murcia,BILL-621974304B72,2026-05-01T23:50:01+00:00,card,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
7,Tortilla La Huerta,Murcia,BILL-DEABC3679D9B,2026-05-01T22:50:28+00:00,card,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
7,Tortilla La Huerta,Murcia,BILL-DEABC3679D9B,2026-05-01T22:50:28+00:00,card,34.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
